gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ZNF529-AS1,0.02961227444989872,5.133556025139234,0.35505609011147937,0.72423234935785,0.9999007118491274,-4.909596035140716,Inhibitory neuron,combined
ZNF382,0.07887517564918094,5.0601160654408135,0.8092190051795141,0.4227139910931046,0.9999007118491274,-4.773680505057036,Inhibitory neuron,combined
ZNF461,-0.008071311209305373,4.52883972971157,-0.09358800102767459,0.9258584120852034,0.9999007118491274,-4.872264991739518,Inhibitory neuron,combined
ENSG00000276071,0.18649663601487457,0.6070313015355105,0.6882764127288407,0.4948670890370702,0.9999007118491274,-4.638073201285609,Inhibitory neuron,combined
ZNF567-DT,0.31218156853226015,2.171078725952161,1.8053281170564537,0.07782162465484979,0.9999007118491274,-4.380990634360164,Inhibitory neuron,combined
ZNF567,0.15432715063919425,3.7566167113865174,1.1573104594970944,0.2533472728628046,0.9999007118491274,-4.576897239524483,Inhibitory neuron,combined
ZNF850,-0.009969118186240243,2.5701238415798144,-0.06403251551148442,0.949232386129466,0.9999007118491274,-4.727707667008775,Inhibitory neuron,combined
ENSG00000267260,0.1403276754781413,0.1691370542363934,0.5311160764854971,0.5979911560439384,0.9999007118491274,-4.647029462690093,Inhibitory neuron,combined
ENSG00000267353,0.4446518523396521,-0.17408057958344758,1.5069559246617763,0.13891992657672808,0.9999007118491274,-4.521835908006499,Inhibitory neuron,combined
ZNF790-AS1,0.08133148913051208,4.876591632488927,0.9422345981093789,0.351182416431003,0.9999007118491274,-4.706190473267758,Inhibitory neuron,combined
ZNF790,0.06887614525805834,4.340898579504547,0.642215283075192,0.5240429017372417,0.9999007118491274,-4.774781831945104,Inhibitory neuron,combined
ZNF345,-0.09865202753418809,6.3175121082001,-1.3838153489437575,0.17334762469386197,0.9999007118491274,-4.489452668702715,Inhibitory neuron,combined
ZNF829,0.02223628282332614,3.746889984210604,0.15552191892679243,0.8771163264370305,0.9999007118491274,-4.799158988399719,Inhibitory neuron,combined
ZNF568,-0.07588299681209112,5.749269449812062,-1.130063475558767,0.26453067008645836,0.9999007118491274,-4.65093113928209,Inhibitory neuron,combined
ZNF420,0.0432677581562855,5.570854861552241,0.5252946222449878,0.6019976372797,0.9999007118491274,-4.913103315968412,Inhibitory neuron,combined
ENSG00000267345,-0.03433410918980015,2.9549696254543,-0.23135724573304933,0.8181025018222882,0.9999007118491274,-4.735786245195243,Inhibitory neuron,combined
ENSG00000267672,0.022915273159383784,1.5628876377577594,0.09954583981545005,0.9211539795208099,0.9999007118491274,-4.690215553978543,Inhibitory neuron,combined
ZNF585A,0.04205062830175306,4.859322666908694,0.517432384038445,0.6074284162816359,0.9999007118491274,-4.847515655903371,Inhibitory neuron,combined
ZNF585B,-0.08086862327672042,4.733224966689267,-0.8197825125329272,0.4167287792137814,0.9999007118491274,-4.744633191804187,Inhibitory neuron,combined
ZNF383,0.0028673626868003245,4.086753464690706,0.0299725517203134,0.9762235613988062,0.9999007118491274,-4.82894958275733,Inhibitory neuron,combined
ENSG00000267605,0.03675461734441646,3.880875352624924,0.2374076003944735,0.8134350584471779,0.9999007118491274,-4.8003917146554675,Inhibitory neuron,combined
LINC01535,-0.09900196097614418,4.3526994728607695,-0.6612878368373379,0.5118523820494384,0.9999007118491274,-4.766893733806056,Inhibitory neuron,combined
ZNF875,0.06826561222321506,5.335481935748481,0.9702731070830385,0.33717800405271825,0.9999007118491274,-4.718697461658392,Inhibitory neuron,combined
ZNF527,-0.03873019141414872,3.445455489571024,-0.2790262650929896,0.7815230743362217,0.9999007118491274,-4.765729089142165,Inhibitory neuron,combined
ZNF569,-0.05109620559024583,5.46898582036209,-0.7381183019195945,0.4643346618279175,0.9999007118491274,-4.824584737822115,Inhibitory neuron,combined
ZNF570,0.08577648827189671,3.476392490107221,0.6751629409626464,0.5030809604248547,0.9999007118491274,-4.710204032461219,Inhibitory neuron,combined
ZNF793-AS1,0.35578287509011963,1.2566238992091192,1.686394651606878,0.09875065246771178,0.9999007118491274,-4.455785049410915,Inhibitory neuron,combined
ZNF793,-0.08465482744961811,5.673407098640345,-1.1661872057710703,0.24977842548946697,0.9999007118491274,-4.621783313064765,Inhibitory neuron,combined
ENSG00000180458,0.26616741482287987,0.5498420195545572,1.0464789367466898,0.30101601822472135,0.9999007118491274,-4.593977262249306,Inhibitory neuron,combined
ZNF571-AS1,0.1928471100394089,2.9047601536752268,1.3125764190782745,0.19608507583336804,0.9999007118491274,-4.522707019964846,Inhibitory neuron,combined
ZNF540,0.10013360383251865,5.415449592422904,1.1726084950772369,0.24721951787043234,0.9999007118491274,-4.609297075027172,Inhibitory neuron,combined
ZNF571,0.19514863033163543,4.881382958619899,2.1728340845509804,0.035182652087753,0.9999007118491274,-3.8413456113002207,Inhibitory neuron,combined
ZFP30,-0.024488683613299776,5.77969113605846,-0.35098060038104545,0.7272664908105126,0.9999007118491274,-4.980155705469391,Inhibitory neuron,combined
ZNF781,0.1682549917443348,3.3218102126208526,1.365183766035845,0.17908797124823156,0.9999007118491274,-4.495836562005487,Inhibitory neuron,combined
ZNF607,-0.006901781120050209,3.5978301246811255,-0.056737251748436565,0.9550096201634246,0.9999007118491274,-4.786491055024934,Inhibitory neuron,combined
ENSG00000267152,0.3522070204573491,2.0479082011384286,1.9801278678670775,0.053920923846986074,0.9999007118491274,-4.320528005605064,Inhibitory neuron,combined
ENSG00000287496,0.21003063020748422,0.9728206564373557,0.847088338888896,0.4014987883985923,0.9999007118491274,-4.622963133370949,Inhibitory neuron,combined
ZNF573,0.13223655907609821,5.04677715889381,1.6631864120420539,0.1033346157282366,0.9999007118491274,-4.267018810685186,Inhibitory neuron,combined
ENSG00000291089,0.06164122551520355,3.9490643282548987,0.5148095127517742,0.609245161708245,0.9999007118491274,-4.77442452649947,Inhibitory neuron,combined
WDR87BP,0.043337814810393546,0.973508614721625,0.19476892701859141,0.8464642859867509,0.9999007118491274,-4.675403491373728,Inhibitory neuron,combined
WDR87,-0.23864042807361302,0.4845064223737173,-0.8121361292320396,0.42105598445820713,0.9999007118491274,-4.622998500849939,Inhibitory neuron,combined
SIPA1L3,0.027130073933864383,6.649894677426258,0.4777590031436037,0.6351706184913618,0.9999007118491274,-5.068828361035759,Inhibitory neuron,combined
ENSG00000268051,0.15200951559671488,-0.2992091980614336,0.5308655034103525,0.5981633490353504,0.9999007118491274,-4.643263391537632,Inhibitory neuron,combined
DPF1,0.02624420847441785,4.8992817380442,0.22797792133102834,0.820712341215628,0.9999007118491274,-4.893486629892235,Inhibitory neuron,combined
SPINT2,0.14736367521999894,3.7719934764239347,0.9734855880945619,0.3355974886138249,0.9999007118491274,-4.647393445323394,Inhibitory neuron,combined
YIF1B,-0.09268988605676474,2.132096444860696,-0.43097138738723473,0.6685788938901813,0.9999007118491274,-4.690973644769169,Inhibitory neuron,combined
CATSPERG,-0.2170632445238374,3.869350670388726,-1.5050123731964065,0.1394176048350261,0.9999007118491274,-4.419907311696702,Inhibitory neuron,combined
PSMD8,-0.1253550888082054,4.102085998365438,-0.7026222725845747,0.48596683284355713,0.9999007118491274,-4.740472308260612,Inhibitory neuron,combined
SPRED3,0.08481357053675558,2.136688357796106,0.4240969717797089,0.6735473435003445,0.9999007118491274,-4.69502572601318,Inhibitory neuron,combined
FAM98C,0.13056037230889628,2.701594823417104,0.8455373217516199,0.4023545184003803,0.9999007118491274,-4.648524473207954,Inhibitory neuron,combined
RASGRP4,0.19248649586758146,-0.08112018271957863,0.5682808716022093,0.5727135604502178,0.9999007118491274,-4.642377330774682,Inhibitory neuron,combined
RYR1,-0.03929930687051177,2.9390653888858207,-0.22325000639461248,0.8243671333443654,0.9999007118491274,-4.734477845562301,Inhibitory neuron,combined
MAP4K1,0.33976935252292595,0.6001347374700333,1.5216947658939,0.13519171329624943,0.9999007118491274,-4.50933484395724,Inhibitory neuron,combined
MAP4K1-AS1,0.337210150887327,0.009229533170817865,1.4493703444548758,0.1542763684838967,0.9999007118491274,-4.5308370886947635,Inhibitory neuron,combined
EIF3K,-0.0538700962884296,5.233747392835134,-0.40319328406850197,0.6887453295384969,0.9999007118491274,-4.9083922446781765,Inhibitory neuron,combined
ACTN4,-0.0715209127825985,5.314501263005621,-0.9776788834901956,0.3335418539248185,0.9999007118491274,-4.7046391489312915,Inhibitory neuron,combined
ENSG00000267375,0.33159165443549915,1.0354163305994615,1.4988194456768196,0.1410128763049777,0.9999007118491274,-4.505864882145205,Inhibitory neuron,combined
