gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
SPSB1,0.022514711247414918,1.348174326259454,0.16670411233226365,0.86844932595264,0.9999963716868143,-4.817934338002763,Excitatory neuron,combined
ENSG00000284652,0.3765629002808628,-3.7204875845558547,1.3548355942059431,0.18313245576416437,0.9999963716868143,-4.5460816209817905,Excitatory neuron,combined
LINC02606,-0.33171483775135896,-0.798982126929214,-1.851712226131117,0.07151719454953652,0.9999963716868143,-4.363719291731706,Excitatory neuron,combined
SLC25A33,-0.022807599516220776,3.9149636456065138,-0.2798066956586594,0.7810790185801303,0.9999963716868143,-5.029393079637035,Excitatory neuron,combined
TMEM201,0.02304143078169424,1.32189762521022,0.2533386658916785,0.8013142838827242,0.9999963716868143,-4.813537280645463,Excitatory neuron,combined
PIK3CD,-0.026616012263843684,3.152365079495038,-0.31431678392207274,0.7549268675220944,0.9999963716868143,-4.941245111449627,Excitatory neuron,combined
PIK3CD-AS2,0.22190488702928485,-1.4628239308185655,1.1764850408138228,0.24640963068057994,0.9999963716868143,-4.568701917725152,Excitatory neuron,combined
CLSTN1,0.024735412867001646,6.100057787022011,0.3758613238276489,0.7090216681640635,0.9999963716868143,-5.239919411573227,Excitatory neuron,combined
CTNNBIP1,-0.026469392190099764,4.895269368855096,-0.6243090567897577,0.5359972264430708,0.9999963716868143,-5.018835116565137,Excitatory neuron,combined
ENSG00000223989,0.4855209263050312,-1.706423051106262,2.0858704129289474,0.04346436190445401,0.9999963716868143,-4.294858012848456,Excitatory neuron,combined
ENSG00000285701,-0.05710990195864798,0.6592196159962875,-0.40841308506374363,0.6851657307846841,0.9999963716868143,-4.753805696184588,Excitatory neuron,combined
LZIC,0.036430798245483155,4.325181211290416,0.44188617335162267,0.6609701381878279,0.9999963716868143,-5.039313972621837,Excitatory neuron,combined
ENSG00000228150,0.10255627630530322,-3.6787780450631926,0.3698250191552329,0.7134790784034742,0.9999963716868143,-4.656089495299115,Excitatory neuron,combined
NMNAT1,-0.08464284133818961,2.0241822195123054,-0.8808006120319165,0.3837287709339684,0.9999963716868143,-4.703389355938594,Excitatory neuron,combined
RBP7,-0.03867898355269878,-2.2160966054495375,-0.17341928836172152,0.8632033630361363,0.9999963716868143,-4.6844217121761105,Excitatory neuron,combined
UBE4B,0.001085321241811469,6.480745034312569,0.027549699015607523,0.978159369527753,0.9999963716868143,-5.335995662678517,Excitatory neuron,combined
KIF1B,-0.01678196575138748,8.999101026611882,-0.6908670026445812,0.49367036284396115,0.9999963716868143,-5.414389117504355,Excitatory neuron,combined
ENSG00000284735,-0.11675351650632805,1.871802672027787,-1.117138653814634,0.2706525992090079,0.9999963716868143,-4.601633708482862,Excitatory neuron,combined
ENSG00000284642,-0.09367457435751644,1.3250841370097985,-0.8303374034197633,0.41131529786869747,0.9999963716868143,-4.695500374580781,Excitatory neuron,combined
PGD,-0.008718044624057888,4.585623048269756,-0.09597238666738218,0.9240254892191833,0.9999963716868143,-5.119881945939328,Excitatory neuron,combined
ENSG00000271989,0.08991488437357058,-3.7555776828117806,0.3091374010686104,0.758834160190202,0.9999963716868143,-4.6579424776751415,Excitatory neuron,combined
CENPS,-0.038687714458103414,2.369485482633993,-0.5861400200844908,0.5611004224443756,0.9999963716868143,-4.81784542435006,Excitatory neuron,combined
CORT,-0.26911841931561536,1.1345134121610567,-1.033565796642663,0.30759651469659605,0.9999963716868143,-4.618265024979935,Excitatory neuron,combined
DFFA,-0.060878928014886764,4.258746401748753,-1.1846047777229356,0.24321948955755776,0.9999963716868143,-4.645449822983177,Excitatory neuron,combined
ENSG00000203469,0.02812676635682682,-2.3932641857404087,0.13153427096537604,0.8960172315895916,0.9999963716868143,-4.681620230193516,Excitatory neuron,combined
PEX14,6.476993328643247e-4,5.204388774206666,0.015211460859226074,0.9879396923960195,0.9999963716868143,-5.190518738927859,Excitatory neuron,combined
ENSG00000287727,0.1362320317396915,-0.39610609631053667,0.7960612403249709,0.4307325257513187,0.9999963716868143,-4.661580963022156,Excitatory neuron,combined
CASZ1,0.18143459269188666,1.6406395790399055,0.9512704323746384,0.34722475033847133,0.9999963716868143,-4.667068989266745,Excitatory neuron,combined
ENSG00000272078,0.4862726709199648,-1.828505358522397,2.0297939300053685,0.049119103278626466,0.9999963716868143,-4.318680664081434,Excitatory neuron,combined
C1orf127,0.36670665987006085,-2.6807847818249977,1.4727278240309456,0.1487114657418957,0.9999963716868143,-4.511321566284203,Excitatory neuron,combined
TARDBP,0.03556788472811043,5.117793694683373,0.5258055835531437,0.6019491812244686,0.9999963716868143,-5.089717842189385,Excitatory neuron,combined
MASP2,-0.0038747745686096902,1.0028286024584734,-0.03224619740185264,0.9744373435015464,0.9999963716868143,-4.798822416686365,Excitatory neuron,combined
SRM,0.03125453630272407,5.31151159395116,0.17060276560196985,0.8654029108742147,0.9999963716868143,-5.19617613375319,Excitatory neuron,combined
EXOSC10,0.008810027776236334,5.161837899504852,0.12959112200217732,0.8975445042459456,0.9999963716868143,-5.181024540471183,Excitatory neuron,combined
ENSG00000226849,0.014433308867806362,2.8150827857908878,0.1749648815057155,0.8619968071048626,0.9999963716868143,-4.942382303768128,Excitatory neuron,combined
EXOSC10-AS1,0.0186138153910538,-1.1240355399700372,0.0931675749883527,0.9262391824223645,0.9999963716868143,-4.714636850649999,Excitatory neuron,combined
MTOR,-0.01518651918549658,5.73675291048251,-0.39419240866292676,0.6955492113943469,0.9999963716868143,-5.18909901345423,Excitatory neuron,combined
MTOR-AS1,-0.061321206360416235,0.31088303069549156,-0.4181583894034055,0.6780853634873831,0.9999963716868143,-4.741257656735964,Excitatory neuron,combined
ANGPTL7,-0.038735398641275155,-0.13527856145124348,-0.2986461645486996,0.7667682017848454,0.9999963716868143,-4.7355470215297855,Excitatory neuron,combined
UBIAD1,0.03852505283590555,3.201128802498822,0.6028003085960595,0.5500708192023124,0.9999963716868143,-4.884908628029134,Excitatory neuron,combined
ENSG00000284646,0.1064050395957707,-0.7511644937614798,0.7358895594359943,0.46612519722425716,0.9999963716868143,-4.665773557748028,Excitatory neuron,combined
DISP3,-0.16412118197936043,5.511991040105715,-1.4048930014477095,0.16783224316417,0.9999963716868143,-4.518630423360908,Excitatory neuron,combined
ENSG00000285833,-0.010698604289208312,-0.5438952588475549,-0.04782389450466893,0.9620964505593184,0.9999963716868143,-4.734239806703661,Excitatory neuron,combined
ENSG00000284708,0.35020358365549503,-1.2206561199166543,1.8304622037389378,0.07469767336357784,0.9999963716868143,-4.364033405441186,Excitatory neuron,combined
FBXO2,0.14858269482528863,0.47934379316263975,0.7143924329063991,0.479165585953669,0.9999963716868143,-4.703678003763944,Excitatory neuron,combined
FBXO44,-0.07066365145592099,3.6243501722008418,-0.7624727603362352,0.45028603357213837,0.9999963716868143,-4.8414007762464575,Excitatory neuron,combined
MAD2L2,-0.008059561710588282,4.565053577372895,-0.16000275552110096,0.8736904945112843,0.9999963716868143,-5.115315171263818,Excitatory neuron,combined
FBXO6,-0.08797019520207272,2.413463042713917,-1.0292162059743701,0.30961003824989536,0.9999963716868143,-4.656417301844996,Excitatory neuron,combined
DRAXIN,0.008085994844574325,5.829088083814003,0.07639051599284359,0.9394922178264554,0.9999963716868143,-5.260662286601284,Excitatory neuron,combined
AGTRAP,0.31692587059471206,-0.992658067061582,1.696440897987461,0.09763381425664171,0.9999963716868143,-4.40258846520067,Excitatory neuron,combined
C1orf167,0.05151481539503507,-1.570871260035282,0.2811412242856091,0.7800626823994358,0.9999963716868143,-4.696361787350868,Excitatory neuron,combined
MTHFR,-0.013847106489153299,3.8470783575152496,-0.20477660687222102,0.8387932831132229,0.9999963716868143,-5.033971753492881,Excitatory neuron,combined
CLCN6,0.007494471221452105,4.694465962636025,0.156749558333629,0.876236929809892,0.9999963716868143,-5.128303912845042,Excitatory neuron,combined
NPPA,0.14711351150196855,-0.883882003826791,0.7341669579975124,0.46716255192162215,0.9999963716868143,-4.66388897351838,Excitatory neuron,combined
NPPB,0.07527698147731578,-3.5244030816128986,0.2302029298582371,0.8191165576638926,0.9999963716868143,-4.6625820029090885,Excitatory neuron,combined
ENSG00000285646,-0.19278306474632387,1.4179733017605705,-1.0888886737361327,0.2827710913331452,0.9999963716868143,-4.606321704330718,Excitatory neuron,combined
KIAA2013,-0.05747577934240196,2.634216924781188,-0.5548719703507485,0.5820961968674113,0.9999963716868143,-4.84686627887704,Excitatory neuron,combined
PLOD1,-0.03357539258988566,1.3730479663905755,-0.40686096814682504,0.6862960839731123,0.9999963716868143,-4.793601319348984,Excitatory neuron,combined
ENSG00000287384,-0.026432569046438554,0.08719490666056834,-0.16652031215795915,0.8685929982039862,0.9999963716868143,-4.758641239772942,Excitatory neuron,combined
MFN2,0.011544162099207217,3.6051514207246442,0.1796759564057975,0.8583212149257661,0.9999963716868143,-5.012012534178325,Excitatory neuron,combined
MIIP,-0.013468912304596858,2.8096863741298828,-0.1520552920660389,0.8799136983614307,0.9999963716868143,-4.930753982392429,Excitatory neuron,combined
TNFRSF8,-0.13991414345686246,-1.7592832018395836,-0.6164004922111322,0.5411500081312276,0.9999963716868143,-4.6605133634067615,Excitatory neuron,combined
TNFRSF1B,0.2029998273051235,-2.6840178541351434,0.7632348056005456,0.4498366946802774,0.9999963716868143,-4.634364074218958,Excitatory neuron,combined
VPS13D,-0.036282854364493494,6.933062827201764,-0.9472764160875466,0.3492303849827394,0.9999963716868143,-5.018868362094866,Excitatory neuron,combined
LINC02766,0.13628450855539478,-1.3730860192063954,0.567309647694939,0.5736990241559485,0.9999963716868143,-4.67876247655293,Excitatory neuron,combined
DHRS3,-0.03994740140010155,-1.8893775110585673,-0.18365798159501504,0.8552169102148892,0.9999963716868143,-4.689386074596136,Excitatory neuron,combined
AADACL4,0.3205684728824905,-3.8873257425265026,1.0338599458536406,0.3074606719464376,0.9999963716868143,-4.595283619239576,Excitatory neuron,combined
CFAP107,0.2826967809990216,-3.267215207751854,0.9917314616704471,0.32733679736553667,0.9999963716868143,-4.601710695009729,Excitatory neuron,combined
LRRC38,-0.12407511429983509,-2.451878171823251,-0.5119546833364608,0.6115199187850735,0.9999963716868143,-4.66023456895713,Excitatory neuron,combined
PDPN,0.31708742081504515,-0.696265084420352,1.9232144170313474,0.06164851827959051,0.9999963716868143,-4.300756330655074,Excitatory neuron,combined
ENSG00000237445,0.20943477378395295,-3.5380553296159687,0.6105490399722658,0.544978959486571,0.9999963716868143,-4.641563183754215,Excitatory neuron,combined
PRDM2,-0.053248097338045565,7.09659142552948,-1.8582890160197336,0.0705564906237681,0.9999963716868143,-4.053664459124855,Excitatory neuron,combined
ENSG00000289380,-0.08149862080076026,1.317833899204101,-0.7299622038736937,0.4697002383491402,0.9999963716868143,-4.723283556370106,Excitatory neuron,combined
KAZN,-0.23933234638401304,10.034917267250592,-1.4579309588813907,0.15272804806233345,0.9999963716868143,-4.775218156105621,Excitatory neuron,combined
ENSG00000231606,0.016242359137143517,3.1883720270213542,0.09638267508381927,0.9237017205095187,0.9999963716868143,-4.971568551363927,Excitatory neuron,combined
KAZN-AS1,-0.06267532448603175,2.9398720116964863,-0.4512729683731387,0.6542491321808028,0.9999963716868143,-4.891724705939282,Excitatory neuron,combined
ENSG00000287756,-0.2806546032873867,3.340652387230795,-1.6566693365449563,0.10547258091215464,0.9999963716868143,-4.263297284511007,Excitatory neuron,combined
TMEM51-AS1,-0.2351011269586094,1.9576579300687218,-1.3600957101002236,0.18147585976764205,0.9999963716868143,-4.4844082948416215,Excitatory neuron,combined
TMEM51,-0.007866747244543273,-0.9216772797952514,-0.04083319211256071,0.967633610911481,0.9999963716868143,-4.723398178053879,Excitatory neuron,combined
TMEM51-AS2,0.41608051051257705,-3.3897331452563675,1.643072961844734,0.10826851120259011,0.9999963716868143,-4.487184341567179,Excitatory neuron,combined
FHAD1,-0.11019476942216794,0.08888256790762072,-0.8466936579237855,0.40224268152491305,0.9999963716868143,-4.657193763653598,Excitatory neuron,combined
FHAD1-AS1,0.1888833287039787,-2.811332149974381,0.7905340987188627,0.4339145651057704,0.9999963716868143,-4.629820373500921,Excitatory neuron,combined
EFHD2,-0.004479094509175228,-1.6000037484061818,-0.01912884846586717,0.9848341657477975,0.9999963716868143,-4.703757940502771,Excitatory neuron,combined
CTRC,0.06123973225326393,-3.097455173139397,0.19901947968829983,0.8432636169738902,0.9999963716868143,-4.669054728794189,Excitatory neuron,combined
CELA2A,0.21877400090512325,-2.8692024485823238,0.7767960432025693,0.44188457165630335,0.9999963716868143,-4.632195904867653,Excitatory neuron,combined
CELA2B,0.18416515821646573,-0.6302723382053871,1.0842940164624266,0.28477764187204185,0.9999963716868143,-4.592250209069938,Excitatory neuron,combined
CASP9,-0.054947551040440044,1.807062128744537,-0.6103312455614952,0.54512174442368,0.9999963716868143,-4.778123862771132,Excitatory neuron,combined
DNAJC16,-0.02296488151465737,4.524290518802765,-0.43967593507358943,0.6625568463507865,0.9999963716868143,-5.050243407259157,Excitatory neuron,combined
ENSG00000272510,0.1469383132447369,-2.7996051547345844,0.6348255494606931,0.5291852043661351,0.9999963716868143,-4.6471556714494415,Excitatory neuron,combined
AGMAT,-0.047239093831161844,-0.4206874165478711,-0.27525419524631717,0.7845489756211701,0.9999963716868143,-4.726556814772904,Excitatory neuron,combined
ENSG00000237301,-0.3574156109111437,-0.37774005990003956,-2.6664356998335954,0.011036695839258249,0.9999963716868143,-3.9902570755901303,Excitatory neuron,combined
DDI2,-0.032888083220480584,4.309439916380632,-0.7524701777595019,0.4562084670390226,0.9999963716868143,-4.908396286370576,Excitatory neuron,combined
PLEKHM2,-0.01762052808135868,4.544570067791134,-0.220518779559049,0.8265976581385983,0.9999963716868143,-5.100346925962304,Excitatory neuron,combined
ENSG00000237938,-0.13565854092529345,0.8142137463595732,-1.0237481729727087,0.31215411300241047,0.9999963716868143,-4.619645786896657,Excitatory neuron,combined
SLC25A34,-0.1623854202706605,1.024546848867239,-1.3053451388048665,0.19929254781098354,0.9999963716868143,-4.516879813415322,Excitatory neuron,combined
SLC25A34-AS1,0.13195706101573346,-2.3303278455058183,0.5804408575200076,0.5648987905794443,0.9999963716868143,-4.658925850431672,Excitatory neuron,combined
TMEM82,0.10266630195818326,-2.7333390471598675,0.42726335362376633,0.6714967745593448,0.9999963716868143,-4.664963735072797,Excitatory neuron,combined
FBLIM1,-0.047145746019456626,4.110171682211812,-0.6891594714380114,0.49473257477743315,0.9999963716868143,-4.921064676910011,Excitatory neuron,combined
UQCRHL,0.026479351267528446,0.023542425946043468,0.18321085151255798,0.8555653686451864,0.9999963716868143,-4.754553038010313,Excitatory neuron,combined
SPEN-AS1,-0.19079242561828957,3.8760368072423708,-1.8149455606091582,0.07709510977271354,0.9999963716868143,-4.100200364722784,Excitatory neuron,combined
SPEN,-0.006394659854394689,6.856848311182314,-0.13528237519278233,0.8930724383722282,0.9999963716868143,-5.371262376841774,Excitatory neuron,combined
ZBTB17,-0.05631615066086209,3.9049604518988796,-0.9909008771198232,0.3277371880586336,0.9999963716868143,-4.751539367410938,Excitatory neuron,combined
SRARP,0.14286470119722688,-3.0626762705518074,0.5041017157632424,0.6169770875281442,0.9999963716868143,-4.654797675766722,Excitatory neuron,combined
CLCNKA,0.4228915026915456,-3.2448994996846183,1.853654625049918,0.07123230757541105,0.9999963716868143,-4.434893376301103,Excitatory neuron,combined
CLCNKB,0.5426492009648607,-3.441295198295911,2.1068816520459577,0.041497412464705764,0.9999963716868143,-4.376963807119934,Excitatory neuron,combined
FAM131C,-0.03850888980221866,0.3654067418147279,-0.20159350384831595,0.8412642634906407,0.9999963716868143,-4.762881878152724,Excitatory neuron,combined
