gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
NUDT4,-0.24086271239143156,7.313718561322321,-0.07923395368023348,0.9377286418473285,0.9973629823236757,-4.765523377597675,EN-L6b,M
NUFIP2,-1.6272914882660412,7.59892848525263,-1.334240088174507,0.19890918735932625,0.882535647308715,-4.510597510169589,EN-L6b,M
NUP107,-1.2869569739603028,7.207077199639898,-0.896371218906648,0.38199231878685724,0.9114767568733894,-4.6456635416619925,EN-L6b,M
NUP93,-3.1163375209004243,8.150379206826614,-1.1212219177850076,0.27706113523585296,0.904853616914475,-4.590788443105218,EN-L6b,M
NUP98,0.07873106075613719,7.977007319977499,0.08079506524160374,0.936504525733824,0.9971031342874069,-4.801620408289982,EN-L6b,M
NUPR1,-3.128511198890754,1.4823685137453366,-0.5556669249824453,0.5853411099359107,0.9639576718041697,-4.612828938192974,EN-L6b,M
NXNL2,2.547251990817378,2.7343626777573644,0.5811684943057301,0.5683982876224577,0.9597333782476657,-4.617027634229449,EN-L6b,M
NXT1,-0.13801084048136766,3.719975567811901,-0.034721934324041644,0.9726870629064459,0.9990396628364507,-4.640995242807674,EN-L6b,M
NXT2,-4.782397791066508,1.5462201225868213,-0.9758601192504357,0.34218306079578886,0.9114767568733894,-4.5969151614256765,EN-L6b,M
OAZ1,2.0861220436491488,7.101922962575839,0.7606627083054356,0.45679632375072676,0.9254870537690322,-4.681378089078164,EN-L6b,M
OAZ3,1.6027407811687988,1.99737194000799,0.2860586154543389,0.7781287665622143,0.9755631974680411,-4.621148879324804,EN-L6b,M
OGDH,-1.4802727623545568,7.84300037447715,-1.0301698872584648,0.31669679333176276,0.906261865861702,-4.6183512215475115,EN-L6b,M
OGDHL,7.155287556334123,3.4388389637995522,1.7419729559321995,0.09872877503402137,0.7929574347727865,-4.528196866422219,EN-L6b,M
OLFM2,0.5919304354686237,8.562102280265837,0.5106494772266386,0.6158579588690399,0.9713022812309708,-4.7748752774813195,EN-L6b,M
OLFML2A,0.6013673641480193,1.4212831985480636,0.11019293470236836,0.9134866360570222,0.992226807313592,-4.620513823874308,EN-L6b,M
OLIG1,7.244261125134112,1.441425980736103,1.9136922249059283,0.07184499307153235,0.7749055191954095,-4.534400034525127,EN-L6b,M
OPA3,4.647170250709998,4.858966140555647,1.5577803238557653,0.13684958695475308,0.8181580317939294,-4.5192873553868695,EN-L6b,M
OPTN,-1.9484542955181006,7.649102791066089,-1.3193883523702354,0.2037245965603241,0.882535647308715,-4.516283062711215,EN-L6b,M
ORC1,0.31061487841719715,2.166853371344082,0.06598842151963397,0.9481209935087084,0.9987131440627426,-4.623898273664157,EN-L6b,M
ORC3,-0.28200329603143315,8.318682618106813,-0.23024165742926042,0.8205237345554289,0.9778363249578257,-4.807335295666581,EN-L6b,M
ORMDL3,0.14912686432144143,3.6338184594652985,0.04698666028219052,0.9630459118805861,0.9990396628364507,-4.637063400740524,EN-L6b,M
OS9,1.12739365615976,6.6714064936905,0.6366088776917311,0.5324646076057362,0.9538001357049495,-4.688477811442702,EN-L6b,M
OSBPL10,-1.5034196056460987,10.927206662432756,-0.8614849267390681,0.4004035900500613,0.9153355388798988,-4.709130900190981,EN-L6b,M
OSBPL2,1.7810902281290648,5.890042331059159,0.8201647598082517,0.4229468224751529,0.9254870537690322,-4.634869186352185,EN-L6b,M
OSBPL8,0.9369895832606857,10.180868073190556,1.106093454541167,0.2833807923242017,0.904853616914475,-4.609145193582968,EN-L6b,M
OSCP1,4.3703768769999005,4.991372407637745,1.8858922653885746,0.07570136706512469,0.781667123597024,-4.462872621061419,EN-L6b,M
OSTM1,0.1584201008247252,6.566929846125781,0.07259827559590011,0.9429336293985555,0.9979082136220454,-4.737569072983366,EN-L6b,M
OTUB2,4.816408811498341,4.2621391153108625,1.4771362916964696,0.15707680951479897,0.8457467866431669,-4.540715385628733,EN-L6b,M
OTX1,-6.412696577834603,3.1615829237886244,-0.769847380002965,0.4514656328815001,0.9254870537690322,-4.610255477438112,EN-L6b,M
P2RY12,4.940891124928294,4.507127883729409,1.0214453603898355,0.3206975169441552,0.9065855412995892,-4.595944809381567,EN-L6b,M
P2RY13,2.1166523338847667,1.5985130997887202,0.3896984950397034,0.7013731089012306,0.9752145532010521,-4.617362410946549,EN-L6b,M
P4HA1,-0.6229660764801684,7.756256267797483,-0.44760502111624545,0.6598263731270204,0.9751536674100948,-4.757613970783034,EN-L6b,M
PABPC5,3.8302651641944614,3.218440707825517,0.7497977236668739,0.463151600475849,0.9284809575948899,-4.611979775613513,EN-L6b,M
PABPN1,1.7402542571148385,7.954381423058077,1.0569756898511034,0.3046276983468694,0.904853616914475,-4.612619026676859,EN-L6b,M
PACRG,-3.052340691072859,8.996957889930355,-0.7683982970841805,0.45230411951668725,0.9254870537690322,-4.721685872317728,EN-L6b,M
PACS1,0.9741813343129441,10.168261797837395,1.0228438442611365,0.32005382407536226,0.906261865861702,-4.644458537179398,EN-L6b,M
PAFAH1B2,0.31697249428478813,6.995280000659309,0.18709844135135417,0.8536950198264164,0.980830955528638,-4.75054206486072,EN-L6b,M
PAFAH1B3,0.8047898717218719,7.422035922040174,0.3175524076334511,0.754511486772059,0.9755631974680411,-4.770335179711828,EN-L6b,M
PAK4,-2.3447231320600523,4.81821752940422,-0.6999244649412888,0.49300238871872637,0.9428832790969575,-4.629844212401161,EN-L6b,M
PAK6,4.40666690177298,5.317574409634602,1.2760496619336936,0.2183034707228465,0.882535647308715,-4.557136852043791,EN-L6b,M
PALLD,2.920103175016347,7.13279162236457,1.0246776849882235,0.31921113644664056,0.906261865861702,-4.61055405937443,EN-L6b,M
PAPOLA,-0.02586148608470286,9.372106209754355,-0.027504971390547122,0.9783623539002183,0.9990396628364507,-4.850232896076507,EN-L6b,M
PAPOLG,-0.4718900703570717,7.981557372567004,-0.4448997013403143,0.6617435449139324,0.9752145532010521,-4.767768605477071,EN-L6b,M
PAPSS2,0.18591953467796943,2.8048501821334533,0.03620292380846667,0.9715226146519693,0.9990396628364507,-4.627213808440544,EN-L6b,M
PAQR7,3.659400802421128,4.929540816725592,0.9777805787149696,0.34125814787274433,0.9114767568733894,-4.602009982047557,EN-L6b,M
PARD3B,18.087557325675746,6.506037474505437,2.5949874913635766,0.01838067007480322,0.6868441803157258,-4.124827256503402,EN-L6b,M
PARP2,1.0386249942549588,5.857233185895716,0.28707892987799954,0.7773599872462491,0.9755631974680411,-4.695148973928556,EN-L6b,M
PARP4,4.540189834359352,2.701584026176951,1.1037991665907794,0.2843483821295706,0.904853616914475,-4.589708665213502,EN-L6b,M
PATL1,-1.1606843539159235,6.062704924986219,-0.6148118357247667,0.5464423923196422,0.9552255357716007,-4.667157145296263,EN-L6b,M
PAWR,8.943169952748551,5.416879211330068,2.675414145924038,0.015518480600063883,0.6868441803157258,-4.280136863145312,EN-L6b,M
PAX6,-6.208060108245303,1.9562137150694257,-1.1549143424866575,0.2633627485548837,0.8927248783896936,-4.587216244446368,EN-L6b,M
PAXIP1,-0.5858183152025945,6.897740086518936,-0.4113066576773368,0.6857470971283757,0.9752145532010521,-4.728533410886027,EN-L6b,M
PBLD,5.152752333760318,4.6856211011047515,1.9792793325434048,0.0634312240312425,0.7704692067077916,-4.460093430575405,EN-L6b,M
PBX1,-3.6557032097285496,13.0820397827723,-2.4155905057623364,0.02666838569870674,0.6868441803157258,-3.8404676517143503,EN-L6b,M
PBX4,-0.4480957236479317,6.928269914456202,-0.3114337484597373,0.7590812508358207,0.9755631974680411,-4.732604935331948,EN-L6b,M
PBXIP1,2.159030173630181,2.6135505497919596,0.36504691664553995,0.7193686066474366,0.9752145532010521,-4.624189481235525,EN-L6b,M
PCBP1,0.4575630871930068,5.543881462761983,0.13249119706633872,0.8960788623093882,0.9865220185962507,-4.6892550158161725,EN-L6b,M
PCBP2,-0.2602433427249887,7.9240544622148175,-0.21985507874879337,0.8284803677900274,0.980830955528638,-4.793637862457763,EN-L6b,M
PCDH11Y,-1.311949327061488,11.447754020358273,-0.3475016380004349,0.7322810089314933,0.9752145532010521,-4.843485616064728,EN-L6b,M
PCDH19,-6.657019428780391,7.017556631676247,-2.0154814361396673,0.059175306993123844,0.7497288320066218,-4.252564135263966,EN-L6b,M
PCDH20,6.188777954375513,1.6113645190168566,0.8347956476301911,0.41487365397938647,0.9237853361941005,-4.603240116452232,EN-L6b,M
PCDH7,-10.891004457678195,10.583733402697904,-2.2291692254962032,0.03890500579061433,0.6940811776202089,-3.9744692361800062,EN-L6b,M
PCDH9,-5.027042367329219,13.782562986769628,-2.5904974839000454,0.01855441827938525,0.6868441803157258,-3.7294237719988392,EN-L6b,M
PCDHA5,-0.732962412618939,5.028062728262348,-0.27157422756017696,0.7890674446147973,0.9770706617696823,-4.664294514748151,EN-L6b,M
PCDHB12,-3.859087985470157,4.688787980775025,-1.1296063614958856,0.2736038774552174,0.9021593412686298,-4.583684160811894,EN-L6b,M
PCDHB13,-1.6590804846421139,4.587964802773748,-0.8048610169880746,0.43149739653441643,0.9254870537690322,-4.6170352051663075,EN-L6b,M
PCDHB5,-8.416951569977043,3.584436373399511,-3.0888424040196947,0.006382313370035706,0.6868441803157258,-4.37733676178609,EN-L6b,M
PCGF3,-0.1173871356072239,7.70614302400231,-0.08665434035771274,0.9319115653440437,0.9961030025637955,-4.785895883270232,EN-L6b,M
PCK2,-8.129637259195691,3.0877714550728506,-2.0431599715286457,0.05609675032119729,0.7497288320066218,-4.5081033344466785,EN-L6b,M
PCOLCE2,0.1426844607911459,3.9414215348497614,0.021652725239206687,0.9829653439566499,0.9990396628364507,-4.646171182540333,EN-L6b,M
PCSK2,3.426960797677289,10.90599324563748,2.5972692415683354,0.018292966911812838,0.6868441803157258,-3.7101044249246433,EN-L6b,M
PCSK4,1.0317919981238484,2.8744627275622596,0.2517267718530206,0.8041295307754116,0.9778042335751919,-4.628577548106336,EN-L6b,M
PCSK5,-8.895882042955451,10.766869535800401,-1.6308635170666723,0.12044822793114601,0.8014002431941756,-4.340536298687729,EN-L6b,M
PCSK9,-8.262962733333332,2.8243359956883376,-1.1831015575708415,0.2522976500001552,0.882535647308715,-4.583578602817754,EN-L6b,M
PCYOX1L,9.953885053810193,4.658995125802898,4.906562341253946,1.1657691383080702e-4,0.2920251691461716,-4.000787305789207,EN-L6b,M
PCYT2,0.808914893214093,2.9877105699847437,0.24205937485493698,0.8114951602831207,0.9778363249578257,-4.627865544191775,EN-L6b,M
PDCD2,5.95447636111045,6.2851857117520336,3.1318106748497456,0.005811232031797378,0.6868441803157258,-3.968785325128681,EN-L6b,M
PDCD2L,-0.5126542486370445,5.328108569763742,-0.21554500002527505,0.8317877749873133,0.980830955528638,-4.675736299985432,EN-L6b,M
PDCD5,-0.4003348452629083,7.315192991932903,-0.19173464912100494,0.8501157066502353,0.980830955528638,-4.769879777650695,EN-L6b,M
PDE4A,4.804758344578252,5.5923846492872045,1.3330433878591332,0.1992938221237177,0.882535647308715,-4.5418894697393055,EN-L6b,M
PDE4DIP,-0.5367621852702585,8.931182846614604,-0.4920787248791259,0.628664756146095,0.9736204298167074,-4.789832995187907,EN-L6b,M
PDE5A,1.9536403934355868,9.07405201986124,1.096517066273189,0.2874355986460204,0.904853616914475,-4.607005366964894,EN-L6b,M
PDE7A,0.3391113222711655,9.479500614483369,0.3444802394139471,0.7345130610391806,0.9752145532010521,-4.827933271668897,EN-L6b,M
PDHX,1.2252464098324618,8.12590798133369,1.0933625214777605,0.28878055290327254,0.904853616914475,-4.600606324768487,EN-L6b,M
PDIA3,1.9889048114318788,6.994608302703469,1.253986284389388,0.2260320225786561,0.882535647308715,-4.5441048646949485,EN-L6b,M
PDIA5,0.9113417145437456,5.064491253504972,0.23891044335619563,0.8138982990166277,0.9778363249578257,-4.661265427641749,EN-L6b,M
PDIK1L,2.865171641539478,5.923194593138762,1.268080870365902,0.22107074641504706,0.882535647308715,-4.552049640582646,EN-L6b,M
PDK1,1.8066715139645666,5.668283372309831,0.7801590779873091,0.44552657496098147,0.9254870537690322,-4.6348199856331105,EN-L6b,M
PDK2,-4.813509580208604,4.7816103429153936,-2.44253256471399,0.025231596963224953,0.6868441803157258,-4.360663766454497,EN-L6b,M
PDLIM2,5.322699815799505,1.760179680286144,1.000733266743585,0.33033843949386466,0.9100896641202311,-4.595791425649468,EN-L6b,M
PDP1,1.5311035037250347,6.295637428847759,0.7123244313684368,0.4854774507538625,0.9428832790969575,-4.6618052652680495,EN-L6b,M
PDP2,-3.7742929143555224,3.504554317240359,-0.8239748200936572,0.42083490243965493,0.9254870537690322,-4.608665704514599,EN-L6b,M
PDPK1,0.30893463760559475,6.218177303183356,0.19799045831810025,0.8452913316869697,0.980830955528638,-4.712791714553329,EN-L6b,M
PDRG1,1.8919515401223088,4.539512321833397,0.6395107990476429,0.5306186121398917,0.9538001357049495,-4.634774286126432,EN-L6b,M
PDS5A,0.18409555222842305,9.47424294847307,0.23057289542633744,0.8202703145962722,0.9778363249578257,-4.841655433288984,EN-L6b,M
PDS5B,-2.5003420001306793,11.2644718353609,-2.3189803709511643,0.032474177672339406,0.6868441803157258,-3.899243340811477,EN-L6b,M
PDXK,-0.5475857982389256,6.610900704848099,-0.4611729868811375,0.650247972344127,0.9736204298167074,-4.706470634036239,EN-L6b,M
PDZD8,1.4882714481900747,8.208451814433703,1.2733296783279058,0.21924497116822295,0.882535647308715,-4.5317098235352,EN-L6b,M
PDZRN3,4.619157083792826,5.721483466690517,0.9435063406262766,0.35802656969101343,0.9114767568733894,-4.611447421904825,EN-L6b,M
PDZRN4,2.6046296741511186,9.913324729433427,0.34653553676404136,0.7329944479473998,0.9752145532010521,-4.831096335826562,EN-L6b,M
PEG3,3.9316235454128146,7.6528116447831165,2.305886255838478,0.03334599243770601,0.6868441803157258,-4.072140277745318,EN-L6b,M
PELO,5.425087574355594,3.401900739356458,1.242587603285106,0.23010709053738115,0.882535647308715,-4.576217876923953,EN-L6b,M
PELP1,1.496259227094628,5.764464436784927,0.7779295727974846,0.44680655580478845,0.9254870537690322,-4.638423240821863,EN-L6b,M
PERP,-1.3655446427202698,2.0609621379568486,-0.2313126734499593,0.819704406903108,0.9778363249578257,-4.622642388471496,EN-L6b,M
PEX14,2.98347928244275,7.138434129122851,1.9255446410996802,0.0702546188070982,0.7718764039990393,-4.299982240831902,EN-L6b,M
PEX16,1.2892872045694286,3.995920048921343,0.3078396858726584,0.7617697806612738,0.9755631974680411,-4.639472830398685,EN-L6b,M
PEX5L,-12.493890202636445,11.079551200823849,-2.3899483334369345,0.028106729168606372,0.6868441803157258,-3.8608557491604056,EN-L6b,M
PFDN2,-0.4121361563808405,6.775843299527873,-0.17607889149541245,0.862215489485462,0.980830955528638,-4.748984896402506,EN-L6b,M
PFDN5,1.1207163782618286,7.8849912465783,0.35062139702983414,0.7299788716339883,0.9752145532010521,-4.783181321822615,EN-L6b,M
PFKL,1.048035838951718,5.974043617916631,0.49034251440564114,0.6298683989305939,0.9736204298167074,-4.683474492939812,EN-L6b,M
PFKM,2.0303323039962855,6.143455809814138,0.9606430794007772,0.34957325138138995,0.9114767568733894,-4.6151407401423645,EN-L6b,M
PFN2,-0.5650856977695085,6.797574319559345,-0.23722991893335288,0.8151815887944932,0.9778363249578257,-4.740235562925652,EN-L6b,M
PGAM1,1.8581898842807174,5.624396633163085,0.762484624830317,0.45573585705731534,0.9254870537690322,-4.6387665150394275,EN-L6b,M
PGD,3.240715226963355,6.318036133568701,1.3732722559534931,0.18668404230956956,0.882535647308715,-4.516331719416949,EN-L6b,M
PGM5,3.1051898699895455,2.675170995641817,0.7381209492428397,0.47004105132480445,0.9359281487337512,-4.609650149118014,EN-L6b,M
PGP,4.699997885906453,6.186825411428088,1.7001303497281437,0.10647551428581004,0.7929574347727865,-4.436261230082448,EN-L6b,M
PGS1,0.23752848064564377,5.743198352804567,0.1091999758178929,0.914262935606379,0.992226807313592,-4.693158629902977,EN-L6b,M
PHACTR2,-3.4742793669025565,7.878543989624183,-1.1962923351750379,0.2472418815255111,0.882535647308715,-4.5617610871119405,EN-L6b,M
PHACTR4,-0.9323099252957898,9.45821211897039,-0.7025911095148332,0.49137842254620645,0.9428832790969575,-4.750143057015327,EN-L6b,M
PHEX,10.662605158431798,5.584332861648672,2.055681195557145,0.054752197469020596,0.7494768014202,-4.398382550679582,EN-L6b,M
PHF10,0.45288687421839813,6.896480133246115,0.2458744449983755,0.8085862353638138,0.9778363249578257,-4.738491968335347,EN-L6b,M
PHF13,3.4805059398573035,3.576197092807555,0.9095257424639286,0.3751985650015499,0.9114767568733894,-4.603597207735706,EN-L6b,M
PHF2,0.7585098472842964,7.063826375424954,0.5231387105672913,0.6073156556297086,0.9702332381074107,-4.718059910911653,EN-L6b,M
PHF21A,-1.5949315832515423,9.51934304291449,-0.9127538802639761,0.37354382563262367,0.9114767568733894,-4.681591550823211,EN-L6b,M
PHF3,0.053975209789094446,9.522616625929667,0.05154950842194921,0.9594605280370117,0.9990396628364507,-4.853160820553622,EN-L6b,M
PHGDH,-4.827798992526412,2.569535016369987,-1.053269030393963,0.30627658473887825,0.904853616914475,-4.592887707968342,EN-L6b,M
PHIP,0.48061214800758767,10.020672779129699,0.4643470501973135,0.6480161672118344,0.9736204298167074,-4.815401203172691,EN-L6b,M
PHKG2,-0.03998679139552049,4.839800425653921,-0.01691843176369008,0.9866894848027283,0.9990396628364507,-4.659676993289707,EN-L6b,M
PHLDA1,10.17594053819662,3.6494734537117974,1.9029467324209408,0.07331441439094294,0.7749055191954095,-4.504875984529591,EN-L6b,M
PHLDA3,0.5848116697385665,4.262444001027171,0.19571236038665166,0.8470474440390288,0.980830955528638,-4.647695541118952,EN-L6b,M
PHLPP2,2.2941448284854644,7.754320763110568,1.4542266282087046,0.163253180300352,0.851977534692462,-4.462379317045863,EN-L6b,M
PHOSPHO2,6.699319125861896,4.540066781985365,1.8531482487983966,0.08047774572257671,0.781667123597024,-4.484842280087321,EN-L6b,M
PHRF1,-0.46460102541850534,6.022993707223304,-0.2207720067575563,0.8277771720803371,0.980830955528638,-4.700120867845518,EN-L6b,M
PHYHIPL,-2.9933362180910024,9.66005525909635,-2.400359177938562,0.02751421797725523,0.6868441803157258,-3.8702557633379246,EN-L6b,M
PI4K2A,0.1842187208239924,5.486019489579892,0.08407095555451677,0.9339363318501281,0.9970503227198221,-4.679552252165608,EN-L6b,M
PIGN,0.4200013095507578,8.513696877286282,0.23248487600929035,0.8188079164715851,0.9778363249578257,-4.814347326119207,EN-L6b,M
PIGS,1.3595017834399576,4.758212629779271,0.5183141531706122,0.6106087188929241,0.9713022812309708,-4.6407780001619034,EN-L6b,M
PIGT,-0.15209553079052485,4.941618950704781,-0.04769107659669135,0.962492342360628,0.9990396628364507,-4.666208777194114,EN-L6b,M
PIGX,-0.4386054060502564,6.385631260051226,-0.24076522664938513,0.8124825705499565,0.9778363249578257,-4.721672800335183,EN-L6b,M
PIK3C2A,3.5590643971169627,8.303443953605711,2.7880107031822425,0.012217405727337172,0.6868441803157258,-3.7490780986266024,EN-L6b,M
PIK3IP1,-2.268267669841598,4.675622206081101,-0.660373309148609,0.5174518925935381,0.9475866805716925,-4.632476429256141,EN-L6b,M
PIK3R3,3.7092910611875207,7.979167721467347,1.3234649562022907,0.20239374250213532,0.882535647308715,-4.512818369827826,EN-L6b,M
PIKFYVE,0.30040927187700733,8.243119487223918,0.25880003525445183,0.7987522782418307,0.9778042335751919,-4.799815453296295,EN-L6b,M
PIM1,5.182628738221761,3.0228426084785776,1.363688868221113,0.18962846432543323,0.882535647308715,-4.567671842150688,EN-L6b,M
