gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
COL4A2,-1.6072130472157744,4.663506132771442,-1.275980727808915,0.21188208727887617,0.9999386968446056,-4.593533864610269
COL4A2-AS2,-1.1731155692920994,-0.3764122009959853,-0.29337538223726745,0.7712818789092208,0.9999386968446056,-4.595528811334298
RAB20,-1.2675538159431168,0.18374619918377277,-0.29686469482398137,0.7686425678837352,0.9999386968446056,-4.595609842103466
NAXD,1.027997226394246,4.005636792994976,1.1677503025237947,0.2522258079972324,0.9999386968446056,-4.594361197724099
CARS2,0.25163265195598944,5.5000645538290005,0.3499872309492917,0.7288258478636451,0.9999386968446056,-4.598035942337168
ING1,1.1912464969508445,3.5721683234122894,0.614928655179689,0.5432995570946867,0.9999386968446056,-4.596293375305743
ANKRD10,-0.8259987482983034,6.998578450359709,-0.8705280096231716,0.3910157184421704,0.9999386968446056,-4.596226402700706
ANKRD10-IT1,-0.7424308823230485,3.2289203029651485,-0.47537085963634657,0.638011170522236,0.9999386968446056,-4.596421337779164
AL442128.2,1.1807407408801303,0.9612435812998874,0.5126839128546018,0.6119764822015124,0.9999386968446056,-4.59564544786274
LINC00368,6.436449413300098,0.5575218952836007,2.342053057079844,0.026102685035407303,0.9999386968446056,-4.592740616449491
AL353704.2,1.5843909176263156,1.7621506542154748,0.7581456684129569,0.4543566702185394,0.9999386968446056,-4.59552873035487
ARHGEF7-AS2,0.24190175505561787,1.5985569921126388,0.11641050888927258,0.9081132551361581,0.9999386968446056,-4.596029101636872
ARHGEF7,-0.15012280744972042,7.36300788175651,-0.22072734122681303,0.8268198467780927,0.9999386968446056,-4.59980545502087
AL353704.1,-0.8860540153700004,1.6379423059448397,-0.38442924727548783,0.7034077787557025,0.9999386968446056,-4.59590825212944
TEX29,-0.5622377768456356,0.6520944872898202,-0.17892148047116593,0.8592181374985295,0.9999386968446056,-4.595736358231075
LINC00354,-2.7692437609647707,0.7971003713820961,-0.6237889740555409,0.5375429991317409,0.9999386968446056,-4.595523727110624
SOX1-OT,-1.5758356471957344,4.121977780581896,-0.38556808151399014,0.7025730534699928,0.9999386968446056,-4.597052884019479
SOX1,-2.7098458110262897,2.3868234373371866,-0.7177207815239552,0.4785547123872562,0.9999386968446056,-4.595711840949485
AL356961.1,0.3393528122551852,-0.15773751724375593,0.06711099341721613,0.9469445036922566,0.9999386968446056,-4.5956037722519305
TUBGCP3,-0.7700241472568918,5.897504426095568,-0.7041067195100548,0.48686784354920776,0.9999386968446056,-4.596944480188211
ATP11A,-0.9626809044287684,5.5642193671672615,-0.9227378628161917,0.36360288376707417,0.9999386968446056,-4.5956188474251
ATP11A-AS1,-0.6297245047795322,0.13025556946061506,-0.21832662308552414,0.8286725473618439,0.9999386968446056,-4.595622271774845
MCF2L,0.26877255186980703,6.044122815252055,0.22033427071399733,0.827123121091313,0.9999386968446056,-4.598719700466248
AL356740.1,-2.885373567053691,0.08092793007463374,-0.8249897346962146,0.41597515681833863,0.9999386968446056,-4.595281963093009
MCF2L-AS1,4.953907886008274,0.608891977871256,1.789230466719695,0.08381344428310987,0.9999386968446056,-4.593868787564885
F7,3.566118057411357,-0.742054611503824,1.0608115960430073,0.2973528881976273,0.9999386968446056,-4.595069259572766
F10,0.30818492273438813,0.9043421128214587,0.08911425712667866,0.9295912000737285,0.9999386968446056,-4.595820849924897
PROZ,-0.7833617970298586,-0.6246979361876132,-0.17010940855776116,0.8660811852718304,0.9999386968446056,-4.595529546871253
PCID2,1.296328884924628,5.532647400313741,1.7828043501266408,0.0848755536396866,0.9999386968446056,-4.588543522297101
CUL4A,-0.23295446372637385,5.7981193561643725,-0.30082349024705185,0.7656515526286832,0.9999386968446056,-4.598369475241871
LAMP1,-0.21953084199588163,4.455320038064348,-0.1573280259496668,0.8760543786247534,0.9999386968446056,-4.597581261473861
GRTP1,-1.6389690408043442,1.888336495710561,-0.5741353127283891,0.5702128462247771,0.9999386968446056,-4.59580129701794
GRTP1-AS1,-4.240910438673377,0.04735431149004211,-1.0044285563491733,0.32331103930419247,0.9999386968446056,-4.595115733849686
ADPRHL1,-0.2990429511378047,1.447843933602562,-0.14259520566674522,0.8875758834883866,0.9999386968446056,-4.595966113525855
DCUN1D2,-0.689418070995987,4.6983172485229545,-0.72350655143049,0.4750465856031495,0.9999386968446056,-4.596392140156595
DCUN1D2-AS,-0.5632033349498953,1.3233271442657526,-0.2479086674315595,0.8059164165899384,0.9999386968446056,-4.595892716662906
TMCO3,-0.5519658077031226,5.809425235163317,-0.4795605019939809,0.6350635572936214,0.9999386968446056,-4.5978677243174735
AL442125.1,-2.144595397819523,2.589224801936425,-1.3992035918230932,0.1721418722744262,0.9999386968446056,-4.593926151383331
TFDP1,-0.017740843906596995,4.90262288832051,-0.022125649492253263,0.9824961732789715,0.9999386968446056,-4.597980454396323
TMEM255B,0.5278196168289028,-0.7441625124269843,0.11602648259927124,0.9084149745385536,0.9999386968446056,-4.595526061503458
GAS6-AS1,0.42549142806698387,1.4075630832047645,0.19104110651825634,0.8497974348991563,0.9999386968446056,-4.5959460398361776
GAS6,0.5828382605483106,4.15991029374194,0.44790074224809506,0.6574852076581501,0.9999386968446056,-4.5969550271458886
GAS6-DT,2.3918910652608747,-0.8204056195564142,0.5633855226758999,0.5774147757971626,0.9999386968446056,-4.595392853012174
C13orf46,-0.9254679783192128,-0.042849104186533336,-0.28039947199966675,0.7811210473997279,0.9999386968446056,-4.595577609650286
RASA3,0.5524282588764009,4.19088383202528,0.3935287350228655,0.6967487535773182,0.9999386968446056,-4.597079845793218
CDC16,-0.5792433294095574,5.88823899679588,-0.7202183756695247,0.4770385058156983,0.9999386968446056,-4.596857169165332
AL160396.2,1.5657628726471482,1.2636420496481424,0.5617497500635135,0.5785146147309217,0.9999386968446056,-4.595666901354967
UPF3A,0.2892920868424098,7.399268042348516,0.41798858849441506,0.6789716069523022,0.9999386968446056,-4.599197455408204
CHAMP1,-0.5572223665962132,4.537281369295465,-0.5470769951361161,0.5884260945093156,0.9999386968446056,-4.596915759997667
LINC01054,2.3582453683753073,-0.437089175635008,0.546433480190175,0.5888626726247623,0.9999386968446056,-4.595430277242169
TTC5,0.5100491528520632,4.622601515464968,0.6599771877980818,0.514370358434958,0.9999386968446056,-4.596595621239041
AL356019.2,2.5450197652476154,0.9008911396408412,1.0480356112056017,0.3031027834068538,0.9999386968446056,-4.59505263873908
CCNB1IP1,0.28561418474854133,4.114683347885467,0.185415477736203,0.8541675764924719,0.9999386968446056,-4.5973173147840205
AL355075.4,1.110148793810678,1.3498079520703357,0.27572296125572504,0.7846762251620787,0.9999386968446056,-4.595885919633196
PARP2,-0.33364618325926254,4.726951595043147,-0.3604639373754344,0.7210592546273,0.9999386968446056,-4.597483179054838
AL355075.1,-1.0876281891004893,0.011628766771821123,-0.31329547124364615,0.7562527026647239,0.9999386968446056,-4.595575250350527
TEP1,0.7463483848442359,2.647280170391211,0.4329098667855392,0.6682176750941987,0.9999386968446056,-4.596223629642518
OSGEP,0.8321880886595242,5.1595676875066045,0.6737875683911697,0.5056730339651507,0.9999386968446056,-4.596770762958336
AL355075.2,-1.9164100448789143,-0.7796820760915656,-0.48218662832926285,0.6332190438937404,0.9999386968446056,-4.595427458614786
APEX1,0.5866338670534065,5.939317348663514,0.3565592175125895,0.7239504201454579,0.9999386968446056,-4.59833783979137
PIP4P1,1.8427665249491882,3.4129439089333236,1.7727091567966793,0.08656718574299269,0.9999386968446056,-4.59162704599703
PNP,-1.5142115121740043,0.08844793930814396,-0.37713158942097785,0.7087655885953721,0.9999386968446056,-4.595567070947056
ANG,0.022244112321177387,-0.3189418289000813,0.004247456693335294,0.9966395207613867,0.9999386968446056,-4.595582669201559
RNASE4,1.0030610083319347,0.6293774174195395,0.23370754930690577,0.816820470624229,0.9999386968446056,-4.595715306235439
RNASE1,-1.2798465061705218,-0.36941197979974794,-0.27536942432532996,0.7849451842908404,0.9999386968446056,-4.595536778442528
METTL17,0.8453704162390769,3.8555454586215165,0.5835419688653642,0.5639479084939181,0.9999386968446056,-4.5964872548211915
AL161668.3,-1.9795467687560873,2.24792953739236,-0.9016902532420904,0.3744985447586584,0.9999386968446056,-4.5953346352766555
NDRG2,1.0204856883441655,4.161099487379209,0.5024509762587382,0.6190672075413669,0.9999386968446056,-4.5968285482865525
ARHGEF40,-2.04813581728303,3.9850661617178593,-1.3915858227655893,0.1744158213928067,0.9999386968446056,-4.593206088159099
ZNF219,-0.6419108317995614,3.08522655736407,-0.26084690421723356,0.7960164008445896,0.9999386968446056,-4.5966169078526935
LINC00641,-1.2104162814093138,2.7908139390183555,-0.5311192426493937,0.5992983558931144,0.9999386968446056,-4.596140617754173
HNRNPC,0.11467007174290754,7.925153513171993,0.1387123220605701,0.890616685614781,0.9999386968446056,-4.600416120133911
RPGRIP1,-3.234468673513212,0.6295536992386187,-1.0838229495639176,0.28719084921144294,0.9999386968446056,-4.595014601972031
SUPT16H,0.3981704802098144,6.348612841793238,0.3300530625189662,0.7436839269072946,0.9999386968446056,-4.598719240929306
CHD8,-0.2259964873275091,6.107513351083025,-0.30309082417601496,0.7639401481922423,0.9999386968446056,-4.598601186205395
RAB2B,1.1040651123990417,4.419045758040336,1.044646676789724,0.30464094804888303,0.9999386968446056,-4.594907103642282
TOX4,0.6649120074252701,5.029909675428887,0.6868451533658169,0.4975252079418906,0.9999386968446056,-4.5966611604779715
METTL3,0.48800766693387204,4.509413699030215,0.43248817833569236,0.6685206232510588,0.9999386968446056,-4.5971876615053455
SALL2,2.260777173072707,2.6803832913066876,0.6979387525646684,0.49066102181525073,0.9999386968446056,-4.595823422582074
AC244502.1,-1.6490935928091142,1.3078490192160765,-0.45858803998650965,0.6498787269044424,0.9999386968446056,-4.595757126371351
DAD1,-0.4108329087426693,5.200474033480316,-0.14667766649208913,0.8843806624966281,0.9999386968446056,-4.598147223612769
ABHD4,7.9299359278416715,0.5619765145318352,1.7890102795261655,0.08384964885975875,0.9999386968446056,-4.593857530899581
AL160314.2,-2.549294586955175,3.073945772277076,-1.3268962925476864,0.19468625795488367,0.9999386968446056,-4.59397420599201
OXA1L,-0.2260490492823785,3.6852232894378143,-0.1292773786273732,0.8980124321246239,0.9999386968446056,-4.597066907545119
SLC7A7,1.428841109508692,0.8834314949329921,0.48566481344471923,0.6307797566705762,0.9999386968446056,-4.595648759602172
MRPL52,0.2974543576327683,4.599680072300013,0.11936853504928438,0.9057896819423348,0.9999386968446056,-4.59771500440697
MMP14,-3.4747888680640995,0.40886451079998903,-0.5813708291558191,0.5653908135437309,0.9999386968446056,-4.595500094381429
LRP10,1.6140419623928792,0.5973084589693926,0.288357887788631,0.7750819809946929,0.9999386968446056,-4.595691738652718
REM2,-2.5425216377210162,-0.3613137577029021,-0.5045457608518971,0.6176125970200508,0.9999386968446056,-4.595452250690752
RBM23,-0.6843968148350764,4.667561865748641,-0.4631562932189453,0.6466389648812417,0.9999386968446056,-4.597214459643477
PRMT5-AS1,0.7875171113734869,0.5808946788591174,0.28762517276129473,0.7756373944849959,0.9999386968446056,-4.59568568017083
PRMT5,2.6584513079606618,3.30802592979306,1.765351738018194,0.08781800810048863,0.9999386968446056,-4.59178834173207
AL132780.1,-2.346195687832663,2.2803892780951696,-1.0791874586642876,0.28921786708450004,0.9999386968446056,-4.594932632457145
HAUS4,-0.2970967672362695,2.9584052129438336,-0.11839999421407915,0.9065503927386842,0.9999386968446056,-4.596635180584488
AL132780.2,-1.1956493835623565,0.6531017254248102,-0.3787727609306052,0.7075593368952222,0.9999386968446056,-4.595661895861915
C14orf93,-1.6358258343792784,3.185033304581512,-1.0167334832312278,0.31751727118201617,0.9999386968446056,-4.5950683613436745
PSMB5,-0.05180650333912902,5.73967955992816,-0.019924306062008755,0.9842374271183543,0.9999386968446056,-4.598652400710793
CDH24,-3.2255605077367995,2.9435392238073144,-1.5230934331197805,0.13834614361086453,0.9999386968446056,-4.593263358663578
ACIN1,0.29554208459685144,6.272941117963448,0.359134894546509,0.7220428478013201,0.9999386968446056,-4.59857917888908
C14orf119,-1.3404494199996768,2.8542220215176046,-0.3947549004329893,0.6958533040608332,0.9999386968446056,-4.5963571647193975
SLC7A8,2.6800531322433705,1.3717509878333891,1.0633976101196274,0.2961984265079306,0.9999386968446056,-4.595013529292725
RNF212B,0.3036499251345913,1.544769990584833,0.14413846694594354,0.8863677897889957,0.9999386968446056,-4.59599589639264
HOMEZ,-3.359524278943574,2.1960870192153767,-1.7520152432322718,0.09012438810003087,0.9999386968446056,-4.592975360860779
PPP1R3E,0.3057771491470744,3.9123101885580702,0.265689582241121,0.7923196674772015,0.9999386968446056,-4.597101124165488
BCL2L2,-1.1271339018873243,3.1890498012966235,-0.9466572947984511,0.35147622221944086,0.9999386968446056,-4.595290280106776
BCL2L2-PABPN1,1.219236482474158,3.7884402902859597,0.8622839370805124,0.3954621004470893,0.9999386968446056,-4.595636176925079
PABPN1,0.15371751533765748,6.314860800030866,0.18138363819481707,0.8573025242939841,0.9999386968446056,-4.599006486961386
SLC22A17,0.14898919307980285,5.370777783765592,0.07501285867565345,0.9407090425676458,0.9999386968446056,-4.5983298725006145
EFS,-5.2913649820404265,3.814947227643346,-1.898168981642715,0.06746124934482466,0.9999386968446056,-4.590338018312764
NGDN,0.21384594079976535,4.544666288717307,0.1661995014911212,0.8691297496586565,0.9999386968446056,-4.597633999473588
ZFHX2-AS1,-0.09398608490069649,4.841825104014872,-0.10017056297416058,0.9208841514708694,0.9999386968446056,-4.597904242671556
ZFHX2,-0.8016390595001428,5.430783926253747,-0.7896347853698883,0.4360197654755136,0.9999386968446056,-4.596336666217682
AL135999.2,0.8034866578375465,-0.6010772059219002,0.22567862092481364,0.8230020178946811,0.9999386968446056,-4.59552375702945
AP1G2,1.534283258605593,2.6677421343806658,1.246418355136703,0.22238279814306564,0.9999386968446056,-4.5943963308650835
AL135999.1,2.4538572982761,0.9921677517215867,1.2359848116945504,0.22618094423827734,0.9999386968446056,-4.5947547596414795
JPH4,0.7419434186770076,6.609515907455809,0.4751629109557182,0.6381576297162983,0.9999386968446056,-4.5984121166699925
DHRS4-AS1,0.5280692346619357,4.32430693431224,0.48624422979522863,0.6303738156609933,0.9999386968446056,-4.596960552142413
DHRS4,1.5208633528774496,1.2347484877698949,0.567524942936351,0.5746362010881292,0.9999386968446056,-4.59565621397383
DHRS4L2,-0.09215948513757763,3.8573319830637463,-0.06873802535478879,0.9456602996956558,0.9999386968446056,-4.597208143283491
AL136419.3,-2.284400884338991,2.8518728067411363,-1.178195140067156,0.2481021616143631,0.9999386968446056,-4.594578774733506
CARMIL3,0.49210502535333434,3.963517642486189,0.27417817676613876,0.7858516443640563,0.9999386968446056,-4.59712315902538
CPNE6,3.2256061545940673,1.5919780170189157,1.15005245207336,0.25932721096865446,0.9999386968446056,-4.594836731188889
NRL,-0.38829813439661903,1.4508911382939638,-0.18730617827936807,0.8526982965955069,0.9999386968446056,-4.595953176148946
PCK2,0.62293170843647,0.9293791180794437,0.265686278992972,0.792322187401525,0.9999386968446056,-4.5957752678361885
DCAF11,1.4959633319497616,3.073204766902562,1.2036662789334263,0.2382545059971507,0.9999386968446056,-4.594436550364097
PSME1,1.1653888193906519,3.9631390299968823,0.4607694075844447,0.6483308483031403,0.9999386968446056,-4.596817236200436
EMC9,-1.6208894627411856,2.403096448360959,-0.5837981882633113,0.5637777522303236,0.9999386968446056,-4.595931067382639
AL136295.2,-1.4409124617761453,0.2861156675421074,-0.388361864702086,0.7005269074953184,0.9999386968446056,-4.595590676432691
PSME2,0.24739690279417398,3.097470593730365,0.1690565159273138,0.8669019242901166,0.9999386968446056,-4.596685297292997
RNF31,0.2922386180253723,2.724749644924826,0.19799626115996224,0.844401196476958,0.9999386968446056,-4.5964731770805205
IRF9,2.2499095980633537,1.7393303070332138,0.9967566082462752,0.32695982300778137,0.9999386968446056,-4.595126839438321
REC8,0.3608253446408996,4.430360385708792,0.30936171503978993,0.7592131568410859,0.9999386968446056,-4.597376964940763
IPO4,1.689689206189703,1.3498225363786296,0.7048329550200502,0.48642232142286124,0.9999386968446056,-4.595534953853406
AL136295.17,0.6606321631433427,0.24401561751177495,0.19897276567464128,0.8436441718177436,0.9999386968446056,-4.595650766120646
TM9SF1,1.6415192824070097,3.345771487899018,0.9891843774821707,0.3305886524353887,0.9999386968446056,-4.595159587112521
AL136295.6,-0.6344555093505031,-0.742054611503824,-0.13363674073015802,0.8945940699172712,0.9999386968446056,-4.595527086367037
AL136295.7,2.0618584330937404,0.6919514621418145,0.8629073897384916,0.39512472679209976,0.9999386968446056,-4.595282440244473
TSSK4,-0.2946244054368393,-0.5219093771870282,-0.056761751191129715,0.9551163291678624,0.9999386968446056,-4.595554799007452
