pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
KEGG_HUNTINGTONS_DISEASE (KEGG),3.964501470925932e-9,1.6489005070699268e-7,0.7614608014455848,0.33242988448746746,2.594440681794215,174,ATP5F1E;COX7C;COX7A2;COX6B1;MT-CO2;SLC25A6;UQCRH;PLCB1;COX4I1;NDUFA4;TAF4B;UQCR10;GRM5;UQCR11;ITPR1;POLR2I;COX5B;UQCRQ;PPARGC1A;ATP5F1D;COX8A;NDUFS5;COX7B;MT-CO3;NDUFS6;POLR2J;SOD1;ATP5F1A;CYCS;NDUFA1;GPX1;UQCRB;ATP5PF;GRIN2B;COX6A1;ATP5MC1;SLC25A4;MT-ATP6;ATP5PO;DNAI1;NDUFB3;MT-CO1;CREB3L1;NDUFA3;NDUFB7;POLR2L;CLTB;NDUFB10;ATP5MC2;BDNF;NDUFA2;AP2M1;TP53;GRIN1;MT-CYB;COX5A;NDUFB1;NDUFB2;CREB5;ATP5F1B;COX6C;CLTCL1;NDUFAB1;ATP5MC3;DCTN4;IFT57;UQCRC1;DNAH3;SLC25A5;NDUFC2;HIP1;HDAC1;CASP9;AP2S1;NDUFV1;ATP5PD;COX7A1;VDAC1;NRF1;PLCB4;NDUFS8;POLR2J2,All cell types
GOBP_SMOOTH_MUSCLE_CONTRACTION (GO_BP),4.300421563703672e-9,1.7792994219823944e-7,0.7614608014455848,0.3962315256504879,2.758693137691728,94,GUCY1A1;PRKG1;ADRA1A;HTR7;TACR1;NPNT;KCNB2;CHRM3;MYLK;DRD2;CHRM2;DOCK4;ABAT;ATP2B1;APBB2;KCNMA1;SLC8A1;KIT;CAV1;SOD1;SULF2;TACR3;ADRA2A;F2R;FKBP1B;SULF1;TACR2;HTR2A;EDNRB;PLCE1;DRD1;PROK2;GRIP2;ITGA2;SSTR2;CALCRL,All cell types
REACTOME_MUSCLE_CONTRACTION (Reactome),4.866971571359845e-9,2.0027630289509698e-7,0.7614608014455848,0.33038796051170416,2.5678697607791645,169,KCND2;KCNIP4;GUCY1A1;RYR2;NOS1;VIM;FGF12;CALM1;GUCY1B1;MYLK;SCN1A;FGF14;ITPR2;KCNK1;ITPR1;CAMK2A;ATP2B1;SCN9A;SLC8A1;RYR3;ACTN2;KCNK9;CACNB2;KAT2B;ATP1A3;FKBP1B;CAMK2B;KCNJ2;MYL6;ITGB5;CORIN;CAV3;WWTR1;STIM1;ITGA1;TPM2;MYBPC1;KCNK4;TRDN;KCNH2;SCN11A;FXYD6;ANXA2;DYSF;MYL6B;SCN7A;CACNA2D2;CACNA1C;KCNIP1;SCN2A;SLC8A2;SLN;PAK1;CAMK2D;MYL12B;KCNK13;ATP2B4;ASPH;TTN;ORAI2;SCN4B;SLC8A3;GATA4;PLN;CALD1;KCNJ12;ANXA1;ATP2B2;KCND1;KCNK12;MYL12A;ATP1B1;ATP1A1;CLIC2;ATP1A4;FXYD7;DMD;FGF13;KCNK10;ATP2A3;GUCY1A2;KCNIP3;TMOD1;TPM4;KCND3,All cell types
GOMF_GLUTAMATE_RECEPTOR_BINDING (GO_MF),4.89546191383585e-9,2.0027630289509698e-7,0.7614608014455848,0.5563747761692464,3.027586027539661,38,SYNDIG1;NETO1;SHISA6;DRD2;NETO2;CAMK2A;AKAP5;CACNG3;FYN;CALM3;ADORA2A;FLOT1;GRIP2;SHANK3;IGSF11;PTPN4;GNAS;NECAB2;MT-ND2;DNM3;SHANK2;CDK5R1;CACNG2;SHANK1;HIP1;ATP2B2,All cell types
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION (GO_BP),4.9161479184974716e-9,2.0027630289509698e-7,0.7614608014455848,0.2677421219305257,2.2625244819444403,315,TENM2;DSCAM;CHODL;NEGR1;ROBO1;ROBO2;IL1RAPL1;TENM3;RIT2;TOX;ALK;EPHA4;RELN;DOCK11;NRP1;PTPRD;NTRK3;PTN;PLXNA2;ENPP2;EPHA3;CNTN1;NLGN1;EFNA5;CUX2;ROR1;LRRC7;CUX1;PLXNA4;NEFL;SLITRK1;NTN1;TRPC5;NTRK2;KIT;COBL;ZNF804A;FYN;FZD4;MAGI2;MDK;HGF;P2RY12;PLPPR5;GRIP1;DISC1;ELAVL4;FKBP1B;PRKD1;SLIT2;CAMK2B;RAC1;DVL1;STMN2;RIPOR2;FN1;ENC1;RAC2;BRK1;TIAM1;MAP6;PLCE1;ISLR2;CARMIL1;BDNF;WNT5A;CNR1;CRABP2;EPS8;ITGA2;CDH4;LRP8;PIK3R1;PFN1;PLXND1;EPS8L1;DNM3;CAPRIN2;METRN;ZMYND10;GPC2;L1CAM;SERPINI1;HSPA5;CAMK1D;SEMA4D;CDC42EP5;TENM1;HRAS;RREB1;LYN;CXCL12;DVL2;OCLN;ITPKA;FUT9;SKIL;PLXNC1;PTK7;NPTN;TIAM2;PTK2B;GPM6A;ROR2;ALKAL1;GDI1;ATP8A2;NFE2L2,All cell types
GOBP_EAR_MORPHOGENESIS (GO_BP),5.025697161698171e-9,2.036945829210728e-7,0.7614608014455848,0.40938876163971144,2.8432889484426536,93,RPL38;LRIG3;MYO3B;ITGA8;ZEB1;MYO6;EYA1;NTN1;TSHZ1;PAX2;SOD1;PRRX1;POU3F4;MYO3A;DVL1;SOBP;SOX9;FOXG1;WNT5A;STOX1;FGF10;PROX1;LRIG1;ZIC1;TFAP2A;PAX8;STRC;DLX6;FRZB;SPRY2;TRIOBP;CDH23;HESX1;DVL2;FGFR2;COL11A1;MAFB;FZD3;DLX5;PTK7;ROR2;FGF9;ATP8A2;NOG;ALDH1A3;WHRN;CTHRC1;TWIST1;EDNRA;KCNQ4;USH1C;NIPBL;FZD6;MYO7A;OTX1;SLITRK6;FZD2;CHD7,All cell types
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY (GO_BP),5.3541695667457965e-9,2.1590620831588126e-7,0.7614608014455848,0.4087824535364218,2.839078014262316,93,CNTNAP2;IL1RAPL1;SYNDIG1;ASIC2;LRRTM3;SMAD3;NRP1;IL1RAP;PTPRD;LRRTM2;LINGO2;EPHB1;SFRP1;FLRT2;NLGN1;EFNA5;CUX2;CLSTN2;SLITRK1;NTRK2;FLRT3;NRXN1;CAV1;GRID2;AMIGO2;FLOT1;PPM1F;S100A10;RAC1;LRRN1;CBLN2;COL16A1;BDNF;NPHP4;NPHP1;CLDN1;SLITRK2;SLITRK4;SEMA4D;PTPRJ;THBS2;TPBG;LRRC4B;ADGRB3;SLITRK3,All cell types
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES (Reactome),5.477344020858949e-9,2.195362115492356e-7,0.7614608014455848,0.45400619452310614,2.8968781168691256,65,COL25A1;ADAMTS3;TLL2;COL24A1;COL15A1;COL5A1;TLL1;COL9A3;P3H2;COL4A6;COL12A1;COL6A2;COL21A1;COL26A1;COL9A2;PLOD2;COL5A2;PCOLCE2;COL19A1;COL27A1;COL4A4;COL16A1;COL14A1;ADAMTS14;COL4A5;COLGALT2;COL6A6;COL10A1;COL13A1;ADAMTS2;COL9A1;COL11A1;COL6A3;COL4A1;COL4A2;COL28A1;PCOLCE;COL22A1;COL6A5;PLOD3;PPIB,All cell types
GOBP_POTASSIUM_ION_TRANSPORT (GO_BP),5.499459478637699e-9,2.195362115492356e-7,0.7614608014455848,0.30609552933396794,2.463613958229417,215,KCND2;KCNIP4;NOS1;SLC1A3;SLC24A3;KCNQ5;CALM2;NETO1;SLC9A9;DRD3;RGS7;KCNB2;DRD2;DPP6;KCNK1;NETO2;KCNT1;KCNH5;KCNN2;KCNC2;KCNJ6;KCNMA1;ACTN2;SLC24A2;CAV1;KCNK9;ADRA2A;KCNS3;KCNH1;ANK3;NALCN;ATP1A3;HCN1;DPP10;KCNA1;KCNJ2;KCNH4;ANK2;KCNMB2;VAMP2;KCNT2;CAV3;HTR2A;KCNA5;KCNH8;DRD1;SLC12A5;SLC12A8;ABCC8;KCNK4;YWHAE;KCNH2;KCNH7;KCNN3;KCNH6;CHP1;SNAP25;KCNF1;KCNIP1;KCNQ3;KCNJ3;OPRK1;KCNK13;TMEM38B;KCNG3;NEDD4L;LRRC26;BIN1;KCNG2;KCNG1;KCNA3;KCNV1;PTK2B;CACNA1D;KCNJ12;KCNMB1;WNK2;CD63;KCND1;KCNK12;SLC9A2;KCNC4;ATP1B1;DLG1;ATP1A1;ATP1A4;DNM2;SLC9C1;KCNK10;KCNQ4;NEDD4;SLC9A5;SLC9C2;KCNIP3;SLC24A4;SLC12A4;KCNC3;KCND3;KCNJ8;KCNN1;CDKN1B;ADORA1;KCNJ10;KCNJ11,All cell types
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES (GO_BP),5.583337239371833e-9,2.217701551478492e-7,0.7614608014455848,0.3430106326787472,2.6301020643100883,156,CDH8;CDH9;DCHS2;DSCAM;CNTN6;ROBO1;CDH18;ROBO2;TENM3;FAT3;CNTN4;CDH10;CDH7;PCDH15;FAT1;PCDH11X;PCDH9;PCDH17;KIRREL3;PCDH7;CDH6;CDH11;PTPRM;PTPRT;CDH2;CLSTN2;PCDH10;PCDH11Y;EMB;CDH20;CDH13;CDH12;AMIGO2;SDK2;IGSF21;VSTM2L;SDK1;CDHR3;DSG2;HMCN1;IGSF11;DSC2;CDH26;CDH4;CADM1;ROBO3;CDH22;NECTIN3;L1CAM;DSCAML1;PCDH19;CDH23;PTPRG;CDH1;CDHR1;NEXN;CELSR1;PCDHA8;PCDH8;NPTN;ESAM;BSG;FAT4;CADM3;PIK3CB;NECTIN2;PCDHA7;PCDH20;CEACAM1,All cell types
GOBP_RESPONSE_TO_STEROID_HORMONE (GO_BP),5.752135872347597e-9,2.273381461190513e-7,0.7614608014455848,0.2827419386504115,2.3552265820678717,278,FOXP1;RXRG;SLIT3;FOS;LMO3;MBP;PAM;NR3C2;GHR;RPL27;TACR1;GABRB1;HSPA8;NTRK3;SFRP1;DAB2;YWHAH;ARG1;AQP4;NR4A3;SST;MT-ND3;ATP2B1;ESRRG;HSPA1A;NEFL;BMP6;CALM3;CAV1;BCHE;MDK;ATP5F1A;NR3C1;ALPL;FOSB;RHOXF1;ATP1A3;SLIT2;BCL2;ESR2;CCN2;ESRRB;DDIT4;PARK7;BCL2L11;PTPRU;AR;PMEPA1;BCKDHB;IGFBP2;CALR;TXNIP;SSTR2;RAN;STC1;BGLAP;ZMIZ1;TP63;ZFP36L2;PAPPA;METTL21C;CLDN1;SGK1;TSPO;HSPA1B;RXRA;FBXO32;HSD11B2;ACVR1;RNF6;PAK1;PFKFB1;ACSBG1;DDX5;PRMT2;HNRNPU;DNAAF4;MAOB;ADTRP;KDM4C;ACE;CYP7B1;TGFB2;PTAFR;PCSK1;TLR2;SPP1;LCAT;KANK2;WNT7B;DAXX;HDAC1;CD38;ANXA1;NPAS4;VPS18;FLT3;PAQR8;CASP9;AIF1;CALCOCO1;PPARGC1B;ESR1;FAM107A;PPP1R9B;GHSR;PCK2;ATP1A1;LOX;CARM1;CLDN4;NCOA2;ANXA3;PHB2;GOT1,All cell types
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT (GO_BP),5.8336077548812286e-9,2.2941673269691327e-7,0.7614608014455848,0.4373675847751354,2.8783806947614226,74,DCC;NPY;GABRB1;EPHA4;HSP90AB1;NRP1;C12orf57;EPHB1;DRD2;CDH11;UQCRQ;PLXNA4;AGBL4;NTRK2;RAC3;NFIB;DCLK1;ASCL1;DISC1;UBB;SLIT2;HSP90AA1;SEMA3A;NR4A2;FOXG1;DCLK2;MAP2;DRD1;NRP2;ZMIZ1;GLI2;EPHB6,All cell types
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION (GO_BP),5.898369005901143e-9,2.308209033639344e-7,0.7614608014455848,0.3290666952525678,2.557600509140426,169,DCC;SEMA6D;RIT2;MBP;EPHA4;NGEF;VIM;SEMA3C;MT3;NRP1;SEMA3E;SEMA3D;DAB2;YWHAH;NLGN1;NTN1;DAB1;PRAG1;TRPC5;SEMA6A;FYN;TNR;RAP1GAP;EPHA7;GRIN2B;KANK1;SEMA5B;SLIT2;ARHGAP24;FSTL4;STMN2;SEMA3A;MCF2;NR2F1;KIAA0319;DTNBP1;MAP2;SLIT1;SPOCK1;EFNB2;PRKCD;LPAR1;WNT5A;DNM3;RNF6;SPRY2;HES1;SEMA3B;SEMA4D;PTPRO;ULK1;PTPRG;MINAR1;RGMA;PTPRS;CDK5R1;BCL11A;CIB1;TSKU;SPP1;SPRY3;GDI1;CD38;ID1;SEMA5A;STAP1;PFN2;SYNGAP1;B2M;ITGA3;CARM1;GFAP;LIMK2;SEMA6B;ITM2C;DNM2;FGF13,All cell types
GOBP_NEUROTRANSMITTER_SECRETION (GO_BP),6.178528321043173e-9,2.405991616782694e-7,0.7614608014455848,0.3553118465797378,2.679508649077657,142,MCTP2;UNC13B;ADRA1A;PRKCB;SYN2;SYT1;SYT10;UNC13C;SYT4;MEF2C;DRD2;CSPG5;SYT5;CADPS2;CAMK2A;NLGN1;OTOF;STX3;NRXN1;CALM3;ADRA2A;ADORA2A;CACNB2;CADPS;SYT9;DVL1;GRM4;SLC32A1;VAMP2;MCTP1;DTNBP1;SNCA;TACR2;BAIAP3;HTR2A;STXBP5;ADCY1;DRD1;LIN7A;GRIN3A;RIMS2;CNR1;SYN3;PRRT2;PRKN;SNAP25;PRKCG;CHRNA5;SNCAIP;P2RY1;STX19;DOC2B,All cell types
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS (Reactome),6.297341177005259e-9,2.4402965029331597e-7,0.7614608014455848,0.6047344812665246,3.045438356937775,30,ADRA1A;HTR7;HTR2C;DRD3;CHRM3;DRD2;CHRM2;ADRA1B;ADRA2A;HRH2;HTR1E;GPR143;HTR2A;HTR1F;DRD1;HTR1A;HRH1;HTR4,All cell types
GOCC_NEURON_PROJECTION_MEMBRANE (GO_CC),6.4283245031608165e-9,2.4789616433548317e-7,0.7614608014455848,0.4739482503247012,2.9186696647663504,57,CNTNAP2;ADGRV1;ROBO2;EPB41L3;GABRA4;ITGA8;SHISA6;GABRG3;GABRA2;GRIA1;ATP2B1;AKAP5;KCNC2;TACR3;LAMP5;ADORA2A;RIPOR2;HPCA;GABRG1;SLC1A2;SLC12A5;OPRD1;GABRA1;UNC5A;SHISA9;MYO1D;ATP2B2;PPP1R9B;KCNC4;GABRG2;OPRM1;SHISA7;GABRA5;GABRA6;KCNC3;ADORA1;USH2A;SHISA8;GPER1;MAPT;DAGLA;ATP6AP2,All cell types
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT (GO_MF),6.56604370218783e-9,2.5198382207816484e-7,0.7614608014455848,0.3495771668653012,2.633745105343776,141,COL25A1;POSTN;FBN2;FRAS1;COL24A1;COL15A1;SPON1;NPNT;COL5A1;MUC4;LTBP1;COL9A3;COL4A6;EDIL3;LAMA1;CCN1;COL12A1;COL6A2;COL21A1;COL9A2;THSD4;FN1;LAMA2;TNC;COL5A2;COL19A1;COL27A1;ABI3BP;COL4A4;DCN;COL16A1;HMCN1;ANOS1;COL14A1;COL4A5;FBN1;COL6A6;LAMB1;COL10A1;VCAN;TNXB;COL13A1;TGFBI;HAPLN1;LTBP2;COL9A1;IMPG2;COL11A1;LAMA4;NID1;COL6A3;PXDN;THBS2;MFGE8;COL4A1;COL4A2;CTHRC1;VWF;COL28A1;PCOLCE;SPARC;ACAN;NID2;COL22A1;ELN;COL6A5;ZP3;EFEMP1;VTN;IGFBP7;THBS3;COLQ;MFAP2;OGN;LTBP4;MUC3A;COL8A1;TECTA;LAMC2;CHADL;IMPG1;UMODL1;THBS1;COL23A1;COL17A1;EMILIN1;LAMA5;COL11A2;LAMB4;TUFT1;OIT3,All cell types
GOBP_SENSORY_PERCEPTION (GO_BP),6.910187692070099e-9,2.639160145471388e-7,0.7614608014455848,0.23458859399480342,2.0770647992208806,495,KCND2;NCAM2;ADGRV1;MME;TRPM3;PENK;SLC1A3;RPL38;GNAL;LHFPL3;DHRS3;NPY;CNTN5;GRM8;MBP;SYT10;TACR1;ASIC2;MYO3B;PCDH15;THRB;CRB1;EPHB1;SCN1A;PIEZO2;DRD2;GRM7;CDKN2D;GJD2;ROR1;FABP5;MYO6;OTOF;EYA1;SCN9A;GRIK2;PDYN;NPY1R;KIT;GRIN2A;FYN;PAX2;FZD4;SLC24A2;SOD1;TBL1X;ADRA2A;ADORA2A;CACNB2;F2R;POU3F4;UCHL1;GRM1;MYO3A;GPX1;POU6F2;MIP;SLC17A8;SEMA5B;KCNA1;EYS;RIPOR2;CRYM;HSF4;GPR143;SOBP;TAC1;CYP4V2;HTR2A;EDNRB;RGS9;PROK2;OR5H14;GJC1;OPRD1;PAX3;ZNF513;CNNM4;HMCN1;SERPINB6;SRRM4;CNR1;KCNK4;PKHD1L1;OPN5;RORB;PNOC;PDE6G;CXCR4;SCN11A;GNAS;ITGA2;OR6A2;PJVK;TIMM13;ABLIM1;B3GNT2;ATP6V0A4;P2RY1;GABRB2;LRIG1;NDN;PHF24;TMC2;GUCA1B;LOXHD1;TFAP2A;STRC;SLC26A4;SPRY2;OPRK1;NDP;TRIOBP;USP53;OR2M3;CDH23;TGFBI;OR3A2;SERPINE2;TSPEAR;BFSP2;CCN3;CXCL12;TAS2R4;OR10J1;PAX6;LRP2;NR2F6;OR51I2;TIMP3;CRYBG3;IMPG2;COL11A1;PDE4A;GJC3;C5AR1;ACE;TRPM8;CHRNB2;OR2T12;GRIN2D;SHANK1;ARL6;PTAFR;OR7D2;RIMS1;DCDC2;OR13G1;OR1C1;CLIC5;OTOGL;TRPM1;PPEF2;ATP8A2;CACNA1D;ATP2B2;GUCA1C;LEF1;RAB3A;RPGR;OR14A2;OPN1SW;WHRN;OR2M4;MYH14;TIMM8B;OR2F1;ANO1;B2M;CD36;OPA3;NAV2;EPAS1;CHRNA7;ALDH7A1;ACP3;SPTBN4;EYA4;OPRM1;PIP;OTOR;NXNL2;KCNQ4;USH1C;TIMM10;GFY;OR7A17;AIPL1;EFEMP1;RBP4;GABRA5;NIPBL;SLC26A5;CNR2;CRB2;SLC24A4;MYO7A;ZIC2;CDKN1B;ADORA1;HEXB;TMEM120A;RABGGTA;USH2A;KCNJ10;ROM1;OR2L5;SLITRK6;CLN8;FZD2;CHD7;SIX3;PLCB2;CNGA1;TECTA;PKD1L3;BBS10;GPR179;CLRN1;CEMIP;TMTC4;SLC4A10;IMPG1;TMC1;PGAP1;OPRL1;CDC14A,All cell types
GOBP_GLAND_DEVELOPMENT (GO_BP),7.168505080965475e-9,2.7247179121143413e-7,0.7614608014455848,0.26053562814009606,2.2237677245822085,346,ERBB4;CSMD1;EGFR;RPS15;ROBO1;NRG3;ONECUT2;RXFP1;PAM;INSM1;SEMA3C;BCL11B;MT-CO2;SMAD3;LMO4;NRP1;GLI3;NRG1;DRD2;SFRP1;PTN;NTN4;ARG1;TGFA;ID4;RBPJ;CIT;NTN1;PRLR;ID2;COBL;SOCS2;CAV1;SOD1;MDK;PRDX2;JUN;LAMA1;HGF;SOX2;RAP1GAP;NFIB;ASCL1;GPX1;WLS;ARHGAP5;SULF1;BCL2;E2F7;PBX1;SEMA3A;IGFBP5;SOX9;TNC;EZR;CAV3;BCL2L11;PDGFRA;AR;FGF2;FBXW7;MAN2A1;EDA;WNT5A;ARID5B;ITGA2;PCSK9;TP63;FGF10;FGF1;PLXND1;GLI2;EAF2;CADM1;CLDN1;PTCH1;WNT11;TSPO;MESP1;PROX1;PAX8;VDR;FRZB;OAS2;HES1;UCP2;MET;HESX1;SERPINE2;RREB1;RELA;CDH1;PAX6;GJA1;CCDC40;FGFR2;ATP2C2;MAFB;MSN;SOSTDC1;CYP7B1;TG;TGFB2;PCSK1;CCNB2;JARID2;WNT7B;LY6E;ANXA1;MYC;LEF1;GHRH;NOG;ESR1;ALDH1A3;NPHP3;POU3F2;THRA;E2F8;ZNF703;ALDH1A2;BMP2;PCK2;MTX1;RARA;CEACAM1;PLAG1;PHB2;EDNRA;USF2;ZDHHC21;TGFBR3;CRH;NCOR2;FASN;HK2;RARG;EXT1;SLC46A2;UPRT;RPS6KA1;RHBDD3;CCKBR;CDKN1B;APOA1;NOTCH2;POLB;SRD5A1;CCDC39;PDGFA;HNF4A;CPT1A;EZH2;CDKN1C;SIX3;ZIC3;WNT4;UPF2;ACADM;NME1;LRP5;HNRNPD;CTNNB1;AURKA;FA2H;ATP7B;GDF7;IGF2R;VEGFA;CEBPG;NEURL1;STAT6;UBE3A;CCND1;TGFBR2;LAMA5;TGFB3;RGN;TNFRSF11A;ELK1;CLCN2,All cell types
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS (Reactome),7.3203547021149355e-9,2.769185607314336e-7,0.7614608014455848,0.32845467488537605,2.563416258324508,174,EGFR;ADRA1A;CCK;NTS;GNG7;PRKCH;TACR1;HTR2C;TRPC7;DGKG;DGKB;CHRM3;PLCB1;ITPR2;GRM5;DGKI;ADRA1B;F2RL2;ITPR1;NPFFR1;GPR39;TACR3;NPFFR2;F2R;TRPC6;GRM1;NPSR1;APP;GNG12;GPR143;TAC1;GNG4;GRK5;TACR2;HTR2A;EDNRB;GNG3;PRKCD;PROK2;TRPC3;MCHR2;LPAR1;HRH1;GNA14;PIK3R1;ABHD6;QRFPR;PROKR2;PRKCA;P2RY1;CASR;DGKH;GRP;DGKZ;RGS21;HRAS;RPS6KA2;GNB5;PRKCE;GNRHR;CHRM5;HBEGF;GNG5;LPAR6;HCRTR1;PTAFR;HCRTR2;ANXA1;PIK3R3;GNB2;RASGRP2;GHSR;RASGRP1;TRH;GNG8;GPR68;NMBR;ARHGEF25;PLCB4;EDNRA;UTS2B;PTGFR,All cell types
GOCC_CATENIN_COMPLEX (GO_CC),7.623809043881948e-9,2.8703099073269286e-7,0.7477396631498854,0.603890526025471,3.041188204610988,30,CDH8;CDH9;CDH18;CDH10;CTNNA2;CDH7;CDH6;CDH11;CDH2;CDH20;CDH13;CDH12;CDHR3;CDH26;CDH4;CDH22;CDH23;CDH1;APC2,All cell types
GOBP_OSTEOBLAST_DIFFERENTIATION (GO_BP),7.695143275612566e-9,2.8835008576163313e-7,0.7477396631498854,0.30758957682920046,2.4503619537285264,200,RPS15;PENK;FBN2;SMOC1;CDK6;H3-3B;TENT5A;NELL1;SMAD3;NPNT;GLI3;RSPO2;MEF2C;SFRP1;OSTN;CRIM1;ID4;JUNB;H3-3A;BMP6;VEGFC;IGF1;SATB2;HGF;CCN1;SOX2;ALPL;RASSF2;GREM1;PRKD1;LGR4;IGFBP5;HSPE1;SOX9;TNC;SOX11;WWOX;CREB3L1;WWTR1;ID3;FGF2;RANBP3L;RORB;BGLAP;TP63;BMPR1B;GLI2;PTCH1;WNT11;AXIN2;ACVR1;RRAS2;CEBPD;BMP3;VCAN;NOCT;DDX21;DDX5;ATP5F1B;SEMA4D;HNRNPU;GJA1;FGFR2;IL6ST;DLX5;SPP1;RUNX2;FGF9;WNT7B;SUFU;ITGA11;LEF1;NOG;RSL1D1;CTHRC1;BMP2;MRC2;TRPM4;LOX;TWIST1;LIMD1;FBXO5;CLIC1;LTF;JUND;LRRC17;DHH;IFT80;FASN;ASF1A;TPM4;DNAI3;REST;WNT4;FZD1;TMEM64;RBMX;LRP5;ATRAID;ALYREF;CTNNB1;FHL2;ACVR2A;PPARG;RRBP1;MYOC;FAM20C;WNT10B;SNRNP200;CTNNBIP1;FBL;ESRRA;ZHX3;TOB1;YAP1;BCAP29;BMPR1A;PRKACA;FGF23;MAP2K6;FIGNL1;GABBR1;ATF4;LRP3;GDF10,All cell types
GOBP_TISSUE_MIGRATION (GO_BP),7.815081031397043e-9,2.9146950100196294e-7,0.7477396631498854,0.2838213824783704,2.3568016487944203,272,PLCG2;TMSB4X;FOXP1;ROBO1;BMPER;SMOC2;DOCK1;ZEB2;FERMT1;TACR1;SASH1;NRP1;MEF2C;FGFR1;PTN;PTPRM;ENPP2;MCC;SCG2;KIT;VEGFC;CCBE1;CDH13;ATP5F1A;JUN;STARD13;PPM1F;GPX1;HAS2;KANK1;GREM1;PRKD1;SLIT2;RAC1;MYH9;SEMA3A;SOX9;HSPB1;NRP2;EFNB2;EPB41L4B;RIN2;FAP;DCN;VSTM4;FGF2;FBXW7;FSTL1;STAT1;EMP2;WNT5A;CALR;ANGPT2;ITGA2;CSNK2B;STC1;HDAC9;SCARB1;FGF10;FGF1;PFN1;JCAD;PLXND1;PRKCA;PROX1;ADAMTS9;EGR3;PLK2;HMGB1;AKT3;PLPP3;MET;ATP5F1B;DOCK5;RREB1;PTPRG;CCN3;ATP2B4;FGF18;PRKCE;ADTRP;HBEGF;IQSEC1;NR2F2;TGFB2;CIB1;PTK2B;EPPK1;MMP9;DAAM2;PIK3CG;KANK2;SPRED1;NFE2L2;ID1;ANXA1;PIK3R3;SEMA5A;SVBP;PFN2;ETS1;RGCC;DPP4;ANGPT1;PIK3CB;ITGA3;RHOJ;SPARC;CEACAM1;GADD45A;ANXA3,All cell types
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS (Reactome),7.878265858762166e-9,2.9245300926171334e-7,0.7477396631498854,0.5380107407778503,3.021208961576017,42,TUBB2B;TUBB2A;TUBA1A;TUBA1B;CAMK2A;LRRC7;NEFL;ACTN2;GRIN2A;DLG2;TUBA1C;TUBB3;GRIN2B;TUBA4A;CAMK2B;NBEA;LIN7A;GRIN3A;TUBB4B;GRIN1;TUBB4A;KIF17;CAMK2D;GRIN2D;LIN7B;TUBB8;DLG1;TUBB8B,All cell types
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY (GO_BP),8.206700447247634e-9,3.032280388508614e-7,0.7477396631498854,0.30173809077174246,2.447886316229883,229,EGFR;RPS12;FOXO1;TLE4;PFDN5;CCDC88C;ZEB2;SOX4;FERMT1;SMAD3;GLI3;RSPO2;HECW1;SHISA6;GPC5;SFRP1;DAB2;GPC3;EGR1;MCC;CDH2;RBPJ;FZD4;CAV1;TBL1X;GPRC5B;MDK;SOX2;RSPO3;WLS;KANK1;MLLT3;GREM1;LGR6;LGR4;BICC1;ZNRF3;SOX9;ASPM;RBMS3;PTPRU;STK3;WWTR1;TCF7L2;CCNYL2;DACT1;FGF2;IGFBP2;EDA;WNT5A;NKD1;NPHP4;PRKN;ZBED3;INVS;FGF10;WNT11;TLE1;AXIN2;LATS2;MESP1;CAPRIN2;LRRK1;LGR5;TLE2;FRZB;PTPRO;CDK14;PRICKLE1;NFKB1;APC2;FGFR2;CTNND2;SFRP4;TBL1XR1;SOSTDC1;DLX5;PTK7;ROR2;DKK2;ANKRD6;TPBG;FGF9;DAAM2;HDAC1;WNK2;SEMA5A;NOG;LYPD6;NPHP3;CTHRC1;ZNF703,All cell types
