pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOCC_NEURON_TO_NEURON_SYNAPSE (GO_CC),2.864434299419841e-29,9.10088065611672e-27,1.4025887093555216,0.4000845225622642,3.371182686285742,345,RPS19;DCC;ERBB4;RPS14;LRRC4C;RPL7;RPS18;RPS13;RPS25;RPS27;PENK;CACNG5;NOS1;RPL6;RPL38;GAP43;CALB1;SYN2;SORCS3;RPL14;SYNDIG1;RPS3;GRIK4;SYT1;NRGN;EPHA4;NETO1;RPL30;DRD3;RPL8;LRRTM3;GRM3;PTPRD;LRRTM2;KCND2;SHISA6;DRD2;GRM7;GRM5;DLGAP2;DGKI;RPL12;NETO2;ITPR1;CAMK2A;NLGN1;GRIA1;AKAP5;PSD3;CDH2;LRRC7;NLGN4Y;SLITRK1;RPLP0;GRIK2;CNIH2;CACNG3;PDE4B;SLC8A1;HIP1R;ZDHHC2;CAMK2N1;FLRT3;DLG2;GRIN2A;ADCY8;ANKS1B;MAGI2;GRID2;ADRA2A;ADORA2A;EPHA7;KCNH1;DCLK1;GRIP1;GRM1;DISC1;RAPGEF4;GRID1;CNKSR2;SYT9;ATP1A3;CLSTN2;DVL1;DTNBP1;GSG1L;STXBP5;ADCY1;RGS9;GNG3;SPOCK1;LIN7A;SH3GL3;IGSF9B;OPRD1;SHANK3;GRIN3A;IGSF11;GRIN2B;FABP5;SORCS2;SYN3;PRRT2;EPS8;PRKN;LRP8;MAL2;DLGAP1;NSMF;PRKCG;SIPA1L1;PRR7;CADM1;CACNA1C;PTCH1;P2RY1;LRFN5;MT-ND2;GRIN1;NTRK2;SLC8A2;INSYN2A;ADD3;LRFN2;NECTIN3;ADAM22;SHANK2;TMEM108;PTPRO;SLC30A1;TANC1;NRCAM;FYN;PTPRS;ITGA8;STRN;CDK5R1;NLGN4X;GRIA2;BCL11A;RNF112;PKP4;SLC8A3;SHISA9;CACNG2;LZTS1;IQSEC1;AKAP7;ARF1;NPTN;GRIN2D;SHANK1;MPDZ;PTK2B,Neurons
GOBP_AXON_DEVELOPMENT (GO_BP),4.4599533624821854e-27,1.3625157522383077e-24,1.34992572002205,0.35681469366368473,3.0833156105298443,440,DCC;NCAM2;DSCAM;LRRC4C;CHODL;ALCAM;TUBB2B;ROBO1;STMN1;ROBO2;UNC5C;UNC5D;GAP43;EPHA5;SLIT3;LGI1;CCK;ETV1;CNTN5;ACTB;RPL24;CNTN6;EPHA4;RELN;CNTN4;EPHA6;CHN1;HSP90AB1;SEMA3C;BCL11B;NRP1;GLI3;C12orf57;EPHB1;SEMA3E;SEMA3D;DRD2;PTPRZ1;GRM7;APLP1;PTN;CSPG5;PLXNA2;CDH11;PTPRM;FLRT2;EPHA3;CNTN1;PARD3;EFNA5;CDH2;RPS6KA5;PLXNA4;NEFL;SLITRK1;NTN1;DAB1;TRPC5;SEMA6A;FLRT3;COBL;NRXN1;PAX2;EMB;BOC;TNR;LAMA1;NRXN3;NFIB;LRTM1;EPHA7;DCLK1;UCHL1;DISC1;FLOT1;UST;TUBB3;ANK3;FKBP1B;SEMA5B;SLIT2;VSTM2L;HSP90AA1;LGR6;FSTL4;APP;DVL1;FN1;SLITRK5;RAC2;NR4A2;MCF2;TMEFF1;FOXG1;MAP6;TIAM1;KIAA0319;MAP2;CHL1;SLIT1;ADCY1;CTNNA2;NRP2;ISLR2;BDNF;NPTX1;ANOS1;WNT5A;CRPPA;CNR1;CRABP2;CDH4;LAMA2;B3GNT2;BMPR1B;SIPA1L1;EPHA10;PLXND1;GLI2;ROBO3;PTCH1;ITGA4;TSPO;SLITRK2;EPHB6;NTRK2;APOD;NDN;SLITRK4;RNF6;L1CAM;PAK1;DSCAML1;EPHA8;VASH2;JUN;SEMA3B;SEMA4D;PTPRO;UNC5A;ULK1;LHX2;CXCL12;PLP1;NRCAM;NREP;RGMA;PAX6;NEXN;FYN;PTPRS;MBP;RAC1;CDK5R1;XK;FGFR2;ERBB2;SKIL;PLXNC1;FZD3;CRTAC1;APLP2;METRN;CHRNB2;DLX5;NPTN;LHX4;TIAM2;TSKU;OLFM1;SPP1;PGRMC1;SPRY3;GDI1;ATP8A2;SEMA6D;B4GALT6;SLITRK3;FEZF2;TBR1;RAB3A;BSG;SEMA5A;DBN1;POU3F2;NOG;SVBP,Neurons
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S (Reactome),1.3310089357227326e-26,3.915631102387283e-24,1.334497490816582,0.7157007828794837,4.414925178289982,59,RPS19;RPS29;RPS3A;RPS28;RPS27A;RPS14;RPS15;RPS17;RPS18;RPS15A;RPS13;RPS25;RPS27;RPS12;RPS5;FAU;RPS7;RPS8;RPS23;RPS10;RPS11;RPS21;RPS24;RPS16;RPS4X;RPS2;RPS6;RPS3;RPS9;RPSA;RPS20;EIF4A2;RPS26;PABPC1,Neurons
GOCC_POLYSOMAL_RIBOSOME (GO_CC),1.4945950461717865e-26,4.239845875622322e-24,1.334497490816582,0.8713934673157999,4.4057265652812605,31,RPS29;RPL36;RPL18A;RPS28;RPL41;RPL7A;RPL18;RPL31;RPL11;RPL6;RPS23;RPL38;RPS21;RPL32;RPL10A;RPL19;RPL36A;RPL39;RPL24;RPL30;RPL8;BTF3;RPS26;ELAVL4,Neurons
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING (GO_BP),2.3741142899216814e-26,6.502617174085487e-24,1.334497490816582,0.36846030289341414,3.146164997700007,390,DCC;GRIK1;LRRC4C;MME;TSHZ3;TUBB2B;MCTP2;CACNG5;SLC1A3;ADRA1A;CALB1;NRG3;PRKCB;SORCS3;LGI1;GRM8;GRIK4;SYT1;NRGN;TACR1;EPHA4;RELN;RPL22;CNTN4;NETO1;SYT4;DRD3;GRM3;SLC6A1;PTPRD;LRRTM2;NEUROD2;EPHB1;PCDH17;SHISA6;PLCB1;MEF2C;DRD2;GRM7;PTN;GRM5;DLGAP2;DGKI;YWHAH;CSPG5;CDH11;CAMK2A;NLGN1;CUX2;PLCL1;GRIA1;AKAP5;CDH2;NLGN4Y;GRIK2;CNIH2;CACNG3;AKAP12;ZDHHC2;STX3;KIT;NRXN1;CALM3;GRIN2A;SLC24A2;ADCY8;BCHE;GRID2;UNC13C;ADRA2A;ADORA2A;CACNB2;TNR;GRM1;DISC1;CACNA1B;FLOT1;ELAVL4;GRID1;CLSTN2;APP;CAMK2B;DVL1;SCGN;GRM4;VAMP2;CACNA1A;MCTP1;DTNBP1;SNCA;TACR2;BAIAP3;HTR2A;SLC6A4;STXBP5;ADCY1;RAB26;DRD1;SHANK3;GRIN3A;IGSF11;BDNF;HRH1;NPTX1;RIMS2;GRIN2B;CNR1;FABP5;SORCS2;SYN3;PRRT2;PRKN;LRP8;LAMA2;RASGRF2;GRIK3;ABHD6;DLGAP1;NSMF;SNAP25;PRKCG;SIPA1L1;CHRNA5;SNCAIP;P2RY1;GRIN1;NTRK2;SLC8A2;PHF24;LRFN2;GNAI2;PLK2;SHANK2;DGKZ;TMEM108;CNTNAP4;NTF3;HRAS;SLC30A1;PRKCE;ITPKA;FYN;NPTX2;NLGN4X;SLC7A11;CELF4;ERC2;SLC8A3;SHISA9;CACNG2;LZTS1;CRHR2;CHRNB2;AKAP7;ARF1;NPTN;GRIN2D;SHANK1;PTK2B;RIMS1;ROR2;CYP46A1;NPAS4;VPS18;SCTR;CALB2;RAB3A;DBN1;CPEB3;FAM107A;PPP1R9B;PFN2;SYNGAP1;GHSR;GRM2;SERPINE2;S1PR2,Neurons
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES (Reactome),3.5533996738701527e-26,9.408217869850206e-24,1.3267160980048087,0.3825923719132948,3.2357449257775155,356,RPS19;RPL37A;RPS29;RPL10;RPL34;RPS3A;RPL27A;RPL9;RPL36;RPL21;RPL18A;RPL35A;RPS28;RPS27A;RPL26;RPS14;RPL13;RPL15;RPS15;RPLP2;RPL7;RPL41;RPS17;RPL7A;RPS18;RPL5;RPS15A;RPL18;RPS13;RPS25;RPS27;RPL31;RPS12;RPL37;RPL11;RPL13A;RPS5;FAU;RPS7;RPL6;RPL23A;RPS8;RPS23;RPS10;RPL38;RPS11;RPS21;RPS24;RPL32;RPS16;RPS4X;RPLP1;RPL10A;RPL19;RPL35;RPL36A;RPS2;RPL14;GLUD1;RPL39;RPS6;RPL17;RPL27;RPL4;RPS3;RPL24;RPS9;RPL3;RPSA;RPL22;RPL28;UBA52;RPL29;RPL30;RPL8;RPL23;RPL36AL;RPS20;NAALAD2;ARG1;RPS26;RPL12;OAZ1;RPLP0;OCA2;HOGA1,Neurons
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE (GO_CC),7.717661392661352e-26,1.977464014255133e-23,1.3188887960758697,0.506670070302789,3.82899851404768,153,DCC;ERBB4;LRRC4C;CACNG5;ADRA1A;SORCS3;CNTN5;CDH10;GRIK4;CNTN6;EPHA4;NETO1;DRD3;GABRA4;LRRTM3;GRM3;NRP1;SLC6A1;PTPRD;LRRTM2;NTRK3;PCDH17;KCND2;SHISA6;GABRG3;DRD2;GRM5;CSPG5;GABRA2;CNTN1;NLGN1;GRIA1;ATP2B1;CDH2;NLGN4Y;SLITRK1;CNIH2;CACNG3;SLC8A1;FLRT3;GRIN2A;ADCY8;GRID2;ADRA2A;ADORA2A;EPHA7;GRID1;CLSTN2;KCNA1;HTR2A;SLC6A4;GSG1L;ADCY1;DRD1;NRP2;SLC1A2;OPRD1;GRIN3A;CNR1;PRRT2;FXYD6;ABHD6;P2RY1;GABRB2;LRFN5;SCN2A;LRFN2;NECTIN3;ADAM22;KCNJ3;OPRK1;PTPRO;SLC6A11;SLC30A1;ATP2B4;NRCAM;PTPRS;NLGN4X;KCNA3;PCDH8;SHISA9;CACNG2;CHRNB2;NPTN;GRIN2D;GPM6A;LRRC4B;ATP2B2;SLITRK3,Neurons
GOCC_SMALL_RIBOSOMAL_SUBUNIT (GO_CC),5.346006864303225e-25,1.3269791413487662e-22,1.2951230874100392,0.6651801563965184,4.240791249864206,67,RPS19;RPS29;RPS3A;RPS28;RPS27A;RPS14;RPS15;RPS17;RPS18;RPS15A;RPS13;RPS25;RPS27;RPS12;RPS5;RPS7;RPS8;RPS23;RPS10;RPS11;RPS21;RPS24;RPS16;RPS4X;RPS2;RPS6;RPS3;RPS9;RPSA;UBA52;RACK1;RPS20;RPS26,Neurons
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE (GO_CC),1.9167702288462847e-24,4.613607856886678e-22,1.2790339772504933,0.5430714502052583,3.926044450780307,119,DCC;ERBB4;LRRC4C;CACNG5;ADRA1A;SORCS3;CDH10;GRIK4;EPHA4;NETO1;DRD3;GABRA4;LRRTM3;GRM3;NRP1;SLC6A1;LRRTM2;NTRK3;PCDH17;KCND2;SHISA6;DRD2;GRM5;CSPG5;GABRA2;CNTN1;NLGN1;GRIA1;CDH2;NLGN4Y;SLITRK1;CNIH2;CACNG3;SLC8A1;FLRT3;GRIN2A;GRID2;ADRA2A;ADORA2A;EPHA7;GRID1;CLSTN2;KCNA1;HTR2A;SLC6A4;GSG1L;ADCY1;DRD1;NRP2;OPRD1;GRIN3A;FXYD6;ABHD6;GABRB2;LRFN5;LRFN2;NECTIN3;ADAM22;OPRK1;PTPRO;SLC6A11;SLC30A1;NRCAM;PTPRS;NLGN4X;KCNA3;PCDH8;SHISA9;CACNG2;CHRNB2;NPTN;GRIN2D;LRRC4B;ATP2B2;SLITRK3,Neurons
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES (Reactome),2.1558128416292313e-23,5.036359235606172e-21,1.2545134794370567,0.40868988793333505,3.3218401250891274,253,ERBB4;GRIK1;TUBB2B;SLC1A3;UNC13B;PRKCB;GNAL;SYN2;GNG7;GAD2;GRIK4;SYT1;NRGN;GABRB1;GABRA4;GRIA4;CALM1;TUBA1A;TUBA1B;SLC6A1;CACNA2D3;ADCY9;PLCB1;GABRG3;TUBB2A;SLC5A7;GABRA2;CAMK2A;ABAT;GRIA1;AKAP5;NRG1;SLC17A7;LRRC7;MYO6;NEFL;KCNJ6;GRIK2;CACNG3;ACTN2;DLG2;GRIN2A;ADCY8;SLC1A6;BCHE;CACNB2;NCALD;TUBA1C;GRIP1;CACNB4;CACNA1B;PPM1F;SLC18A2;TUBB3;ADCY2;HSPA8;TUBA4A;CAMK2B;CHRNE;ADCY5;KCNJ2;GABRB3;SLC32A1;GNG12;GNG4;VAMP2;CACNA1A;PRKAA2;SLC6A4;NBEA;ADCY1;NAAA;GNG3;LIN7A;GLRA3;SLC1A2;GRIN3A;GRIN2B;GABBR2;SYN3;GABRA1;GAD1;RASGRF2;GRIK3;AP2M1;SNAP25;PRKCG;CHRNA5;PRKCA;CACNA2D2;GABRB2;GRIN1;TUBB4A;GNAI2;KIF17;CAMK2D;KCNJ3;GNAI1;SLC6A11;HRAS;RPS6KA2;GNB5;CACNA1E;RAC1;GRIA2;GLRA2;CACNG2;SLC22A1;CHRNB2;NPTN;GRIN2D;RIMS1;ARL6IP5;CHAT;LIN7B;KCNJ12;GNB2;AP2S1;RAB3A;TUBB4B;TUBB8;GRIP2;GABRG2;DLG1;TUBB8B;CAMK4;GNG8,Neurons
GOBP_SYNAPSE_ORGANIZATION (GO_BP),2.3676023798841043e-22,5.373104486691269e-20,1.221053756771862,0.3483703309353672,2.9735015826771924,389,CDH8;ERBB4;DSCAM;LRRC4C;NEGR1;ROBO2;IL1RAPL1;IL1RAPL2;GAP43;UNC13B;CNTN5;ACTB;SYNDIG1;EPHA4;NGEF;RELN;ASIC2;GPC6;LRRTM3;TUBB;NRP1;TUBA1A;SLC6A1;PTPRD;LRRTM2;NEUROD2;PDZRN3;NTRK3;EPHB1;SEMA3E;PCDH17;KIRREL3;SHISA6;MEF2C;DRD2;FRMPD4;GRM5;SEZ6;GABRA2;ACTG1;FLRT2;NLGN1;EFNA5;CUX2;NRG1;SYBU;CDH2;NLGN4Y;APBB2;NEFL;SLITRK1;NTN1;LINGO2;ZDHHC2;FLRT3;ZNF804A;NRXN1;CBLN4;GRID2;UNC13C;CACNB2;TNR;EPHA7;F2R;CFL1;CACNB4;AMIGO2;DISC1;SDK2;C1QL3;ANK3;CNKSR2;HSPA8;IL1RAP;IGSF21;CLSTN2;APP;CAMK2B;LRRN1;DVL1;GABRB3;SLITRK5;CBLN2;PPFIBP1;NFIA;SDK1;DOCK10;DTNBP1;WASF3;SNCA;SLIT1;CTNNA2;DRD1;FZD5;NRP2;MDGA1;ADGRL3;SHANK3;BDNF;NPTX1;WNT5A;GRIN2B;ELFN1;GABRA1;LRP8;SIPA1L1;PLXND1;COL4A5;GABRB2;CHCHD10;LRFN5;SLITRK2;CAPRIN2;NTRK2;SLC8A2;PPFIBP2;LRFN2;SLITRK4;L1CAM;ACTN1;SHANK2;SPOCK2;TMEM108;SEMA4D;PTPRO;C1QB;TANC1;ARHGAP22;NRCAM;ITPKA;FYN;PTPRS;CDK5R1;NLGN4X;ERBB2;SLC7A11;ERC2;SLC8A3;C5AR1;PCDH8;CACNG2;CHRNB2;THBS2;ARF1;NPTN;SHANK1;TLR2;GPM6A;TPBG;PGRMC1;WNT7B;LRRC4B;FARP1;CAMKV;ADGRB3;NPAS4;SLITRK3;BCAN;DNER;RAB3A;WASF1;DBN1;COL4A1;DIP2A;PFN2;SYNGAP1;GHSR;VSTM5;GABRG2;DLG1;ITGA3;SDCBP,Neurons
GOBP_TAXIS (GO_BP),5.52704628252838e-22,1.2194813506145256e-19,1.2125445676906186,0.32440358155799165,2.833296524514445,490,RPS19;DCC;TMSB4X;DSCAM;ALCAM;TUBB2B;ROBO1;ROBO2;UNC5C;UNC5D;GAP43;EPHA5;NRG3;SMOC2;SLIT3;LGI1;ETV1;CNTN5;RPL24;CNTN6;EPHA4;RELN;CNTN4;EPHA6;CHN1;PPIA;SEMA3C;BCL11B;SMAD3;NRP1;GLI3;NTRK3;MIF;EPHB1;SEMA3E;SPI1;SEMA3D;FGFR1;DOCK2;LECT2;PTN;PLXNA2;PTPRM;ENPP2;FLRT2;EPHA3;CNTN1;EFNA5;VAV3;NRG1;SCG2;RPS6KA5;PLXNA4;NTN1;PDE4B;GAB1;STX3;SEMA6A;KIT;FLRT3;VEGFC;NRXN1;EMB;CDH13;BOC;TNR;LAMA1;NRXN3;NFIB;LRTM1;P2RY12;EPHA7;DAPK2;PPM1F;TUBB3;PLD1;F3;GREM1;SEMA5B;PRKD1;SLIT2;JAM3;VEGFD;VSTM2L;LGR6;PDGFD;APP;DVL1;RIPOR2;ITGA9;RAC2;TMEFF1;FOXG1;CHL1;SLIT1;PDGFRA;NRP2;CHGA;PRKCD;PROK2;FGF2;ITGA1;LPAR1;BDNF;DOCK4;HRH1;ANOS1;WNT5A;CRPPA;ANGPT2;CMTM8;CXCR4;ITGA2;MCU;CDH4;LAMA2;B3GNT2;MTUS1;BMPR1B;FGF10;FGF1;EPHA10;PLXND1;GLI2;ROBO3;PTCH1;CASR;EPHB6;PTPN2;NBL1;CXCL14;VEGFB;MDK;L1CAM;HGF;DSCAML1;EGR3;HMGB1;CAMK1D;EPHA8;MET;NTF3;SEMA3B;SEMA4D;PTPRO;UNC5A;PARVA;HRAS;LHX2;CCN3;CXCL12;FGF18;PTPRJ;NRCAM;PAX6;NEXN;FYN;RAC1;CDK5R1;ERBB2;PIK3C2G;C5AR1;PLXNC1;FZD3;CYP7B1;DLX5;CCL3L3;TGFB2;NPTN;ITGAV;LHX4;PTAFR;PTK2B;TPBG;PGRMC1;PIK3CG;ACKR3;SEMA6D;HSD3B7;FEZF2;AIF1;LEF1;TBR1;BSG;SEMA5A;PDGFRB;NOG;GAS6;STAP1;PREX1;DPP4;LYST;CXADR;ANGPT1;PLA2G7;PIK3CB;HSPB1;TRPM4;LOX;UNC5B;ACKR2;SEMA6B;EFNB2,Neurons
GOBP_NEURON_PROJECTION_GUIDANCE (GO_BP),1.1830992917706005e-21,2.53982639852267e-19,1.2039752407526414,0.4229731079811713,3.3593305907310933,213,DCC;DSCAM;ALCAM;TUBB2B;ROBO1;ROBO2;UNC5C;UNC5D;GAP43;EPHA5;SLIT3;LGI1;ETV1;CNTN5;RPL24;CNTN6;EPHA4;RELN;CNTN4;EPHA6;CHN1;SEMA3C;BCL11B;NRP1;GLI3;EPHB1;SEMA3E;SEMA3D;PLXNA2;PTPRM;FLRT2;EPHA3;CNTN1;EFNA5;RPS6KA5;PLXNA4;NTN1;SEMA6A;FLRT3;NRXN1;EMB;BOC;TNR;LAMA1;NRXN3;NFIB;LRTM1;EPHA7;TUBB3;SEMA5B;SLIT2;VSTM2L;LGR6;APP;DVL1;RAC2;TMEFF1;FOXG1;CHL1;SLIT1;NRP2;BDNF;ANOS1;WNT5A;CRPPA;CDH4;LAMA2;B3GNT2;BMPR1B;EPHA10;PLXND1;GLI2;ROBO3;PTCH1;EPHB6;L1CAM;DSCAML1;EPHA8;SEMA3B;SEMA4D;PTPRO;UNC5A;LHX2;CXCL12;NRCAM;PAX6;NEXN;FYN;RAC1;CDK5R1;ERBB2;PLXNC1;FZD3;DLX5;NPTN;LHX4;PGRMC1;SEMA6D;FEZF2;TBR1;BSG;SEMA5A,Neurons
GOCC_GLUTAMATERGIC_SYNAPSE (GO_CC),2.4237391064178224e-21,5.066252558493885e-19,1.1953444825884847,0.3705399589497977,3.090746252436057,313,CDH8;ERBB4;LRRC4C;GUCY1A1;CACNG5;IL1RAPL1;IL1RAPL2;ADRA1A;CALB1;NRG3;SYN2;SORCS3;LGI1;ACTB;CDH10;SYT1;NRGN;EPHA4;ABLIM3;RPL22;NETO1;SYT4;DRD3;CALY;LRRTM3;GRM3;NRP1;PTPRD;LRRTM2;GUCY1B1;NTRK3;EPHB1;PCDH17;KCND2;SHISA6;PLCB1;DRD2;GRM5;DLGAP2;CSPG5;CDH11;CADPS2;NLGN1;GRIA1;ATP2B1;NRG1;NLGN4Y;SLITRK1;GRIK2;CNIH2;CACNG3;STX3;FLRT3;GRIN2A;FZD4;ADCY8;GRID2;ADRA2A;ADORA2A;TNR;EPHA7;GRM1;ERBIN;FLOT1;ELAVL4;GRID1;CNKSR2;HSPA8;IL1RAP;CLSTN2;KCNA1;DVL1;CBLN2;HPCA;DTNBP1;WASF3;HTR2A;GSG1L;ADCY1;DRD1;NRP2;RGS9;SH3GL3;SLC1A2;ADGRL3;GRIN3A;NPTX1;WNT5A;CNR1;SYN3;PRRT2;EPS8;FXYD6;MAL2;GRIK3;ABHD6;DLGAP1;AP2M1;PPM1H;SNAP25;PRR7;P2RY1;LRFN5;SLITRK2;SCN2A;SLITRK4;ACTN1;SHANK2;PTPRO;HRAS;SH3GL2;RELA;ATP2B4;ARHGAP22;NRCAM;BIN1;NPTX2;RAC1;NLGN4X;KCNA3;ERC2;PCDH8;SHISA9;CACNG2;NPTN;GRIN2D;SHANK1;PTK2B;GPM6A;HIP1;LRRC4B;FARP1;CAMKV;ATP2B2;VPS18;BCAN;DBN1;PFN2;SYNGAP1;GHSR;GRIP2;GABRG2;DLG1;PPP2R2A;CAMK4;EFNB2;PHB2;DNM2,Neurons
GOCC_PRESYNAPSE (GO_CC),9.98481675832855e-21,2.033574346446248e-18,1.1778932614941966,0.32069493726998455,2.78933798802277,469,CDH8;ERBB4;MME;MCTP2;PENK;UNC13B;ADRA1A;CALB1;PRKCB;SYN2;NPY;KCTD8;CNTN5;KCTD16;NTS;ACTB;SYNDIG1;CDH10;GAD2;GRIK4;SYT1;CNTN6;EPHA4;RPL22;SYT4;GRM3;SLC6A1;PTPRD;GUCY1B1;PCDH17;KIRREL3;DRD2;GRM7;DGKI;SYT5;CADPS2;SV2C;GABRA2;ACTG1;CNTN1;NLGN1;GRIA1;ATP2B1;ROR1;SLC17A7;CDH2;KCNC2;NLGN4Y;NEFL;GRIK2;PDE4B;STON2;SLC8A1;PDYN;STX3;FLRT3;ZNF804A;NRXN1;PRSS12;CALM3;GRIN2A;ADCY8;KCNK9;UNC13C;LAMP5;ADRA2A;ADORA2A;CACNB2;KCNH1;DISC1;FLOT1;SLC18A2;SLC17A8;HSPA8;SYT9;TRIM9;RAB3C;IGSF21;KCNA1;OTOF;APP;RABAC1;DVL1;SCGN;GRM4;SLC32A1;PPFIBP1;VAMP2;MCTP1;DTNBP1;PARK7;SNCA;BAIAP3;HTR2A;SLC6A4;STXBP5;RAB27B;RAB26;DRD1;LIN7A;SH3GL3;SLC1A2;SV2B;CLTB;OPRD1;BDNF;ABCC8;RIMS2;CNR1;SYNPR;SYN3;TMEM163;PNOC;PRRT2;ITGA2;PRKN;FXYD6;GAD1;MAL2;GRIK3;AP2M1;SNAP25;PRKCG;SNCAIP;CRHBP;P2RY1;KCTD12;GRIN1;CASR;SCN2A;NTRK2;SLC8A2;PPFIBP2;STX19;DOC2B;SHANK2;KCNJ3;OPRK1;ICA1;DNMBP;CNTNAP4;NTF3;SLC6A11;SH3GL2;TANC1;ATP2B4;GNB5;VAMP1;BIN1;PTPRS;SYT2;CDK5R1;NLGN4X;KCNA3;ROGDI;RNF112;ERC2;SLC8A3;PCDH8;FZD3;EGFLAM;IQSEC1;CRHR2;SLC2A13;SLC22A1;CHRNB2;NPTN;TRAPPC4;PCSK1;RIMS1;GPM6A;SYT6;TPBG;HIP1;CYP46A1;LRRC4B;LIN7B;ATP2B2;VPS18;SYNJ2;AMPH;CALB2;SEPTIN3;RAB3A;RAB3B;GHRH;PTPRN2,Neurons
GOBP_CELL_JUNCTION_ASSEMBLY (GO_BP),4.425056444269297e-20,8.787055834207757e-18,1.1601795718302144,0.33797641737247597,2.876168656294092,377,CDH8;ERBB4;CDH9;CNTNAP2;DLC1;DSCAM;LIMCH1;NEGR1;CDH18;ROBO2;IL1RAPL1;IL1RAPL2;GAP43;CNTN5;ACTB;SYNDIG1;CDH10;PRKCH;EPB41L3;ASIC2;CDH7;GPC6;LRRTM3;SMAD3;NRP1;PTPRD;LRRTM2;NTRK3;EPHB1;PCDH17;KIRREL3;MEF2C;DRD2;ARHGAP6;MPP7;CDH6;PATJ;SFRP1;CDH11;ECT2;GABRA2;ACTG1;FLRT2;EPHA3;NLGN1;PARD3;EFNA5;CUX2;NRG1;CDH2;NLGN4Y;SLITRK1;NTN1;LINGO2;FLRT3;NRXN1;PTPRK;CBLN4;ACTN2;CDH20;CAV1;TJP1;GRID2;EPHA7;CDH12;CORO2B;AMIGO2;SDK2;FLOT1;PPM1F;S100A10;GREM1;IL1RAP;JAM3;CLSTN2;APP;LRRN1;DVL1;GABRB3;FN1;SLITRK5;CBLN2;SDK1;CDHR3;SNCA;SLIT1;DRD1;FZD5;TESK2;MDGA1;LDB1;GJC1;ADGRL3;SHANK3;COL16A1;BDNF;NPTX1;WNT5A;SLK;GABRA1;NPHP4;ITGA2;NPHP1;RAMP2;FRMPD2;HEG1;PLXND1;PRKCA;CLDN1;GABRB2;WNT11;CDH22;LRFN5;SLITRK2;NTRK2;APOD;SLITRK4;ACTN1;SHANK2;SPOCK2;SMAD7;CLDN16;SEMA4D;PTPRO;CLDN12;PTPRJ;NRCAM;RAC1;STRN;NLGN4X;PKP4;PHLDB2;ACE;CHRNB2;ARL2;THBS2;DUSP22;NPTN;MPDZ;TLR2;PTK2B;GPM6A;TPBG;ESAM;LRRC4B;FARP1;ADGRB3;NPAS4;SLITRK3,Neurons
