pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL (Reactome),0.0036996300369963003,0.08356133225204392,0.23835292164691088,0.501975555625984,1.1904658553603202,107,PPIA;CD44;LYN;PIK3R1;SDC3;CEACAM1;ANGPT1;ITGB3;MIF;CD99;CXADR;SLC16A3;GPC1;SLC7A11;JAM2;YES1;GYPC;ATP1B2;MERTK;GRB2;ITGA3;COL1A2;TEK;SLC7A6;ANGPT2;SLC7A10;CD99L2;NRAS;TNFRSF10D;SLC7A8;PTPN11;SLC7A7;PICK1;PIK3R2;GRB14;GAS6;PROCR;FN1;SLC16A1;ATP1B3;BSG;ITGB1;L1CAM;CD58;SRC;TGFB1;F11R;TNFRSF10B;ITGAV;TSPAN7;EPCAM;CAV1;SLC3A2;INPP5D;SDC2;SIRPA;PIK3CB;JAM3;PPIL2;SLC7A9;ITGA6;ATP1B1;ITGA4;GLG1;SHC1;KRAS;CD47;PLCG1,Astrocyte-Immature
GOBP_REGULATION_OF_CYCLASE_ACTIVITY (GO_BP),0.0037996200379962005,0.08509654652512276,0.23514199556110812,0.5711102066234008,1.2892987983704198,45,CALM1;DRD2;GABBR2;EDNRB;CALM3;GRM7;CACNA1C;GRM3;ADGRV1;CALM2;NPR3;GNAI2;GABBR1;GNAS;GPR87;ORAI1;ADORA2B;CAP1;GUCA1B;CAP2;GNAI3;RGS2;MAPK8;CACNA1D,Astrocyte-Immature
GOBP_REGULATION_OF_HORMONE_LEVELS (GO_BP),0.0037996200379962005,0.08509654652512276,0.23514199556110812,0.44124337589690127,1.0887635106539328,397,GHR;ADCY8;SFRP1;EGR1;BMP6;EFNA5;NNAT;SLC16A10;DRD2;DIO2;EDNRB;CHST9;EPHA5;PCSK6;CRYM;YIPF5;ADH6;LYN;CYP26B1;DHRS3;GJA1;RETSAT;PCSK5;CD38;ANXA1;HSD17B3;STUB1;BCO2;DGKQ;UBE2Q1;SULT1A1;RIMS2;PCSK2;GLUD1;PRKCE;ALDH1A2;TACR1;KCNB1;BCHE;CRH;MYRIP;TSPO;ACVR2B;SOX4;SNX19;SLC8B1;ADORA1;SLCO1C1;DHRS4;GLUL;TG;PARK7;MIDN;AKR1B1;ESR1;GABBR1;PDGFRA;HSD17B6;FURIN;DHRS13;SYT9;GPER1;KCNQ1;SMPD3;PER2;PPP3CA;CPE;UQCC2;RAPGEF4;ERO1A;DHCR7;CLCN2;ILDR2;LTBP4;SRI;KCNJ11;P2RY1;AKR1C2;ADH1A;AKR1C3;PCLO;INHA;ECE1;INHBB;TCF7L2;DKK3;LIPE;C1QTNF3;VAMP2;RFX3;GPR27;SYTL4;VSNL1;CYP46A1;BRSK2;INHBA;ACE2;STXBP4;RDH11;AIMP1;PTPRN2;ADH4;ADRA2A;STXBP3;RDH13;SRD5A1;FKBP1B;VAMP7;POR;CHST10;SLC7A8;PTPN11;ARNT;CYP3A5;ABCA12;CNR1;FDX1;RPE65;DHRS7;IGF1R;PICK1;BAIAP3;DPP4;PAPSS2;PCSK1N;DOC2B;HMGN3;RDH10;HSD17B4;BACE2;GCNT4;SLC9B2;KLF7;ICA1;LRAT;SLC16A1;CRY2;IRS1;RDH14;SIDT2;TRPM4;BAD;GPLD1;OSBP;CTSL;SNAP25;NIBAN2;CDK16;PPARD;SLC39A14;CTSK;ATP1A1;PNPLA4;TIPARP;PLB1;RDH5;PCSK7;PFKM;SRD5A3;CYP27C1;CYB5R4;DAB2;CRY1;JAGN1;SCG5;PCK2;ACVR1C;ABCC8;ACSL4;HSD17B7;HIF1A;STX1A;SREBF1;SLC30A6;STARD3;CTSB;PRMT3;ZBED6;PPARG;PFKFB2;ZMPSTE24,Astrocyte-Immature
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 (Reactome),0.0037996200379962005,0.08509654652512276,0.23514199556110812,0.5601558405100995,1.2769314818362587,52,H3-3B;H4C3;H2AZ1;H3-3A;H2AC6;H2BC5;H2BC11;H2BC15;H2BC4;H2AC20;H4C8;H3C2;H2BC8;H2AC8;H2BC12;H4C5;H2AZ2;H2BC21;H2AX;H3C12;H2AC7,Astrocyte-Immature
GOBP_ELECTRON_TRANSPORT_CHAIN (GO_BP),0.0038996100389961006,0.0861262904180496,0.23205681807560835,0.47886491344806176,1.1528746057917498,156,NDUFS6;NDUFA13;UQCRB;COX4I1;NDUFS5;COX5B;NDUFA2;IMMP2L;NDUFA4;COX7C;DHRS3;MAOB;COX6A1;NDUFV1;NDUFB7;UQCC3;UQCR10;NDUFC2;UQCRQ;NDUFA1;NDUFB10;CHCHD2;NDUFA3;NDUFAB1;NDUFB2;SLC25A18;CYCS;NDUFA7;MT-ND3;PHGDH;ME1;UQCRH;CYC1;NDUFA6;MT-CO2;NDUFB8;SNCA;NDUFB3;PARK7;NDUFB1;SDHC;COA6;MT-ND1;AKR1B1;CDK1;MT-CO3;NDUFB4;HSD17B6;SDHB;PDIA5;PINK1;ISCU;DMGDH;UQCRFS1;NDUFA12;NDUFS2;GFUS;LOXL2;NDUFS7;QDPR;NDUFS8;MYBBP1A;CYB561;ALDH2;GLRX2;SRD5A1;DEGS1;IDH3B;POR;BID;NDUFV3;SURF1;FDX1;NDUFC1;NDUFB6;ETFB;MT-CO1;COX5A;P4HA2;WDR93;UQCRHL;CCNB1;PPARGC1A;MT-ND4L;NDUFAF1;COX7B2;SDHD;GHITM;NDUFA8;MT-ND4;HAAO;ALDH4A1;ASPH;NOX4;ETFRF1;ADH5;GPD2;NDUFS3;SLC25A12;MT-ND5;MT-CYB;COQ9;ETFA;NDUFB9;GLDC;CYBA;SDHAF2;MT-ND6;STEAP4;AFG1L;TAFAZZIN;PLEC;ENOX2;SLC25A51;AIFM2;COX15;SLC25A13;SLC25A22;NDOR1;NDUFA5;COX11,Astrocyte-Immature
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID (GO_BP),0.0038996100389961006,0.0861262904180496,0.23205681807560835,0.6357734434082816,1.3768936664138238,27,GHR;ADCY8;PENK;FOSB;DRD2;PEA15;PRKCE;PPP1R9B;TACR1;OPRM1,Astrocyte-Immature
GOCC_BASAL_PART_OF_CELL (GO_CC),0.0038996100389961006,0.0861262904180496,0.23205681807560835,0.4601774578722402,1.1218932551887202,237,ADCY8;AQP4;OTOF;SLC16A12;EGFR;SLC16A10;ANK2;SLC4A4;FRMPD2;TRPC4;CHRM3;ERBB4;CD44;ANXA2;CD81;ITGA2;ITGB4;HSP90AB1;LRRC7;CD38;ANXA1;LIN7A;DLG2;MAP7;CEACAM1;B4GALT1;CXADR;SLC16A3;MEGF11;ANK3;ABCC4;ABCA8;KCNJ16;CNNM4;SLC4A10;DOCK7;TSHR;KCNC2;STK39;MYO1D;ADORA1;SLCO1C1;SLC26A7;MTTP;PDPN;FAP;SLC14A1;PDZD11;SLC12A2;KCNQ1;TF;SLC1A3;ITGA1;SLC13A3;ATP2C2;TFRC;SLC26A5;ABCB11;ANK1;ITGA3;SLC38A1;P2RY1;ORAI1;EPB41;TJP1;SHROOM4;SLC29A4;TEK;ITGA9;ERBB2;SLC7A6;FLOT2;SLC6A9;DLG1;ADRA2A;STXBP3;LIN7B;ABCC1;SLC51A;EZR;ATP2B4;DST;SLC7A8;ATP2B1;SLC7A7;CADM1;C5AR1;PKD2;SLC43A3;ERBIN;ATP2B2;SLC9B2;SLC29A2;RHCG;SLC16A1;SLC2A9;ATP1B3;PHLDB2;PLPP3;NAIP;ABCC10;BSG;ADCY10;SLC39A14;ATP1A1;MYO1C;LIN7C;FLOT1;SYNJ2BP;SLC5A6;SCRIB;SLC4A7;EPCAM;SLC4A2;ATP7A;SLC3A2;PALM;DLG3;NUMB;SLC46A1;SLC39A8;CNNM2;SLC19A1;NDRG4;ARRB2;SLC9A1;MARVELD2;PRCP;MSN;PIANP;SLC27A1;CDH2;HEPH;SLC27A5;DTNB;ATP1B1;LRP1;STX2;IDE;STX4;SLC41A1;MAP4K2,Astrocyte-Immature
GOCC_CELL_CELL_JUNCTION (GO_CC),0.0038996100389961006,0.0861262904180496,0.23205681807560835,0.4386630631645545,1.084492832797293,443,CTNNA2;ADGRL3;PCDH9;ACTG1;EFNA5;CDH18;ANK2;TIAM1;CDH11;FLRT2;FRMPD2;TRPC4;EFNB2;PDZD2;CDH8;CDH9;CNTNAP2;TRPC6;ANXA2;PTPRK;NHS;LYN;CDH1;CTNNA3;FRMD5;OCLN;GJA1;PIK3R1;STXBP6;ANXA1;EPB41L3;LIN7A;CEACAM1;SPTBN4;DSG2;FGF13;ITGB3;KIRREL3;ABCB4;CGNL1;B4GALT1;HMCN1;IGSF11;ACTB;CXADR;NECTIN3;CAV3;CRB1;ANK3;PTPRM;SPTBN2;PPP1R9B;SHROOM3;EPB41L4B;CDH12;SCN1A;FRMD4B;CDH6;CCDC85B;FLNA;TLN1;CLMP;MPP7;SLC8A1;SDCBP;CDH20;ACTN1;EIF4G2;DSC3;PGM5;TRAF4;SHROOM2;FAT2;CDHR3;CDC42EP1;JAM2;PPP1CA;SCN5A;SIRT2;PARK7;VEGFA;FGFRL1;CYTH2;PARD6B;KAZN;FRMD4A;VASP;PCDHGA12;BAIAP2;PDZD11;CCDC85A;AKT1;ADD3;PLEKHA7;PPP3CA;SSX2IP;GAB1;CNTNAP1;PDXP;CLDN10;GRB2;ILDR2;PDLIM7;DLL1;ABCB11;MYO1E;RAP2B;PDLIM2;AKAP6;TJP1;SHROOM4;CDH10;TEK;NECTIN2;HEG1;ATP1A2;PPL;FLOT2;MAGI3;APP;PDLIM4;CLDN18;GRHL2;PRKD1;VSIG10L2;PNN;ADCYAP1R1;GJA9;PRKCD;DLG1;TNKS1BP1;CD99L2;ZYX;SCN4B;PACSIN2;RHOA;SYMPK;ARHGAP24;LIN7B;EZR;PTK7;IGSF5;YWHAH;CTNND2;MXRA8;FXYD1;CADM1;EPHA4;DPP4;PKD2;TJP2;LAMA1;AHNAK;CSK;PARD3;OBSL1;CDK4;PARD6G;RAP1B;CDH3;MARVELD3;PMP22;TRIM29;PDLIM1;PALS2;VANGL2;PKP2;CDC42EP4;APC;CLIC4;SYNM;TGFBR1;PLPP3;USP53;NECTIN1;SH3KBP1;CADM3;ITGB1;MAP2K2;FLCN;AMOTL2;GJB7;CADM4;DBN1;MYADM;NIBAN2;LDB3;ADGRB1;F11R;SV2A;ECT2;SYNPO;BVES;ARHGEF2;FSCN1;NDRG1;CALB2;PLEKHG5;MICALL2;RDX;LIN7C;IGSF21;PXN;NPHP4;ADAM10;FLRT1;SORBS1;CNN3;MPP2;KIT;FLOT1;SCRIB;PANX1;BAIAP2L2;EPCAM;CLDN20;FBF1;JUP;KCNA2;NFASC;PIP5K1C;ADAM15;PARD3B;YBX3;CRB2;DLG3;ASH1L;TSPAN33;DSC2;CTNND1;MAGI2;PKP4;FERMT2;LIMD1;SGSM3;NPHP1;SDCCAG8;POLDIP2;NOTCH1;JAG1;PRKCI;SLC9A1;TWF1;JAM3;MARVELD2;MSN;PIKFYVE;PDLIM3;HEPACAM;FAT1;FZD4;MYH9;PODXL;SIPA1L3;MAGI1;VAPA;CDH2;VCL;CDC42;CAMSAP3;RAPGEF2;PAK1;CD2AP;ADAM17;ATP1B1;TMEM204;UBN1;KIFC3;STX3;JCAD;TJAP1;AJUBA;UBA1;CYTH3;CLDN12;WDR1;DNMBP;TCHP;CDH24;PRKCZ;TMEM47;RANGRF;RPGRIP1L;NCK1;KLHL24;FLRT3;PTPRJ;TBCD;LIMS1;GJB6;ACTR3;CTNNB1;SPECC1L;KIRREL1;PCDH12;OBSCN;CASK,Astrocyte-Immature
REACTOME_SIGNALING_BY_PTK6 (Reactome),0.0038996100389961006,0.0861262904180496,0.23205681807560835,0.5593959856519694,1.2751993163926403,52,ELMO1;RPS27A;EGFR;UBB;RAC1;UBA52;NR3C1;ERBB4;KHDRBS2;HBEGF;NRG3;EPAS1;NRG1;KHDRBS3;EGF;CDK2;UBC;DOK1;STAT3;AKT1;STAP2;NRG4;NRG2;ERBB2;LRRK2;NRAS;RHOA,Astrocyte-Immature
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY (GO_BP),0.003999600039996,0.08763291119762413,0.229089382980959,0.6473387615025934,1.3916808039809232,25,EGFR;ADRA1A;HTR2A;LPAR1;GNAQ;TXK;AVPR1A;ADCYAP1R1;EDNRA;LPAR2;ARHGAP6;C5AR1;P2RY12,Astrocyte-Immature
HALLMARK_UV_RESPONSE_UP (Hallmark),0.003999600039996,0.08763291119762413,0.229089382980959,0.48207646362544515,1.1579387666163667,147,JUNB;FOSB;PTPRD;PDAP1;LYN;IGFBP2;GPX3;ATP6V1F;BTG2;MGAT1;FMO1;TST;ASNS;PLCL1;FOS;SULT1A1;RASGRP1;OLFM1;SELENOW;PRKACA;NR4A1;DNAJA1;POLE3;CDK2;HYAL2;TMBIM6;PARP2;SQSTM1;DNAJB1;RHOB;AP2S1;LHX2;PPIF;STK25;FURIN;CASP3;ACAA1;FKBP4;HSPA13;MAPK8IP2;PPT1;SLC6A8;ABCB1;MRPL23;CLTB;CLCN2;UROD;TFRC;CHRNA5;TGFBRAP1;CCND3;PRKCD;CXCL2;CTSV;CDO1;PSMC3;MMP14;BID;SIGMAR1;ENO2;NTRK3;DDX21;MAOA;NPTXR;SLC25A4;HNRNPU;BSG;TYRO3;BTG1;H2AX;YKT6;AMD1;IRF1;RAB27A;PPP1R2;STIP1;BTG3;GGH;CEBPG;HSPA2;ATF3;STARD3;CNP;BCL2L11;PPAT;EPCAM;GRINA;CDC5L;E2F5;RFC4;CDC34;WIZ;ALAS1;ARRB2;NXF1;PDLIM3;CYB5B;PRPF3;BAK1;CA2;GRPEL1;EPHX1;GLS;MARK2;CYB5R1;NFKBIA;KCNH2;TAP1;EIF5,Astrocyte-Immature
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O (GO_CC),0.004000800160032006,0.08763291119762413,0.229089382980959,0.7458234204121139,1.502543228161346,14,ATP5MF;ATP5PO;ATP5MG;ATP5PF;ATP5PD;ATP5MC1;ATP5MC3;ATP5ME;ATP5MC2;ATP5PB,Astrocyte-Immature
GOCC_SPERM_HEAD (GO_CC),0.004012438559534557,0.08764704831553156,0.229089382980959,0.8147132449460988,1.5652130895956304,10,HSP90AB1;WBP2NL;ADAM21;TACR1;DNAJB1,Astrocyte-Immature
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION (GO_BP),0.0040995900409959,0.08930609671273311,0.22623238004642038,0.5219811841660285,1.21855052149724,77,ADRA1A;RAC1;STMN1;ABCA1;ARHGEF28;ARHGEF3;KANK1;RIT2;F2RL2;BCL6;LPAR6;NET1;DLC1;F2R;LPAR1;PRAG1;CDC42SE1;NRP1;ADGRG1;RASGRF2;RIPOR2;MCF2L;ARHGAP42;GPR18;APOE;ARHGDIA;STARD13;EPS8;ITGA3;RTN4R;LPAR4;HEG1;MYO9B;KCTD10;PDGFRB;ARRB1;ROBO1;ABL2;ITGB1;RALBP1;FLCN;F11R;ARHGEF2;OPHN1;CDC42SE2;KCTD13;SYNPO2L;FLOT1;RASGRF1,Astrocyte-Immature
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO_BP),0.0041995800419958006,0.09006277332214495,0.2234791191174785,0.5304669118135207,1.230792293028079,69,SULF1;FLRT2;SULF2;FGFBP3;HHIP;NOG;SPRY2;SMOC2;GALNT3;FGF12;CREB3L1;FGFR3;FIBP;SPRY4;GPC1;FGFR1;WNT5A;FGFR2;FGFRL1;FGF10;FUZ;FGF9;SPRY1;KIF16B;FGF7;THBS1;FRS3;PTPN11;SHCBP1;RUNX2;FGF1;FGF2;NDST1,Astrocyte-Immature
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH (GO_MF),0.0041995800419958006,0.09006277332214495,0.2234791191174785,0.5853643243130757,1.3073657321028034,39,COL21A1;COL4A6;COL25A1;COL4A5;COL23A1;COL9A3;COL6A2;COL4A2;COL5A3;COL11A1;COL4A1;COL10A1;COL9A2;COL28A1;COL1A2;COL27A1;COL5A1;COL6A1;COL4A3;COL12A1;COL24A1,Astrocyte-Immature
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM (KEGG),0.0041995800419958006,0.09006277332214495,0.2234791191174785,0.5274726523612225,1.2248903236074395,70,SGCD;RYR2;ACTG1;LAMA2;CACNA2D3;SGCG;ITGA2;ITGB4;CACNA1C;ITGB3;CACNG5;ACTB;TPM2;SLC8A1;SGCB;CACNB4;TPM3;ITGA1;ITGA3;TGFB2;DMD;CACNG2;ITGB8;CACNB2;ITGA9;PRKAA1;ITGA7;EMD;CACNA2D1;ITGB5;CACNA1D;ITGB1;CACNB1;TGFB1;PRKAG2;TTN;TPM1;CACNG4;ITGA2B;CACNG8;ITGAV;PRKAG1;PRKAB1;CACNG7;PRKAA2;TPM4;TGFB3;PRKAB2;LMNA;ITGA6;ITGA4,Astrocyte-Immature
REACTOME_GABA_RECEPTOR_ACTIVATION (Reactome),0.0041995800419958006,0.09006277332214495,0.2234791191174785,0.5519943806077989,1.2655413138987235,57,ADCY8;GABRG3;GABBR2;GNG3;ADCY1;GABRA2;GNG5;GABRB3;KCNJ6;GABRB1;KCNJ16;GNAL;GNG4;GNAI2;ADCY7;GNB2;GABBR1;GABRB2;GABRG2;GABRA3;GNG10;GNG11;GNG2;GNAI3;GABRA4;KCNJ3,Astrocyte-Immature
REACTOME_KERATINIZATION (Reactome),0.0041995800419958006,0.09006277332214495,0.2234791191174785,0.5862938888875873,1.3094418423473408,39,PCSK6;CAPNS1;DSG2;DSC3;KAZN;FURIN;KRT10;PPL;SPINK9;PKP2;JUP;DSC2;PKP4;CAPN1,Astrocyte-Immature
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION (Reactome),0.0042021010505252625,0.09006277332214495,0.2234791191174785,0.7590831413923769,1.5140393330628084,13,FGFBP3;FGFR2;FGF10;FGF9;FGF7;FGF1;FGF2,Astrocyte-Immature
GOBP_RESPONSE_TO_KETONE (GO_BP),0.004299570042995701,0.09165901591659016,0.22082346409111278,0.4755529017203126,1.1460055413103787,160,ADCY8;SFRP1;EFNA5;FOSB;NR3C1;CALR;RPL27;CALM3;SGK1;ADCY1;SLIT3;FBXO32;MAOB;CD38;CASP9;SLIT2;GABRB1;TGFBR3;RWDD1;IGFBP7;ABCB4;FOS;PRKCE;PPP1R9B;TACR1;TSPO;SMYD3;PLAT;TXNIP;PARK7;AIFM1;AKT1;NKX2-2;ATP5F1A;A2M;MSTN;CPS1;AVPR1A;AKR1C2;TGFB2;AKR1C3;ROCK2;DDIT4;GNG2;PRKAA1;AHR;SRD5A1;THBS1;POR;GPI;NEFL;LARP1;ATP2B1;FDX1;NR1H3;IGF1R;NTRK3;CDK4;GAS6;PSPH;NQO1;WBP2;UCP1;PARP1;BAD;ELK1;SRC;TGFB1;MBP;DCPS;FIBIN;PCNA;ERRFI1;AKAP8;PCK2;ADCY3;SREBF1;HSF1;FOXO3;BCL2L1;SPHK2;CAV1;MTAP;ADAM15;TYMS;NCOA2;ADCY2;YAP1;NCOA4;PRKAA2;CYBA;ADCY6;TGFB3;XRN1;KLF9;RPS6KB1;MSN,Astrocyte-Immature
GOBP_WOUND_HEALING (GO_BP),0.004299570042995701,0.09165901591659016,0.22082346409111278,0.44653111101566895,1.0984039282852742,343,DGKG;CCN1;PLCG2;ACTG1;CHMP2A;HSPB1;PPIA;SCUBE1;CD9;CD44;PRDX2;KANK1;GLI3;GPX1;TEC;LYN;OCLN;CD109;ITGA2;HBEGF;F3;ANXA1;F2RL2;NOG;CEACAM1;ITGB3;NRG1;CLIC1;B4GALT1;ACTB;F2R;VAV3;DGKQ;TMEFF2;CD36;CAV3;SMOC2;UBASH3B;PRKCE;TGFBR2;EPB41L4B;SERPINE2;FIBP;MAP3K5;PLSCR1;FLNA;TLN1;TFPI;GP1BB;ACTN1;DGKB;SH2B3;SLC7A11;GNAQ;PLAT;TOR1A;WNT5A;VEGFA;FGFR2;DGKZ;MYLK;FUNDC2;PDPN;OPRM1;FAP;C1GALT1C1;PDGFRA;TXK;SLC12A2;TIMP1;CASP3;CHMP4A;PPP3CA;GNAS;FGF10;APOE;WFDC1;MYL12A;MERTK;NFE2L2;P2RY1;TGFB2;RAP2B;SYT11;PRKCQ;DGKE;DGKI;GGCX;ERBB2;PPL;CHMP2B;SYTL4;PRKCD;ANXA5;ELK3;ADRA2A;ST3GAL4;ENTPD1;STXBP3;RHOA;ARHGAP24;KLKB1;THBS1;CHMP6;PTK7;MYOF;PAFAH2;DST;FER1L5;ANXA6;FZD7;CD59;TSKU;ILK;CD151;PDGFRB;PAPSS2;XBP1;DCBLD2;FGF1;COL5A1;GAS6;VKORC1;PROCR;CDH3;F10;WNT7A;P2RY12;RAB3A;FGF2;CORO1B;F8;FN1;CXCR4;PHLDB2;HPS4;CHMP7;TGFBR1;PLPP3;NOTCH2;FBLN1;SMAD3;ENPP4;ADTRP;RHOC;TYRO3;ITGB1;CADM4;GRHL3;PPARD;EXT1;SRC;TGFB1;FZD6;RREB1;TPM1;PRKG1;DGKA;RAB27A;F11R;SCARB1;CSRP1;VAV2;WNT5B;ALOX12;ABCC8;HIF1A;SCRIB;PPARG;PLA2G4A;DUOX1;LOX;CAV1;NOTCH4;CHMP5;C6orf89;PLAUR;CHMP1A;MACF1;FKBP10;YAP1;DGKH;STXBP1;FERMT2;CRK;ENTPD2;USF1;CHMP1B;ANO6;TGFB3;PLEC;PIK3CB;PRCP;PDCD10;ABAT;AXL;DDR1;MYH9;ADAMTS13;DTNBP1;VCL;ACTA2;PAK1;CHMP4B;ADAM17;CHMP3;AJUBA;SRF;ITPK1;TAFA5;GNA13;ARFGEF1,Astrocyte-Immature
GOBP_EPINEPHRINE_TRANSPORT (GO_BP),0.004313371451499649,0.09170802822081787,0.22082346409111278,0.8139370751457969,1.5637219255097174,10,SLC22A3;LY6E;CRH;GABBR1;SLC29A4;ADRA2A,Astrocyte-Immature
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES (Reactome),0.004399560043995601,0.09285383432456969,0.21825977528478716,0.5091784354385311,1.1962165566175722,87,GRIA4;GRIN2A;GRIN2B;PTPRD;NLGN1;NRXN3;GRIA1;LRFN2;IL1RAPL1;EPB41L3;LIN7A;DLG2;SYT1;DLGAP2;GRM5;NRXN1;GRM1;SHANK1;NRXN2;LRRTM1;SLITRK3;SHANK2;LRRTM2;LRRTM3;SYT9;PPFIA1;EPB41;HOMER1;PPFIA4;GRIN2C;DLGAP1;HOMER2;FLOT2;IL1RAPL2;APBA1;DLG1;LIN7B;PTPRF;APBA2;EPB41L1;EPB41L2;NTRK3;GRIA3;SHARPIN;RTN3;IL1RAP;SLITRK5;LRRTM4;SLITRK2;LRRC4B;NLGN3;SIPA1L1;LIN7C;SLITRK4;LRFN4;BEGAIN;STX1A;PPFIA3;FLOT1;DLGAP4;SYT2;DLG3;STXBP1;DBNL;NLGN4X;PPFIBP1;PTPRS;PPFIBP2,Astrocyte-Immature
GOBP_NEGATIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION (GO_BP),0.004402201100550275,0.09285383432456969,0.21825977528478716,0.7560177383781849,1.5079251928822444,13,H4C3;CIB1;H4C8;PRMT1;H4C5,Astrocyte-Immature
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT (GO_BP),0.004402201100550275,0.09285383432456969,0.21825977528478716,0.7559407509398658,1.5077716365675131,13,SEMA3A;NAV2;HES1;NRP2;ACKR3;PLXNA4;NRP1;ADARB1,Astrocyte-Immature
GOBP_AMINE_CATABOLIC_PROCESS (GO_BP),0.0044995500449955,0.09342425132486751,0.2157828589665743,0.6439084219133279,1.3843060907064773,25,MOXD1;MAOB;SAT1;SLC44A1;DMGDH;AFMID;ATP2B4;PAOX;CHDH;MAOA;SULT1A3;COMT;DHPS;HNMT;SMOX;ALDH7A1;HAAO;KMO;TDO2;ACMSD,Astrocyte-Immature
GOBP_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT (GO_BP),0.0044995500449955,0.09342425132486751,0.2157828589665743,0.6964587338025499,1.447378893186853,18,ATP5F1D;ATP5F1E;STOML2;ATP5MF;ATP5PO;ATP5MG;ATP5PF;ATP5PD;ATP5F1B;ATP5ME;ATP5PB;ATP5F1A;ATP5F1C,Astrocyte-Immature
GOBP_REGULATION_OF_VASOCONSTRICTION (GO_BP),0.0044995500449955,0.09342425132486751,0.2157828589665743,0.5549867700710349,1.2667615220948263,53,ADRA1A;CHRM3;ASIC2;HTR2A;CD38;DOCK4;F2R;TACR1;KCNMB2;ADRA1B;ARHGAP42;PER2;HRH1;AVPR1A;ECE1;ATP1A2;ACE2;ADRA2A;RHOA;ATP2B1;FAAH,Astrocyte-Immature
