gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
RB1CC1,-0.8575609031819779,9.558138725928606,-0.7869818696614415,0.44041119361573644,0.9346848468828095,-4.5959445305389925,EN-L6-IT,M
RBBP4,0.45322515374042505,8.916621235024959,0.36255816825122444,0.7206934578397133,0.9590114423102846,-4.596938124088502,EN-L6-IT,M
RBBP7,-1.8246702476172532,6.560976024620293,-0.9876044019797867,0.3350069318043968,0.9346848468828095,-4.595153271916327,EN-L6-IT,M
RBM15,-0.5672661025095832,5.9501666226472825,-0.3933169285728094,0.698197894622368,0.9545635583360723,-4.5960144808668995,EN-L6-IT,M
RBM20,-8.292497291548456,6.4130841803040255,-2.1023944130413126,0.048229102128918865,0.9233836254263619,-4.591589962211382,EN-L6-IT,M
RBM24,3.0891803991149698,6.944729972958863,1.75105421402114,0.09507943298507641,0.9346848468828095,-4.592427205650048,EN-L6-IT,M
RBM25,-1.0298979915828206,9.379008855879047,-0.5753885580618084,0.5713708533793888,0.9346848468828095,-4.596572380882855,EN-L6-IT,M
RBM39,-1.2463367874648015,9.538495233484419,-1.214828471278952,0.23841477459600965,0.9346848468828095,-4.594137752676426,EN-L6-IT,M
RBM41,-0.3439547985538735,8.00739797374998,-0.2276045486207997,0.8222371640051831,0.9737615678498883,-4.596898211864006,EN-L6-IT,M
RBM5,-0.06986971984517248,9.037009258521625,-0.04893001566488466,0.9614547116780185,0.994799462546112,-4.597250940286069,EN-L6-IT,M
RBMS2,-1.6358253018012043,5.138824890936186,-0.5541903848793965,0.5855205824146356,0.9372537046485353,-4.595637932664296,EN-L6-IT,M
RBMS3,5.353664520276433,8.579188959607965,1.445429768628125,0.16364413142824752,0.9346848468828095,-4.593137840289566,EN-L6-IT,M
RBMXL1,-0.6495163380275908,5.101448283050346,-0.27677562783475057,0.7847592938512876,0.9657343881695272,-4.5958257870396455,EN-L6-IT,M
RBPJ,-0.7593525155093314,8.950241715370751,-0.6763682662090051,0.5064634766540694,0.9346848468828095,-4.596244765812614,EN-L6-IT,M
RC3H2,0.21879843812691202,8.235556492416153,0.14842854941996556,0.8834734527760899,0.9813409861224068,-4.597017993740063,EN-L6-IT,M
RCAN2,18.8843523220826,7.245146687663771,2.9808065188068293,0.007322932418458992,0.858554025432522,-4.586673200213208,EN-L6-IT,M
RCC2,2.371147461305949,6.0812902398862345,1.342469458552321,0.19430878042869285,0.9346848468828095,-4.594289899940962,EN-L6-IT,M
REEP2,-0.5630781742024534,7.318986844192779,-0.254384866907569,0.8017649375165021,0.9700226497558807,-4.5966615371964545,EN-L6-IT,M
REL,-0.22713190327063387,5.876205574887562,-0.092334769497965,0.9273399155441208,0.9895144888310572,-4.596173854891625,EN-L6-IT,M
RELA,-2.543767484179511,4.267664738058178,-1.0075146001684552,0.32558180452719165,0.9346848468828095,-4.595112155209384,EN-L6-IT,M
RERG,1.9585787686319995,8.179553390676222,0.8749798363513464,0.39185028040268877,0.9346848468828095,-4.5955568332104555,EN-L6-IT,M
REST,-3.4670564192585855,4.504006299776809,-1.01935555475597,0.3200652353870116,0.9346848468828095,-4.595098233375107,EN-L6-IT,M
RFESD,2.6020445308040863,2.3769769234621885,0.8311140490136758,0.4156069348902611,0.9346848468828095,-4.59520387844648,EN-L6-IT,M
RFK,0.6809875502768162,6.216499660211082,0.2900622112869479,0.7747196147738686,0.9657343881695272,-4.596216977925892,EN-L6-IT,M
RFNG,-1.9134065222346879,5.494257842412227,-0.6460146953326639,0.5255276479829845,0.9346848468828095,-4.595642611913583,EN-L6-IT,M
RFTN2,-3.0577311430813285,3.3371365409405724,-0.7662781218265695,0.45235624073700775,0.9346848468828095,-4.595268868818735,EN-L6-IT,M
RFWD3,0.3235793558068157,5.455123689879939,0.14481619339421598,0.8862884097357304,0.982299847355567,-4.595969899492014,EN-L6-IT,M
RFX3,3.9568968014637593,11.430148707184541,2.2625762659663406,0.034808351699221675,0.8853452340494596,-4.587530085549866,EN-L6-IT,M
RGL3,1.50701076026137,1.1377813204750307,0.26396955210867123,0.7944725075103044,0.966802447015734,-4.595305784011089,EN-L6-IT,M
RGS16,7.902727046984345,1.049894404774627,1.3395419944491729,0.19524305481480528,0.9346848468828095,-4.594970027216018,EN-L6-IT,M
RGS17,0.5339520544185106,9.942209301162817,0.47498362415104783,0.6398840908810517,0.9485892702914912,-4.596848107440409,EN-L6-IT,M
RGS2,-5.0424090901828915,4.263918773713202,-1.9703125318568804,0.06263752355410722,0.9233836254263619,-4.593741590651271,EN-L6-IT,M
RGS20,4.102615340162262,6.997655928617353,1.0110831929256137,0.3239122760106876,0.9346848468828095,-4.595090300400632,EN-L6-IT,M
RGS3,0.382157501781064,2.13162898561565,0.08679825073240505,0.9316848803792359,0.9896575566375969,-4.595377276138572,EN-L6-IT,M
RHBDD1,1.0636311466784758,7.116941013930154,0.7437825486753586,0.46555586928563275,0.9346848468828095,-4.595796114803383,EN-L6-IT,M
RHBDD2,-2.7685744253435036,5.632239903420071,-1.5029634864775385,0.1482921499555301,0.9346848468828095,-4.594024856374132,EN-L6-IT,M
RHOA,-0.7434589290091027,7.4759613534683025,-0.5824874109265145,0.566671763081864,0.9346848468828095,-4.596228941569005,EN-L6-IT,M
RHOG,-4.913316371495216,2.9884010701924137,-1.276876478836962,0.21610171849763893,0.9346848468828095,-4.594918948951516,EN-L6-IT,M
RHOH,-3.764115405712163,1.6382957943869747,-0.7424868685758031,0.4663230848057244,0.9346848468828095,-4.5952185040718785,EN-L6-IT,M
RICTOR,-0.3001769926018082,9.248577282576028,-0.24192629861962425,0.8112716768569825,0.9722593683809622,-4.597153257755667,EN-L6-IT,M
RIIAD1,0.44737247045980605,4.14081496873805,0.11681130906756715,0.9081609454471861,0.9884720522429463,-4.5956492995350695,EN-L6-IT,M
RIMS3,-1.3484249301674844,5.981808188270137,-0.6252204576431014,0.5388125700490091,0.9346848468828095,-4.595769280322693,EN-L6-IT,M
RIT1,1.3215770004793657,5.306966665951239,0.8137000182270557,0.4252868186623395,0.9346848468828095,-4.595391661483733,EN-L6-IT,M
RLBP1,0.6637485901900434,1.4185129381883694,0.11752841249441388,0.907599855935247,0.9884720522429463,-4.595334072477509,EN-L6-IT,M
RLF,0.2678756014153599,8.43889207469089,0.20920674389698848,0.8363781784909804,0.9752134208346149,-4.597025802606172,EN-L6-IT,M
RLIM,-1.3651533452236582,7.071495893502581,-0.9908015217786414,0.333480851663263,0.9346848468828095,-4.595148941872697,EN-L6-IT,M
RND3,-2.1316364085004063,7.807253226593199,-1.0104032309574367,0.32422992575138265,0.9346848468828095,-4.595086761280693,EN-L6-IT,M
RNF10,-1.5034368220510879,7.285470213948564,-1.0802237346066266,0.2927473342339149,0.9346848468828095,-4.5948637711938805,EN-L6-IT,M
RNF13,1.2205970627573943,8.52430818238128,0.8493972607580683,0.4055957797963109,0.9346848468828095,-4.59566380169958,EN-L6-IT,M
RNF130,0.04888861401493073,11.005436615403685,0.039397206476664615,0.9689597429772976,0.994799462546112,-4.597449198111703,EN-L6-IT,M
RNF144B,-7.531798641068029,1.0734448772467966,-1.1800495663326296,0.25166482388032113,0.9346848468828095,-4.595048164176584,EN-L6-IT,M
RNF145,-1.8489311614903507,8.817274116725416,-1.2491711426589536,0.2258572459888445,0.9346848468828095,-4.594033942070502,EN-L6-IT,M
RNF152,0.824715990962636,7.399175007822579,0.427688031878712,0.6733944330082898,0.9525153497379153,-4.596481763148691,EN-L6-IT,M
RNF157,1.4991143689473878,7.5632582498860605,0.7862157073840095,0.4408497396536264,0.9346848468828095,-4.595764568466189,EN-L6-IT,M
RNF2,1.6418012469111354,7.803083080776107,1.1326994373014798,0.2705814513425899,0.9346848468828095,-4.59464052267861,EN-L6-IT,M
RNF217,2.3224680163965727,7.9235804809063435,1.3780927607568934,0.18322076733436918,0.9346848468828095,-4.593603989087574,EN-L6-IT,M
RNF32,-0.36468302309333145,4.55489481312186,-0.13385022553831652,0.894843029123727,0.9851404733122852,-4.595727432422346,EN-L6-IT,M
RNF44,-2.8260895922992346,6.4699697378593735,-1.454987018548223,0.1610080182312576,0.9346848468828095,-4.593814621049267,EN-L6-IT,M
RNF5,-3.034021831627531,5.815182599144012,-0.8227596058095943,0.4202333251464725,0.9346848468828095,-4.595452310282171,EN-L6-IT,M
RNH1,-0.7175331773334405,5.997138662096914,-0.31304344953432495,0.757450624888129,0.9636584149595724,-4.596116368881734,EN-L6-IT,M
RNMT,0.2680448426417344,8.410422342975094,0.20019093473904087,0.8433291018025024,0.9752134208346149,-4.597037482852419,EN-L6-IT,M
RNPC3,1.3965650907265754,8.490274869889216,0.5681983149884751,0.5761506837721224,0.9361540429260778,-4.5964624178674,EN-L6-IT,M
RNPEPL1,-1.6985456873624891,4.001412069202952,-0.6863061430950218,0.5003077311972344,0.9346848468828095,-4.595381857765282,EN-L6-IT,M
RNPS1,1.5061670884516603,7.810511499394624,0.953990751578107,0.3513443297540618,0.9346848468828095,-4.595279683824899,EN-L6-IT,M
ROBO2,0.8326267779950141,15.36792658291954,0.4011995369948451,0.6924775241048199,0.9540358634469319,-4.596855921520654,EN-L6-IT,M
ROCK1,0.8267801357699455,9.46743589689786,0.5897172733292414,0.5619065209778069,0.9346848468828095,-4.596530088942877,EN-L6-IT,M
RORA,-5.583414056254979,10.603656332880684,-1.2129009639813335,0.23913499491033863,0.9346848468828095,-4.594092841113171,EN-L6-IT,M
RP2,-0.4219129734564971,5.178645629860309,-0.15197956716838215,0.8807078356064926,0.9813409861224068,-4.5958847031953605,EN-L6-IT,M
RPA1,3.256937467436235,5.114907038697352,1.4572591044888417,0.16038642395068856,0.9346848468828095,-4.594356091239216,EN-L6-IT,M
RPA2,-2.9423457965791746,5.50630675402492,-1.5638353457739302,0.1333579885551585,0.9346848468828095,-4.593960683673229,EN-L6-IT,M
RPAIN,-0.5840662993081328,8.01415102931464,-0.33355731032724595,0.7421446454843315,0.9626396255281819,-4.596791457039671,EN-L6-IT,M
RPF2,-0.8451289612755881,6.105586180188469,-0.40033990090346266,0.6931004497508777,0.9540358634469319,-4.596076949125968,EN-L6-IT,M
RPH3A,3.4180117930908764,5.730788335243406,0.9098500530912341,0.3736101588437374,0.9346848468828095,-4.595282855309013,EN-L6-IT,M
RPL10A,-5.05796155660407,9.515378094928291,-1.0906902594171934,0.2882244290427429,0.9346848468828095,-4.594728556550913,EN-L6-IT,M
RPL12,-4.277846620616277,8.825133422490282,-0.9299342541910158,0.3633648571544086,0.9346848468828095,-4.595397903084986,EN-L6-IT,M
RPL14,-3.992234726463034,9.724565008171231,-0.987358262232298,0.33512462191029047,0.9346848468828095,-4.59517866524351,EN-L6-IT,M
RPL17,-5.266157884762235,9.900559804608475,-1.2344715277707352,0.2311687566554356,0.9346848468828095,-4.594022260236898,EN-L6-IT,M
RPL18A,-4.708828135243522,9.747298110973258,-0.8440906281537204,0.40848541072758127,0.9346848468828095,-4.595741023173206,EN-L6-IT,M
RPL22,-4.499045161618963,9.497245073054545,-1.1293071310320921,0.2719759615473476,0.9346848468828095,-4.594551013462509,EN-L6-IT,M
RPL23,-6.073284718764361,10.39644514907009,-1.4513743981092757,0.1620003817264537,0.9346848468828095,-4.592826723904504,EN-L6-IT,M
RPL23A,-4.603782920773091,9.767562628164777,-1.0203969806503659,0.31958320885790714,0.9346848468828095,-4.595036743962469,EN-L6-IT,M
RPL26,-5.435603567508271,10.149737127416458,-1.0357850925949437,0.31252029843232954,0.9346848468828095,-4.594967725257094,EN-L6-IT,M
RPL30,-5.219305296500205,9.91004559070542,-1.0244522212691645,0.31771109881972126,0.9346848468828095,-4.595018244140513,EN-L6-IT,M
RPL31,-5.4084748920741905,10.330677676316647,-1.339131720388169,0.1953742726995217,0.9346848468828095,-4.593453484197087,EN-L6-IT,M
RPL35A,-4.556410581968374,9.684888247817666,-0.8266100162709773,0.41809707563454523,0.9346848468828095,-4.595809920895353,EN-L6-IT,M
RPL36,-4.838800923931641,9.275005456629938,-0.732053195446285,0.47252866418969464,0.9346848468828095,-4.5961077853302,EN-L6-IT,M
RPL36A,-4.92613190795562,9.79564367669946,-0.9190724498211899,0.36888197970804815,0.9346848468828095,-4.595457938201619,EN-L6-IT,M
RPL37,-4.185982681885449,10.339770812435281,-1.0263839265685015,0.3168220462066877,0.9346848468828095,-4.5950077914236465,EN-L6-IT,M
RPL39,-4.336929167908806,9.530292200949178,-0.8401984883489713,0.41061316611767373,0.9346848468828095,-4.595756426937317,EN-L6-IT,M
RPL41,-5.881479904769168,10.967807003553373,-1.2209337336517352,0.2361443875983362,0.9346848468828095,-4.59407049720342,EN-L6-IT,M
RPL6,-3.4915455324409503,10.35190000414042,-0.9220761627058377,0.3673507001390003,0.9346848468828095,-4.5954540505405,EN-L6-IT,M
RPL7A,-4.4431725201493295,10.007375810332745,-0.9572916641046144,0.34971629989080666,0.9346848468828095,-4.595306205511561,EN-L6-IT,M
RPLP1,-5.165924642015664,10.505254985521804,-1.1047107346967182,0.2822454656512192,0.9346848468828095,-4.5946464380006455,EN-L6-IT,M
RPN2,-0.8638487204918917,7.289382388369914,-0.7062275309307305,0.4880974756050237,0.9346848468828095,-4.595920192908303,EN-L6-IT,M
RPP25,-3.3359082776649345,2.3975577867440103,-0.8236851136878908,0.41971921463320083,0.9346848468828095,-4.595210662200922,EN-L6-IT,M
RPP38,0.06111294781569392,7.162095532332294,0.03976210854615714,0.9686724022930517,0.994799462546112,-4.596711012130853,EN-L6-IT,M
RPRM,0.42499724636025293,7.321093011504454,0.09891467849295137,0.9221791564357407,0.9891374796370219,-4.596809300565159,EN-L6-IT,M
RPS10,-4.52633430007078,9.810330615590324,-1.0602632922558006,0.3015143945966581,0.9346848468828095,-4.594860581336719,EN-L6-IT,M
RPS11,-6.211293604354404,10.373675856342066,-1.2097108001531869,0.2403306357012632,0.9346848468828095,-4.594136896942918,EN-L6-IT,M
RPS13,-4.243996051447202,9.550720461219406,-0.8449412714288465,0.4080213227755073,0.9346848468828095,-4.595737030670656,EN-L6-IT,M
RPS14,-4.946197788587393,9.934713464330486,-1.0222884009443791,0.3187090670195834,0.9346848468828095,-4.595027888239672,EN-L6-IT,M
RPS15A,-3.739846748256498,9.468492228685875,-0.7359877122959211,0.4701828245870595,0.9346848468828095,-4.596111668217495,EN-L6-IT,M
RPS18,-6.490872827050569,10.54283640053542,-1.1453072414379821,0.2654448422098538,0.9346848468828095,-4.594453255839882,EN-L6-IT,M
RPS19,-4.658630330666242,9.981154221280779,-0.8172764796930959,0.423287301073343,0.9346848468828095,-4.595850824502752,EN-L6-IT,M
RPS23,-6.06465961977748,10.24009204107928,-1.1182102493057509,0.27657461517964926,0.9346848468828095,-4.594587797335548,EN-L6-IT,M
RPS25,-4.474054944881959,9.975932776287154,-1.043369897504163,0.309079955938643,0.9346848468828095,-4.5949340908465715,EN-L6-IT,M
RPS27,-5.204699707133996,10.4371193835672,-0.9611441190780914,0.34782276697300085,0.9346848468828095,-4.595290620051248,EN-L6-IT,M
RPS27A,-4.601408527692771,10.257474979757875,-0.9194703661299358,0.3686788786684818,0.9346848468828095,-4.595464425109407,EN-L6-IT,M
RPS29,-3.7271056071465694,10.037311025011972,-0.7283161161658664,0.4747631934683373,0.9346848468828095,-4.59616633582853,EN-L6-IT,M
RPS3,-4.12020937139901,9.783233361875135,-1.0399264166148225,0.31063851273939336,0.9346848468828095,-4.594950330082343,EN-L6-IT,M
RPS5,-4.337882522788993,9.07630778986411,-0.7661421531469952,0.4524353339291133,0.9346848468828095,-4.595988620632406,EN-L6-IT,M
RPS6KA1,-8.728791733283128,1.870710118111062,-1.5949648599161441,0.12621744513470964,0.9346848468828095,-4.594777434677575,EN-L6-IT,M
RPS6KA2,4.613135219561868,8.722669690018046,2.357840743856819,0.028547738901743898,0.858554025432522,-4.587862923798513,EN-L6-IT,M
RPS6KC1,1.9748604210495004,9.533789962175193,1.5943019298761771,0.126366108031044,0.9346848468828095,-4.592129716771562,EN-L6-IT,M
RPS7,-3.9854537737161753,8.75316591404948,-0.8878296042842473,0.38506208142204945,0.9346848468828095,-4.595551826544118,EN-L6-IT,M
RPUSD1,-4.648009077717204,3.4689013758239993,-1.4565211317962599,0.16058810336955517,0.9346848468828095,-4.594697445144584,EN-L6-IT,M
RRAGA,-4.905055061705258,5.731161611998617,-1.159818893095467,0.2596224035222042,0.9346848468828095,-4.594792619649628,EN-L6-IT,M
RRAS,-6.384385051895667,0.7843999774399716,-1.1928425138116696,0.24672806194883956,0.9346848468828095,-4.595046670738581,EN-L6-IT,M
RRM1,0.46561847997058864,5.462648678800374,0.30119801389126033,0.7663361350077047,0.9657343881695272,-4.595933822586797,EN-L6-IT,M
RRM2,-7.695013337088192,1.961660520329573,-1.5952704467902563,0.12614896621764524,0.9346848468828095,-4.594790062714784,EN-L6-IT,M
RRM2B,2.468984404581038,6.466264260205085,1.511652626122131,0.1460796717601423,0.9346848468828095,-4.593631113865954,EN-L6-IT,M
RRP9,-2.295385286045177,3.2541332085267882,-0.4559272953036765,0.6532964483327155,0.9486598491441987,-4.595416502667696,EN-L6-IT,M
RRS1,-10.558418493205135,2.528523694198698,-2.3651012942827294,0.028116070548374242,0.858554025432522,-4.594023487489221,EN-L6-IT,M
RSBN1L,-0.8790404014703082,9.115677652684864,-0.9130833027580593,0.37194794772566386,0.9346848468828095,-4.595467303520513,EN-L6-IT,M
RSPH9,0.8675384367486279,6.897996075133511,0.5643649582458287,0.5787072409354814,0.9372537046485353,-4.596113047353225,EN-L6-IT,M
RSRP1,0.9594674624114389,8.712770192712119,0.5643344244003785,0.5787276276839566,0.9372537046485353,-4.596503475501587,EN-L6-IT,M
RTF1,-0.4492627917383173,9.063836090034512,-0.2616264938487676,0.7962534495145301,0.966802447015734,-4.597115491042549,EN-L6-IT,M
RTL1,0.4122719272111525,3.3639017671720017,0.11887481661370239,0.9065465113683641,0.9884720522429463,-4.595493437143374,EN-L6-IT,M
RTN1,0.1730304154793229,11.564833488831502,0.12431949759133969,0.9022887479040569,0.9876692071357809,-4.59740539963896,EN-L6-IT,M
RTN3,-1.2851011332980706,10.586385204622053,-1.2113366784414124,0.23972070825140657,0.9346848468828095,-4.594111869129054,EN-L6-IT,M
RTN4IP1,0.19586700063097978,5.684684506179671,0.08655657626706705,0.9318745932598061,0.9896575566375969,-4.596062883693394,EN-L6-IT,M
RTN4RL1,-0.09367649734883723,8.092656428918634,-0.04593537588962396,0.9638119827184541,0.994799462546112,-4.597021931932921,EN-L6-IT,M
RTP1,7.585440767363277,1.336634403443351,1.2989380005327709,0.20856935190004772,0.9346848468828095,-4.594984142432206,EN-L6-IT,M
RUNDC1,4.672976187339066,5.081678737160556,2.3176627366249978,0.031049334442669357,0.8791067657247613,-4.59248892522486,EN-L6-IT,M
RUSC1,-0.9937010545804035,7.269547264870753,-0.4867517230429655,0.6316637802702803,0.9476821830832901,-4.596368812048246,EN-L6-IT,M
RWDD1,-0.3269272931642243,7.096897689545751,-0.17828888248993063,0.8602685953450274,0.9762330882907778,-4.596639847706226,EN-L6-IT,M
RWDD2A,-1.5824663465898359,5.143951043202455,-0.7921956182199872,0.4374340319731562,0.9346848468828095,-4.595402027569195,EN-L6-IT,M
RYK,-1.1090901702210707,8.760224568432172,-0.7954702146742559,0.43557055162852565,0.9346848468828095,-4.595863464776989,EN-L6-IT,M
S100A11,-4.375822437245982,0.9124504725597666,-0.7729751503014585,0.4484709794363758,0.9346848468828095,-4.595195263546435,EN-L6-IT,M
S100A6,-4.16586878717643,3.615113974874388,-0.8738147693011888,0.39246959523055525,0.9346848468828095,-4.595218597772368,EN-L6-IT,M
SACS,1.0564826099056421,9.137883957374397,0.5473343111384227,0.5901342019061732,0.941074157371416,-4.596604216764363,EN-L6-IT,M
SAE1,-1.3163553134532706,7.195021757302908,-0.9575871010168,0.3495708400508176,0.9346848468828095,-4.595247753747434,EN-L6-IT,M
SAFB,0.08418708919794632,7.683876992345382,0.051985955539808136,0.9590495611979208,0.994799462546112,-4.596900956805336,EN-L6-IT,M
SAFB2,-2.2799998392626932,7.298965516440401,-1.0641384062785637,0.2997978030096936,0.9346848468828095,-4.594917679227091,EN-L6-IT,M
SALL1,-11.294462154280692,1.7669686808434428,-1.9063839029754093,0.07089977016944478,0.9339511137690722,-4.5946107407846295,EN-L6-IT,M
SAMD14,-0.05434140322668235,6.351515877888967,-0.02350851728438536,0.9814748802102096,0.9968577912537196,-4.596399366479659,EN-L6-IT,M
