gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
MAP7D1,-0.1336370966406057,5.29214578232788,-0.9156506627138261,0.369791323738314,0.9923791042391653,-4.664524845361393,Div,M
THRAP3,-0.04548809737265969,7.267160316452972,-0.44096118363582787,0.663549764619594,0.9923791042391653,-4.89439062384078,Div,M
STK40,-0.2118101665164831,4.285297120987776,-1.170155089604104,0.25447562419150904,0.9923791042391653,-4.569115396639443,Div,M
MEAF6,0.0398162968442621,5.712536389254366,0.2924501233709034,0.7726864528946078,0.9939840965041249,-4.821769747044945,Div,M
SNIP1,0.05345874837074084,4.528738693501009,0.38046016258053666,0.707257377616756,0.9923791042391653,-4.77737231863137,Div,M
GNL2,0.19934163501477037,4.645349419018692,1.1956518596907248,0.24457820912448083,0.9923791042391653,-4.561046798966249,Div,M
C1orf109,0.06675267172726917,3.746868555338745,0.39366145213066833,0.6976253820605589,0.9923791042391653,-4.727084175851592,Div,M
CDCA8,-0.15915653919461845,6.073285810666511,-1.3280562121319508,0.1977919908739299,0.9923791042391653,-4.503301080551849,Div,M
MANEAL,-0.03224746413227492,3.8843105145326096,-0.18814693475959465,0.8524884013951727,0.9968394513572673,-4.7422418125577765,Div,M
C1orf122,-0.04149367777582123,5.408953691633525,-0.30234948691737656,0.7652294233878261,0.9923791042391653,-4.789351852286341,Div,M
MTF1,-0.2859370824261115,4.096309741171347,-1.5794089547367818,0.12853271253757487,0.9923791042391653,-4.444978741738504,Div,M
INPP5B,-0.005970643177849345,4.75282721176266,-0.033193736232273556,0.9738198092922139,0.9972503515320943,-4.743747600840819,Div,M
SF3A3,0.027214630202017184,4.947288731782078,0.15256752415306266,0.8801317861995834,0.9968394513572673,-4.755158965956866,Div,M
UTP11,-0.18511298702188356,5.135188922894355,-1.0916189149012845,0.2868272776356456,0.9923791042391653,-4.594931917061821,Div,M
POU3F1,0.24510713836531978,4.056624467439326,1.5404760190832116,0.13772455091692717,0.9923791042391653,-4.435678384435064,Div,M
MIR3659HG,-0.0069824767739134356,3.852868168658114,-0.040438165042960245,0.9681090285178431,0.9968394513572673,-4.741626257089199,Div,M
AL139260.1,0.01009960710995023,5.674487763217343,0.08053849018080084,0.9365381224154654,0.9968394513572673,-4.864297239836541,Div,M
AKIRIN1,-0.2443474975829702,4.696894839641256,-1.4515851316996253,0.1607475880559629,0.9923791042391653,-4.475878391088203,Div,M
NDUFS5,-0.15008460199592888,6.953751886988017,-1.3151292409016264,0.20202782440759806,0.9923791042391653,-4.512153653070902,Div,M
MACF1,0.07972565898349308,9.56015307812614,1.1164147276002219,0.27630601678950634,0.9923791042391653,-4.714335023320946,Div,M
AL442071.1,0.1203084351090121,4.082430827122754,0.6763336423395525,0.5058870289937727,0.9923791042391653,-4.683037158226719,Div,M
PABPC4,-0.04576984546588739,5.222596613762332,-0.2453588907856076,0.8084558944425031,0.9968394513572673,-4.760310017632416,Div,M
PPIE,-0.08486646446506166,4.35658658658237,-0.45828477946699275,0.6512485810753016,0.9923791042391653,-4.714577831928732,Div,M
TRIT1,0.07884030323043228,6.102669247043239,0.6276537828178271,0.5367003285920025,0.9923791042391653,-4.7806857297832135,Div,M
CAP1,-0.053672668107986224,4.728337185515752,-0.3801998084023897,0.7074478500081951,0.9923791042391653,-4.770555930015612,Div,M
PPT1,0.08902536107947528,4.372671838983674,0.511236486148608,0.614284995747657,0.9923791042391653,-4.713432771391719,Div,M
RLF,-0.07391101011018346,6.606102969291023,-0.6879657311882794,0.4986740286678538,0.9923791042391653,-4.788980810784343,Div,M
ZMPSTE24,0.06581461569902683,4.803555313144446,0.40081607375898887,0.6924267530045812,0.9923791042391653,-4.759593853059672,Div,M
COL9A2,-0.04949302152609923,4.631470504970099,-0.2984742378191905,0.7681458595454207,0.9923791042391653,-4.763444580884573,Div,M
SMAP2,-0.1515146267039305,4.636216486244977,-0.8542852034348031,0.4021660988455913,0.9923791042391653,-4.658016179249848,Div,M
ZFP69B,0.012575585868564297,4.645349419018692,0.077721912131204135,0.9387527480025897,0.9968394513572673,-4.754241277743908,Div,M
ZFP69,0.3706459898092442,4.655731386484637,2.4028206958710143,0.02515562770706929,0.9606070859738455,-4.0141930749587535,Div,M
AL603839.3,0.1593049593931665,4.082430827122754,0.9442294399406449,0.3553211153718563,0.9923791042391653,-4.6345077386175015,Div,M
ZNF684,-0.28379999897409386,3.7468685553387453,-1.5125118432328193,0.1446558248177505,0.9923791042391653,-4.472071839191596,Div,M
NFYC,-0.07601937883699915,6.594476022588641,-0.6233599273319806,0.5394660037935236,0.9923791042391653,-4.811325754547884,Div,M
CTPS1,0.2973390343710892,5.502769697209434,2.1201009827937156,0.04552893830362915,0.968353036182277,-4.088731737928957,Div,M
SLFNL1-AS1,0.08206303310035512,4.0977879205959455,0.47018698023241307,0.6428552334175919,0.9923791042391653,-4.71986483581072,Div,M
SCMH1,0.07444617341932984,8.012851193872406,0.8000616019512768,0.43224118260698463,0.9923791042391653,-4.819578708954833,Div,M
HIVEP3,-0.03877933393529759,7.534585513791918,-0.3493972699285217,0.7301177570735552,0.9923791042391653,-4.900787384057923,Div,M
FOXJ3,0.055721496119756936,7.54891008885785,0.5107849153703266,0.6145960172778805,0.9923791042391653,-4.907388191835467,Div,M
CCDC30,0.03590775718661758,4.389378238765465,0.24772244448738315,0.8066496146475186,0.9968394513572673,-4.7764072216232485,Div,M
PPIH,-0.12234507902540076,5.086470988004988,-0.8782697867562116,0.3893012929156957,0.9923791042391653,-4.671993782597606,Div,M
AC098484.4,0.16640007904464776,4.564927020650382,1.0220503661997824,0.31787969544650463,0.9923791042391653,-4.617069193707201,Div,M
YBX1,-0.039915842568821316,8.12705622794538,-0.4460846443100393,0.6599013682252493,0.9923791042391653,-4.9635782197078075,Div,M
P3H1,0.1009321930790574,4.082430827122754,0.6068353666646448,0.5501802662099678,0.9923791042391653,-4.697908283309667,Div,M
C1orf50,0.09249845445541628,3.7921898152618336,0.5390690393340671,0.5952601542301619,0.9923791042391653,-4.721215828318879,Div,M
SVBP,0.050874138729780916,5.23057742401541,0.35562887013566374,0.7255102457930414,0.9923791042391653,-4.773329656263256,Div,M
EBNA1BP2,-0.14665969700571493,4.224618767591496,-0.8231199569689853,0.41928482300563674,0.9923791042391653,-4.654495885636642,Div,M
CDC20,-0.09522825780799521,5.780277962046576,-0.5987119044861527,0.5554882144540658,0.9923791042391653,-4.757678513290854,Div,M
SZT2,0.0696103891949041,4.530216872925608,0.41145541538076785,0.6847247252664541,0.9923791042391653,-4.73834105989198,Div,M
HYI,0.18938999842607088,4.4122898139714035,1.0467507003805263,0.3065943424371371,0.9923791042391653,-4.610044585859428,Div,M
PTPRF,-0.14793203675166075,5.737078336948951,-1.0092110510872867,0.32385954022776586,0.9923791042391653,-4.622274938435653,Div,M
KDM4A,-0.0016839323500654289,5.842763911216194,-0.013637956804425564,0.9892419074158357,0.9987693822196748,-4.842641175003209,Div,M
KDM4A-AS1,0.07090445771343966,4.98216072549493,0.40804880108140734,0.6871870765710903,0.9923791042391653,-4.75437080398217,Div,M
ST3GAL3,0.1015290995799751,6.833713296904131,0.902213872226635,0.3767283371242748,0.9923791042391653,-4.722341731912282,Div,M
ATP6V0B,-0.07611569383937103,5.664701682650205,-0.6410396665549232,0.5281276687938674,0.9923791042391653,-4.793008807853216,Div,M
DMAP1,-0.4174425321188473,3.889056495807487,-2.2343003938211217,0.03595945027069648,0.9606070859738455,-4.209836856467611,Div,M
ERI3,-0.007605461292311093,6.008524287074694,-0.05783081919561189,0.9544061398372422,0.9968394513572673,-4.876001021738154,Div,M
RNF220,0.06679799164655649,4.4088601661330475,0.415510552530768,0.6817982789580201,0.9923791042391653,-4.750210344474868,Div,M
TMEM53,0.00767319278777821,3.990310127851978,0.04447906147028693,0.9649243309668969,0.9968394513572673,-4.738289813025595,Div,M
KIF2C,0.04275647181356377,6.366321335388552,0.34593638768092977,0.732681179482928,0.9923791042391653,-4.873928087865172,Div,M
RPS8,-0.2022589773591105,9.455591164827393,-2.3914410022869887,0.025778288129045798,0.9606070859738455,-3.4708187491604647,Div,M
PTCH2,0.06659104547331028,4.082430827122754,0.3293533781121164,0.7450077817360954,0.9923791042391653,-4.72715583616516,Div,M
EIF2B3,0.17894525636610123,5.779131795021761,1.3328974405824061,0.1962236414423289,0.9923791042391653,-4.502265313788765,Div,M
UROD,0.038807059628440325,4.096309741171347,0.22702619934135088,0.8225024887704583,0.9968394513572673,-4.763435777573634,Div,M
ZSWIM5,0.058670428349595155,7.5092377606432095,0.6209488715700214,0.541022307022232,0.9923791042391653,-4.86566907400641,Div,M
MUTYH,-0.12156105742346454,4.723591204240875,-0.7345830272944726,0.4703617664261127,0.9923791042391653,-4.682317311219981,Div,M
PRDX1,-0.12038667528795412,7.120425824009348,-0.9912903990517047,0.3323362986825763,0.9923791042391653,-4.701911627065732,Div,M
AKR1A1,0.027937504118060525,5.531200403342275,0.2108190272740312,0.8349715432311218,0.9968394513572673,-4.8135190934556915,Div,M
NASP,-0.04780893947934765,7.51166238000463,-0.5271573036972377,0.6033672022095911,0.9923791042391653,-4.907663022842299,Div,M
GPBP1L1,0.12554961309091536,6.590779493305313,1.1122841484506878,0.2780388992689565,0.9923791042391653,-4.616728689566596,Div,M
TMEM69,-0.26861531776464304,4.23522987978981,-1.4508450876394166,0.16095160887930496,0.9923791042391653,-4.487001041834296,Div,M
IPP,-0.49382474995120945,4.376101486822031,-2.8997822812311136,0.008316738911521751,0.9606070859738455,-3.881394444649152,Div,M
MAST2,0.009493243056118974,7.486355886578757,0.09978620046778,0.921418988071807,0.9968394513572673,-4.958433628193543,Div,M
PIK3R3,-0.012293163844021267,7.4755382445369865,-0.12812186020485564,0.899218057801716,0.9968394513572673,-4.96523066582495,Div,M
POMGNT1,0.032477035079460176,4.539349805699323,0.18548861070405548,0.854547563566409,0.9968394513572673,-4.748057244855577,Div,M
RAD54L,-0.00314764074785103,4.544095786974201,-0.02035144065614868,0.983946717172857,0.9984435595979719,-4.767585338252814,Div,M
LRRC41,0.273412415592757,5.355880766189728,1.9345577485823704,0.06602469718661891,0.9923791042391653,-4.207131521735944,Div,M
UQCRH,-0.1192049140524206,7.068730388415895,-1.1627987040198513,0.2573859369419749,0.9923791042391653,-4.605320486173556,Div,M
MKNK1,0.07308092736952915,4.927347503022086,0.44436568750249555,0.6611244725619888,0.9923791042391653,-4.726773392080119,Div,M
ATPAF1,0.07926770263997542,5.498958711574659,0.5846325964421639,0.5647507021546128,0.9923791042391653,-4.762096736704161,Div,M
EFCAB14,-0.012580553152289608,5.549025952772626,-0.0886121557684758,0.9301929139727745,0.9968394513572673,-4.810536376351852,Div,M
STIL,0.052243394848832725,6.044704473553635,0.4184215776152002,0.679700645968724,0.9923791042391653,-4.8271725279387665,Div,M
CMPK1,0.07488962999045402,5.7778585014136326,0.5104057362664578,0.6148572359573641,0.9923791042391653,-4.779116839126251,Div,M
SPATA6,0.11922338759303826,6.457989592120906,1.0333286485801392,0.3126910896413933,0.9923791042391653,-4.65104920596378,Div,M
AGBL4,0.17235575444979864,6.6846239956835944,1.2917032206601282,0.20988362763195217,0.9923791042391653,-4.522641407473481,Div,M
ELAVL4,0.16577113066912635,6.933465512399235,1.454386217831913,0.1599772553253558,0.9923791042391653,-4.4260998755071155,Div,M
DMRTA2,0.003958011389989891,4.692148858366379,0.02392397547006515,0.9811292101389983,0.9984435595979719,-4.751402093808456,Div,M
FAF1,-0.046772037870883666,8.419915073671028,-0.5057826455754664,0.618046303087618,0.9923791042391653,-4.953365757878871,Div,M
CDKN2C,-0.026876207938483325,5.470522049945995,-0.1488159280679792,0.8830563635175396,0.9968394513572673,-4.7795400779766135,Div,M
RNF11,0.09996634604551326,4.71166375860604,0.6467347054828839,0.5245031641697617,0.9923791042391653,-4.724231121652083,Div,M
EPS15,-0.022835355636588145,6.465319240512699,-0.20307148625883426,0.8409480775625804,0.9968394513572673,-4.8712333834313934,Div,M
OSBPL9,0.0786743304044937,7.162113253825082,0.7211795823890247,0.47840367415371077,0.9923791042391653,-4.805334899187274,Div,M
NRDC,0.013742884717002342,7.065519147799919,0.13951861595764345,0.890311397252081,0.9968394513572673,-4.939936243998052,Div,M
TXNDC12,-0.09086333682910057,4.895905157147591,-0.5266879885555701,0.6036877000240668,0.9923791042391653,-4.722322379010254,Div,M
BTF3L4,-0.05216543780418981,6.183016707421456,-0.4480112752802442,0.658531650317846,0.9923791042391653,-4.83695004893601,Div,M
ZFYVE9,-0.003047621123603643,6.259735498456294,-0.0264778042191679,0.9791152655895801,0.9984435595979719,-4.880070988460648,Div,M
ORC1,-0.07237404185563628,3.686190201942465,-0.38650605919631104,0.7028397973108063,0.9923791042391653,-4.714367943019177,Div,M
PRPF38A,-0.21563233717005062,4.791483994869191,-1.3996591312814275,0.17557722755283728,0.9923791042391653,-4.488451167896477,Div,M
TUT4,0.052238334564777014,8.966327109091383,0.669728890875342,0.5100086071839545,0.9923791042391653,-4.93246424080347,Div,M
ZYG11B,0.10022201622401097,5.822629800921242,0.8298825295981204,0.4155317395404886,0.9923791042391653,-4.712657989102271,Div,M
ECHDC2,0.1071802844868124,4.539349805699323,0.5119017031408599,0.6138269595046622,0.9923791042391653,-4.720389817979161,Div,M
SCP2,-0.06989336124323672,5.450580821186003,-0.49693073004082267,0.624173955452468,0.9923791042391653,-4.768178520740644,Div,M
CZIB,-0.14018674501255055,4.2944300537614915,-0.7320616445892488,0.47186844480967916,0.9923791042391653,-4.669558448652977,Div,M
MAGOH,-0.1606019880774776,3.8283781424112067,-0.886137490295404,0.38514016323406863,0.9923791042391653,-4.644219420793068,Div,M
AL606760.1,-0.17729873062679066,5.180510182817444,-1.0454468331984836,0.3071828848842907,0.9923791042391653,-4.606955676967576,Div,M
LRP8,-0.027495887586064305,7.613303611481567,-0.28027312935952114,0.7818899962651061,0.9954841732423477,-4.94546218530635,Div,M
NDC1,0.27977425907034514,5.5872236252792575,1.8715390196756965,0.0746455990204506,0.9923791042391653,-4.221637130939362,Div,M
YIPF1,0.1149564717777513,4.4333501923799545,0.6499616345705412,0.5224555069464241,0.9923791042391653,-4.695946952848819,Div,M
HSPB11,0.04396603945093055,6.078282870130378,0.374331225668237,0.7117464183207336,0.9923791042391653,-4.839274994528177,Div,M
LRRC42,-0.13884192048121696,4.834336798835121,-0.913420173399577,0.37093694850180436,0.9923791042391653,-4.645813209822688,Div,M
TMEM59,-0.002828200806695428,6.548991141743122,-0.021956736253275985,0.9826806597209308,0.9984435595979719,-4.904981366028807,Div,M
MRPL37,0.06842509357384312,4.818979705361929,0.4175146200182217,0.6803539001659328,0.9923791042391653,-4.749668488629038,Div,M
SSBP3,0.30965554167527487,6.644251817285532,2.7999355303108726,0.010445252560897227,0.9606070859738455,-3.4061802618022052,Div,M
DHCR24,0.34307374831305815,4.678269944317786,2.1381000265063363,0.04388219357216193,0.965655120928909,-4.152303219823968,Div,M
USP24,0.07969482338614285,7.844343571899672,0.8788297119744196,0.38900419178207246,0.9923791042391653,-4.779879574971249,Div,M
AC119674.1,0.15321999265943462,5.054476730819494,1.0399632129632175,0.30966684812916084,0.9923791042391653,-4.629845561504799,Div,M
PLPP3,0.07775548524131773,6.872339573080581,0.6106161788108269,0.5477189865542835,0.9923791042391653,-4.828494099036292,Div,M
PRKAA2,-0.12303714074012481,4.9490290288111245,-0.8754575322573035,0.3907957315225238,0.9923791042391653,-4.6688323477664975,Div,M
DAB1,0.08594446549907472,8.448139591202407,0.7061497579384709,0.48751625468807824,0.9923791042391653,-4.900866028564795,Div,M
MYSM1,0.02666808328112591,6.377143618971577,0.2365630043152523,0.8151874244300062,0.9968394513572673,-4.879225611813543,Div,M
JUN,-0.15253035488270092,6.8196945849085955,-0.9652601404781531,0.34491988928748707,0.9923791042391653,-4.671218568405775,Div,M
FGGY,-0.18490149363857156,5.644957637678175,-1.2233526219090947,0.23415583701096354,0.9923791042391653,-4.551304771038761,Div,M
LINC01748,0.20075151216736495,7.090407101788233,1.874833791055836,0.07417160549160391,0.9923791042391653,-4.120320147099175,Div,M
AC099792.1,0.03201235523268194,7.3190076745979145,0.32929853799061254,0.7450486641262415,0.9923791042391653,-4.94210574397326,Div,M
NFIA,0.10181040292747288,11.070904489834358,1.535876144632898,0.13884552492835583,0.9923791042391653,-4.397884267733662,Div,M
NFIA-AS2,0.13138128277677216,6.644082990303637,1.0141020432127479,0.3215724035271825,0.9923791042391653,-4.666054268185245,Div,M
TM2D1,0.08405965982680963,5.9161457815908864,0.6078446961469691,0.5495226307592629,0.9923791042391653,-4.7854431871397605,Div,M
PATJ,0.02183202810914871,6.41358302430994,0.19380105648942167,0.8481122591400951,0.9968394513572673,-4.876818951311654,Div,M
USP1,-0.2317594126348132,6.191019988085756,-1.4716471293336733,0.15529595177881736,0.9923791042391653,-4.436008448299597,Div,M
DOCK7,0.1313382054135658,8.511478434013696,1.5942649681429601,0.12516227032262153,0.9923791042391653,-4.315558007320827,Div,M
AC103923.1,-0.2518505020945922,3.9705660828799485,-1.35693069117621,0.18858176851607925,0.9923791042391653,-4.515219129723258,Div,M
ATG4C,0.4270492799250077,5.245754368080448,2.921957052145974,0.00790375681068807,0.9606070859738455,-3.5829501719063885,Div,M
ALG6,-0.19820984021911825,5.081725006730111,-1.2960191566744848,0.20841878057132748,0.9923791042391653,-4.525793000093272,Div,M
ITGB3BP,0.16114137801312506,7.5810200368519745,1.7192627196339898,0.09962585800038162,0.9923791042391653,-4.222070198873478,Div,M
BX004807.1,0.46775821284779256,4.229364748866373,2.781275809250393,0.01089668553969292,0.9606070859738455,-3.844709444281071,Div,M
EFCAB7,0.26337295734648186,6.1854403486158684,2.2588356431282195,0.034159022274365215,0.9606070859738455,-3.896642027071561,Div,M
ROR1,0.22309373761700174,6.057328505983682,1.649841486281476,0.11320057978800363,0.9923791042391653,-4.320901512145216,Div,M
