gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
AGGF1,0.07968992450850151,4.917397026044219,0.30104660677814593,0.7675063818300993,0.8996615502377143,-4.655594747250526,L4,M
ZBED3,-0.1151419596845199,4.058635497107056,-0.2555621604631867,0.8017556313176402,0.9126218333659035,-4.636647559069612,L4,M
AC008581.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ZBED3-AS1,-0.40881183408193245,3.7066978515274696,-1.0121388387212833,0.3274998608878503,0.8279736624612417,-4.5961542758449285,L4,M
PDE8B,0.21565558210842636,3.632060575681527,0.6686600804936225,0.51385861551199985,0.8279736624612417,-4.624535969580784,L4,M
WDR41,-0.017865626632302182,5.355446833348468,-0.0711881176228645,0.9441872902317625,0.9744311013611375,-4.667793960056918,L4,M
OTP,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TBCA,0.18402722673669267,7.325887624505762,0.7995121963476612,0.43645584278385163,0.8279736624612417,-4.670191220915798,L4,M
AC108482.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC108482.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AP3B1,0.2574208633245045,5.907060768091095,0.8611945677904613,0.4026702529188706,0.8279736624612417,-4.623278462811971,L4,M
SCAMP1-AS1,0.6539309401577121,2.55406522827882,2.011039184425005,0.06262529622242059,0.8279736624612417,-4.491118600053102,L4,M
SCAMP1,0.042634768664602196,6.91273764002627,0.28173994431190147,0.7819876717195884,0.908389322477106,-4.727912454528944,L4,M
LHFPL2,-0.43000482579070237,4.536975163128372,-0.9542557896928673,0.3550609496275091,0.8279736624612417,-4.602201179669153,L4,M
ARSB,-0.039227276052570974,5.924930867097369,-0.16006897116495306,0.8749596003921183,0.9478016263719649,-4.682073698126838,L4,M
DMGDH,-0.6853408800808387,2.835669238038658,-1.1597528407491824,0.26425414164393923,0.8279736624612417,-4.5818585658273605,L4,M
BHMT2,0.008460118635289553,1.207558803351082,0.03381713119301154,0.9734682961714013,0.9881894192124392,-4.661958695346554,L4,M
BHMT,-0.12172605599877709,1.0754785949576524,-0.44677306502831254,0.661413550938203,0.8480901580645224,-4.652677348256066,L4,M
JMY,-0.29459720668630973,5.735119939603894,-1.3272040870967934,0.20426381557339982,0.8279736624612417,-4.546836565317768,L4,M
HOMER1,-0.022030937576575284,6.649066024038412,-0.12694534252238487,0.9006675517189087,0.9591928532047903,-4.720045493640055,L4,M
TENT2,0.10356119873789481,6.951922445139228,0.7252418457235745,0.47945151224527605,0.8279736624612417,-4.668028743655414,L4,M
CMYA5,0.13899540044843628,2.7395724703533357,0.2966569463853317,0.7707912908104502,0.9015895212333978,-4.636399175208292,L4,M
AC008496.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC008496.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC01455,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
MTX3,-0.20116248879450327,4.252582525020333,-0.5782665511656708,0.5716534622202741,0.8279736624612417,-4.62917651844932,L4,M
THBS4,0.1427855170855803,3.0230100159823996,0.32157109559960956,0.7522093061821631,0.890595512364545,-4.63546031734772,L4,M
AC012636.1,0.7336828990366681,2.1945195145686727,1.812421562441916,0.0899566055122026,0.8279736624612417,-4.509644773927171,L4,M
SERINC5,-0.004555377808442541,5.69056541299835,-0.016312565115681802,0.9871997523497242,0.9947866530757841,-4.67777036092065,L4,M
AC010260.1,-0.3688745362917085,2.409359190829999,-1.0496423667069021,0.31047918797578195,0.8279736624612417,-4.592913198921726,L4,M
SPZ1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ZFYVE16,-0.006710761495150462,6.296657344481911,-0.03207739386252706,0.974832718688314,0.9888121500034714,-4.697156607815665,L4,M
AC008771.1,-0.8573047374047066,5.629083918852606,-4.391280147190467,5.244597661897321e-4,0.8279736624612417,-4.011700206952103,L4,M
FAM151B,-0.8530423130592015,4.673425761628713,-3.546741883596012,0.002923488541433357,0.8279736624612417,-4.248014264787634,L4,M
ANKRD34B,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC01337,0.026295482558022713,0.9433983865642227,0.1182525396475572,0.9074345437302005,0.9591928532047903,-4.661754806057258,L4,M
DHFR,0.03885243219580177,1.7912048145895076,0.09079327966149815,0.9288566300061535,0.9697780064503047,-4.646661408300253,L4,M
AC008434.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
MSH3,0.060315230064745505,6.574155902324622,0.31108452975963835,0.7600120943984292,0.8954152729590853,-4.703408177212734,L4,M
RASGRF2-AS1,0.10033017894670021,1.0754785949576524,0.3686073453754642,0.717564291805822,0.8771455091632415,-4.652525050063528,L4,M
RASGRF2,-0.21601746150062692,5.293272970706434,-0.8076188693351221,0.4319150339342991,0.8279736624612417,-4.625800945251487,L4,M
AC026427.1,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
CKMT2-AS1,-0.1506069490291219,5.42737090516906,-0.494028715093954,0.6284325302798692,0.842349884438878,-4.656340124987959,L4,M
CKMT2,-0.6053919765422136,3.35976062990699,-1.4838994075872698,0.15851646535819425,0.8279736624612417,-4.549579759189881,L4,M
ZCCHC9,-0.6555384487720135,3.433455386973612,-1.87889862963507,0.0798061118496345,0.8279736624612417,-4.512054148176397,L4,M
ACOT12,0.06373912275621155,1.9846988224967879,0.12527444461575696,0.9019676766758916,0.9591928532047903,-4.6364637496643155,L4,M
AC010623.1,-0.25641729787225304,4.303945823659838,-0.99652280833123,0.33478072306854934,0.8279736624612417,-4.597840373114083,L4,M
SSBP2,-0.0016914051781754486,10.363204679031128,-0.014398130668877433,0.9887018649083951,0.9955048700952632,-5.012257677096022,L4,M
AC026726.2,-0.1319753505105297,1.0754785949576524,-0.5052820797909425,0.6206941287986008,0.842349884438878,-4.649056238778759,L4,M
AC026726.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ATG10,0.4151538160607536,5.7211360649285155,1.5092799147213638,0.1519745472791896,0.8279736624612417,-4.508751415422382,L4,M
ATG10-IT1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ATG10-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
RPS23,-0.08410768968654796,9.06917931927655,-0.21196965254380706,0.8349803215204109,0.9280236209217545,-4.886229595998909,L4,M
ATP6AP1L,0.2549833348701994,4.762882218833851,0.7511706059577571,0.46415765987663105,0.8279736624612417,-4.622130855781302,L4,M
AC026782.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC026782.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC008885.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC01338,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC108174.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC027338.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC027338.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC104118.1,-0.1380250681147897,1.0754785949576524,-0.5142569419719514,0.61455548868938,0.842349884438878,-4.644400377198855,L4,M
TMEM167A,0.3946639614646491,4.8289972373437235,1.4393537075456397,0.1705653387481499,0.8279736624612417,-4.541834915789601,L4,M
XRCC4,-0.7530591475749557,3.8171757014171033,-2.509531048970342,0.02403146117102315,0.8279736624612417,-4.407693519177878,L4,M
VCAN,0.6270146659348117,6.1016639211668835,1.2769879742330283,0.22099572199653003,0.8279736624612417,-4.556111400129937,L4,M
VCAN-AS1,0.6731626956274971,3.3865265966589098,1.8096316349563573,0.09040663174266352,0.8279736624612417,-4.506749284861055,L4,M
HAPLN1,-0.20881221066963718,0.9433983865642226,-0.910691152874728,0.37684215389335673,0.8279736624612417,-4.609876351445259,L4,M
EDIL3,0.15386760233418634,7.264709389978295,0.6085539429405994,0.5519131759769849,0.8279736624612417,-4.699129921346192,L4,M
AC113383.1,0.23784108530525291,3.6885379394643745,0.4680983802982125,0.6464347381179061,0.842349884438878,-4.634499762743335,L4,M
AC114928.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC117522.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC010486.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC010486.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC010486.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC010595.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC026414.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC016550.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC016550.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC016550.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
COX7C,-0.10911563101799501,7.007639887084176,-0.2127782515721942,0.8343608526065294,0.9277530583036186,-4.741478017318193,L4,M
LINC02059,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC008539.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC109492.1,-0.03369530823647153,1.0754785949576524,-0.10746494832648693,0.91584249548747,0.9634440864386613,-4.660925685501771,L4,M
LINC01949,0.026295482558022713,0.9433983865642227,0.1182525396475572,0.9074345437302005,0.9591928532047903,-4.661754806057258,L4,M
RASA1,0.033390779691151534,8.37071242388145,0.23325214951338447,0.8187146266642706,0.9206357814537764,-4.8104797525290595,L4,M
CCNH,0.029466686589022302,8.011910899334953,0.15388800740478897,0.8797466679532938,0.9499530267216931,-4.78679151792132,L4,M
AC018754.1,-0.4834243437187986,1.8596926889022343,-1.0102273442632141,0.32838495317367256,0.8279736624612417,-4.596095214290691,L4,M
LINC02488,0.09835415506127712,3.866071569200948,0.24320818696892468,0.8111344073494327,0.9170423933834738,-4.635161050919715,L4,M
LINC02144,0.12344943850838067,2.7330784104578525,0.4550384039186137,0.6555897936654219,0.8459752516552005,-4.641642259068841,L4,M
AC020930.1,0.5783126029461436,2.4525913095063885,1.4358837299875262,0.17153488358061092,0.8279736624612417,-4.556172600015546,L4,M
AC114971.1,0.44755011285439905,4.230131619979994,1.5113294082604856,0.15145630231562454,0.8279736624612417,-4.545943481984125,L4,M
TMEM161B,0.046706114688099744,5.890219299341991,0.17652163553248992,0.8622423206760391,0.9408092900498998,-4.6848114339753515,L4,M
TMEM161B-AS1,0.3716001452658182,8.08609247039761,2.727967759607235,0.015546195771714299,0.8279736624612417,-3.8603816320096405,L4,M
LINC02060,0.0036979245216438097,4.61281465809374,0.012612781505642478,0.9901027338789301,0.9963090798862542,-4.652515054941602,L4,M
AC091826.2,-0.16674253936957298,5.578450291065738,-0.7695747889752256,0.4534858519912017,0.8279736624612417,-4.6299304295353325,L4,M
LINC00461,-0.22056635900443758,10.031222682667332,-1.6646987508768418,0.11668932328490474,0.8279736624612417,-4.280739250917138,L4,M
MEF2C-AS2,-0.05394262899149441,8.244019132093943,-0.38320440675121,0.706937437227583,0.8760585828516901,-4.7843492335765365,L4,M
AC008525.1,-1.2527511758583976,3.421968321446307,-3.102700277406195,0.007267673194240532,0.8279736624612417,-4.314750726551003,L4,M
AC008525.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
MEF2C,-0.20909340737803991,11.850695665921672,-2.461429639709948,0.026422454663655465,0.8279736624612417,-3.348567840287675,L4,M
MEF2C-AS1,-0.07685869740055194,7.398586363571613,-0.36021326661485503,0.723702870306923,0.8771455091632415,-4.747387413507685,L4,M
AC074131.1,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
LINC02161,-0.4219255913780287,1.0754785949576524,-1.2324065464367566,0.23674126158298325,0.8279736624612417,-4.573357251263244,L4,M
AC113167.1,0.26663526926537084,2.265185923448252,0.6661622789037771,0.5154096065091438,0.8279736624612417,-4.615461005109242,L4,M
LINC01339,-0.5191687954074615,1.7773173254720533,-1.3486721146689997,0.19742739750374944,0.8279736624612417,-4.560329294747753,L4,M
AC099554.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC093510.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CETN3,-0.08463425304629986,4.624348606521172,-0.3306723534425076,0.7454598141740505,0.8873754307870171,-4.649237995801434,L4,M
AC093510.1,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
MBLAC2,0.5893996836873561,3.5837252881057267,2.0038065247833368,0.06347102518347997,0.8279736624612417,-4.488511364559635,L4,M
POLR3G,0.4837915322201495,3.5441899270129955,1.5044697327978647,0.15319671790570855,0.8279736624612417,-4.541153218120462,L4,M
LYSMD3,-0.8175616520192243,3.4654639903848077,-2.395201342095554,0.030086686899805797,0.8279736624612417,-4.4439721182031136,L4,M
ADGRV1,0.4209723631573665,6.403053723684641,1.7827986184467444,0.09483772070165225,0.8279736624612417,-4.410524792622615,L4,M
LUCAT1,0.36696726464942087,2.8534668144384034,0.8359873237139825,0.4162638564192833,0.8279736624612417,-4.608177959589887,L4,M
AC074132.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC093281.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC093281.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC123595.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC123595.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AC008799.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ARRDC3,-0.4141346256187786,5.305259567070972,-1.54107660952663,0.14409995259567776,0.8279736624612417,-4.519602957406725,L4,M
ARRDC3-AS1,0.032386274164144066,2.627895624674984,0.08896046116720162,0.9302887047504119,0.970236988732257,-4.645067885168697,L4,M
AC093298.2,-0.060841411543811695,1.4415050468558823,-0.19411736927465997,0.8486850168692326,0.9349200993959603,-4.65568841553028,L4,M
AC114316.1,-0.41751381871432036,3.1001387724227563,-0.6809873400323077,0.5062434495908765,0.8279736624612417,-4.62353933587319,L4,M
AC124854.1,-0.24387210272382703,3.866242130799679,-0.4702080349138537,0.6449613384117416,0.842349884438878,-4.633356073877171,L4,M
AC026780.1,0.21755760209219824,1.5331330196517918,0.6903317947704815,0.5005147621736149,0.8279736624612417,-4.6206282997773345,L4,M
AC026780.2,-0.2126397316588431,1.0754785949576524,-0.7178255613334005,0.48388116138304604,0.8279736624612417,-4.6285445989201035,L4,M
AC008517.1,0.13937149491562512,1.0452644216755933,0.4722041167710232,0.643568672451895,0.842349884438878,-4.637399520289039,L4,M
LINC02058,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
AC012625.1,-0.1403811870002953,1.0048121860780732,-0.5311443339730498,0.6030854171906699,0.8364766834302559,-4.647350125805598,L4,M
AC026408.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
NR2F1-AS1,-0.013548046219127393,8.651945036657912,-0.05796537475160824,0.9545403604405094,0.9795640591174531,-4.851534740128953,L4,M
NR2F1,-0.08607418748605,6.787250741751613,-0.2472317531495576,0.8080764721620162,0.9150525323080343,-4.722746471196021,L4,M
FAM172A,-0.13620140503985828,8.372779023330121,-0.9214669180054167,0.3713715214991923,0.8279736624612417,-4.662472637735898,L4,M
AC106818.2,0.2718440600429064,4.8813318151717215,0.9488066692525949,0.3577365600527198,0.8279736624612417,-4.603777419883661,L4,M
POU5F2,-0.31009157763395695,3.1943822619539852,-0.7038304719677595,0.4923065853223635,0.8279736624612417,-4.615188464500112,L4,M
