gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
RER1,-0.006266743410851709,4.967046866047984,-1.264723552981381,0.216784307787182,0.8878666140346853,-6.775570619683874,Div,M
PEX10,-0.008706043974156485,4.130466717675771,-1.338195062884793,0.19200042920557195,0.8759283583573942,-6.432416015653607,Div,M
HES5,-0.015892193241667223,4.261842415342308,-2.1349940411571655,0.04199395904850599,0.6513020850206964,-5.105542254550356,Div,M
PRDM16-DT,-0.005629153119810081,4.291779472183486,-1.0420524382776433,0.3066336942976102,0.908294223153776,-6.932866641586138,Div,M
PRDM16,0.0018431057289924552,6.919563280809723,0.5500970997945245,0.5867776672545381,0.9629291669317978,-7.764755150898927,Div,M
AL354743.2,0.0031207036172457175,3.0126851935998706,0.5015259045423885,0.6200682527617061,0.9646003284555696,-7.1114609873871055,Div,M
WRAP73,-0.001317516630175799,3.9511103116808872,-0.22160965492873202,0.8262862497050113,0.9844516681042879,-7.379580166394901,Div,M
LRRC47,0.0028836390158709225,4.099463361508946,0.39984244873557195,0.6924200115256989,0.9696479742968529,-7.163417353654748,Div,M
CEP104,0.009589494428219965,5.233074870542144,1.7585912604714184,0.08998445197117019,0.7780721399700927,-5.967821931522614,Div,M
DFFB,0.004289802862450635,3.2237695658623577,0.6514227683567224,0.5202832108091693,0.9471633517733279,-7.019879175045816,Div,M
C1orf174,0.0026234371578445605,4.09584508804913,0.46788456578245835,0.6436240192732663,0.9675165813288366,-7.288610773798789,Div,M
NPHP4,0.0016979454472620446,4.847294684799633,0.3209018788165389,0.7507568288217323,0.9775302701371944,-7.426445629109522,Div,M
KCNAB2,0.001986565089522151,3.344989905291921,0.3173225923156665,0.7534410903150098,0.9775302701371944,-7.24011840339846,Div,M
CHD5,-0.012954921758898463,4.561186210726658,-1.773761892294679,0.08738917362489969,0.7679668314946992,-5.7107831233492226,Div,M
RPL22,-0.01036410358554138,8.089337227099922,-3.05419217210555,0.005030636073704848,0.3187676980299514,-3.92963812902068,Div,M
ICMT,-0.005248535647872205,3.471266477177912,-0.8255644514340791,0.4162903689322156,0.9261449394570078,-6.924280056025619,Div,M
GPR153,-0.00737272900549326,3.63316490542304,-0.9873647861045688,0.3322348144661844,0.9135890186094942,-6.706360028057961,Div,M
ACOT7,-0.0032131074569812616,4.925451611993911,-0.6752030386221572,0.5052916747051273,0.9430256437557094,-7.333646752196729,Div,M
TNFRSF25,0.009299930910114187,5.180432558825153,1.6487424580378187,0.11079577550881689,0.8023928281193513,-6.191368676057902,Div,M
PLEKHG5,-0.014654874831527161,3.618805599988837,-1.8484287708159564,0.07552711762869954,0.7411596920834204,-5.582510637928635,Div,M
NOL9,1.2022055908783133e-4,4.492392679000509,0.02379559238407116,0.9811907473159536,0.9974058740783509,-7.560027419775608,Div,M
ZBTB48,0.005184814158977577,3.869610727658511,0.7947785701819994,0.4336772102120613,0.9297789007519028,-7.027055433795436,Div,M
KLHL21,0.014890129159420836,3.422080533160553,2.4031260461835084,0.02339878724680247,0.5578745537497993,-4.696335596582745,Div,M
PHF13,-0.019195433473786258,3.3561587005451514,-2.4181641408975056,0.022622641931583504,0.5509707954305014,-4.510010024138529,Div,M
THAP3,-0.004499671457629801,3.7772524054886,-0.6110424901758112,0.546284578087541,0.9526660463833544,-7.0543900717242645,Div,M
DNAJC11,0.005064340239711359,5.301219707132503,1.0647775741870236,0.2964117624862662,0.9080721240167288,-6.985937906712049,Div,M
CAMTA1,0.003876880056435314,8.135333932244226,1.4078099167235232,0.17060351624197231,0.8631453536504121,-7.112977808071462,Div,M
VAMP3,-0.00172757171715041,4.1918216836788575,-0.2648784159189577,0.7931159344153483,0.9812921153881144,-7.250570707977051,Div,M
PER3,0.006392740963031184,4.774493586964103,1.1442463684642559,0.2625700936100898,0.8985063115817026,-6.847700659432467,Div,M
PARK7,-0.013208297789659552,6.544842382036341,-3.522289975907872,0.0015432827283248264,0.19832824849110534,-2.548029775791292,Div,M
AL034417.4,-0.012504069044404984,3.0126851935998706,-1.8891797291320256,0.06965849559676499,0.7317170667903661,-5.484791909735177,Div,M
ERRFI1,0.007498283233116314,4.224782599986558,1.26471962628115,0.2167856945875848,0.8878666140346853,-6.556999835634501,Div,M
RERE,0.001587037148606028,9.865840140622991,0.6853268256663048,0.4989830875166872,0.9430256437557094,-8.080813404340219,Div,M
ENO1,-0.005037949373491227,6.409235080478166,-1.1156625197287413,0.27440353612162843,0.9003347768301174,-7.146894130762149,Div,M
H6PD,0.0011095695257040865,3.7187633884934654,0.14282089508888876,0.8874927212833856,0.9919422717527109,-7.214330356528828,Div,M
SLC25A33,0.004189945780657272,4.099463361508946,0.6266384524491946,0.5361619761531895,0.9514017779450803,-7.127041134932157,Div,M
TMEM201,-6.692759709696881e-4,3.4662102447214838,-0.10299644195966315,0.9187274072169846,0.9944344651509031,-7.235234660333497,Div,M
PIK3CD,-0.007804778028128829,3.0126851935998706,-1.0688717481905485,0.2945960608435845,0.906960815402348,-6.630994639061545,Div,M
CLSTN1,-8.210666278098673e-4,6.2406095106179436,-0.20229839107701098,0.841200906223245,0.9844516681042879,-7.6823134772214505,Div,M
CTNNBIP1,-0.002238198489215235,5.06003103012518,-0.44360709750017924,0.6608632450863035,0.9679774231844513,-7.42502426537309,Div,M
LZIC,-0.0010570599478706554,4.910462524477435,-0.22179392115866534,0.8261442443676426,0.9844516681042879,-7.567934493600121,Div,M
NMNAT1,1.490565172990709e-4,3.389119616852852,0.021419134288894363,0.983068906864601,0.9974058740783509,-7.208954407490709,Div,M
UBE4B,0.007046069335102088,6.5533191995585325,1.8099310299802893,0.08145787886465936,0.7592678832446643,-6.220422283003103,Div,M
KIF1B,0.002760616239749081,8.9696356664007,1.1648350005797439,0.25428016638620365,0.8961257182893256,-7.531698246090084,Div,M
PGD,-0.008092940075476198,4.719776422617666,-1.5955027165781857,0.12224625277996672,0.8216335859414121,-6.261921057417222,Div,M
CENPS,-0.005421528456210588,4.004561805460746,-0.9802885098933509,0.33565123737860936,0.9160692988655159,-6.945326243821618,Div,M
DFFA,-0.0038463247219582076,4.305972126903239,-0.6617577884668039,0.5137381828218693,0.9451655876466923,-7.158903428790939,Div,M
PEX14,0.004157753748346925,5.765410408894652,1.0083702757632216,0.3222335671115414,0.9106738109670457,-7.15958824586393,Div,M
TARDBP,-0.0010251746276372551,6.044736329187989,-0.25282145936960276,0.8023221820043367,0.9812921153881144,-7.684355673376635,Div,M
SRM,-0.009543112027316778,4.909534638670448,-1.4965445740227616,0.14611737739047154,0.8428287372094444,-6.458667877935145,Div,M
EXOSC10,0.00687849015524455,5.801792683943183,1.6293203106079648,0.11486499747432212,0.8109569691802461,-6.358043830263561,Div,M
AL109811.1,-0.02401730936952118,3.4625919712616677,-3.5760173143803544,0.0013435275199609957,0.18702254773920815,-1.8778215494583517,Div,M
MTOR,-0.007489917416649788,5.947294211387878,-1.6286977661355075,0.11499745763292728,0.8109569691802461,-6.285025805718877,Div,M
UBIAD1,-0.015601822378861332,3.9476586889355216,-2.261231428263773,0.032015022653673175,0.604630464157264,-4.847390344451266,Div,M
DISP3,-0.006553282246018761,6.146023971888081,-1.5808325664907998,0.12556791169340598,0.8297923267266653,-6.450580002353853,Div,M
FBXO44,-0.010003726158437455,3.4348539381248457,-1.4133561916660986,0.16898323460731218,0.8611944197254107,-6.215224179611915,Div,M
MAD2L2,-6.471037919688706e-4,4.6372766118627915,-0.12015479361576602,0.9052506682065085,0.9920469830754732,-7.476269752908643,Div,M
DRAXIN,0.0010411199699781732,4.751318089169906,0.1715342741782274,0.8650835413873793,0.9895014165713826,-7.387348079028595,Div,M
MTHFR,-0.0015915755929956765,4.0553336499480155,-0.23743620966850731,0.814111847355424,0.9828441777813711,-7.234628269801604,Div,M
CLCN6,3.561589176094584e-4,4.346483565004354,0.0662091680243916,0.9476993952648465,0.9974058740783509,-7.484232003511528,Div,M
MFN2,-0.007750638770996708,4.022372733640315,-1.1567409891945983,0.25751596285135914,0.8963690019125407,-6.6715803126119395,Div,M
VPS13D,-0.003667166639730417,6.7897086320438795,-0.9536033153946389,0.34874909997402237,0.9168200590340795,-7.382703755739245,Div,M
PDPN,-0.00982831876937489,4.209514905685279,-1.3839917408620983,0.1777018320858263,0.8645821120491443,-6.436361574031271,Div,M
PRDM2,0.0020630981955148107,6.646482460369328,0.5431435028059874,0.5914897142897464,0.9629291669317978,-7.717128947242053,Div,M
KAZN,0.007553673957248482,8.986867274213532,2.0815196028004994,0.04700180584379518,0.6664105805082696,-6.1428265058304685,Div,M
AL031293.1,0.00886201253764274,3.5153961887388427,1.074289389614814,0.2922055465549686,0.906960815402348,-6.64000288403447,Div,M
CASP9,0.0051305386315235015,3.200902405226361,0.7306552060637926,0.47128643572817464,0.9396158561868495,-6.974456921248258,Div,M
DNAJC16,-0.001430703803888843,4.574460303781699,-0.2316755340051745,0.8185378695795207,0.984364107966213,-7.33528995565905,Div,M
DDI2,-0.004468101879608502,4.096272851327973,-0.6178997347128045,0.5418215627325799,0.9525628527796064,-7.093098116691313,Div,M
PLEKHM2,8.079876313360539e-4,4.615138392597264,0.15341770100497631,0.8792104043196545,0.9901692258504409,-7.495364504899442,Div,M
FBLIM1,-9.240091854377009e-4,3.5560742775544085,-0.13242719048049906,0.8956289311514516,0.9920469830754732,-7.225904069833961,Div,M
AL450998.2,-8.822725665965859e-4,5.775198283930103,-0.20582546994348974,0.8384721651564775,0.9844516681042879,-7.663649578344598,Div,M
SPEN,0.0025046446318098196,7.453689921267933,0.8243930680121387,0.4169438794055501,0.9265666590490315,-7.655379018229741,Div,M
ZBTB17,0.007096283691859229,4.287680573135437,1.2471979625830136,0.2230412047400536,0.8878666140346853,-6.64378536163745,Div,M
FBXO42,0.00603722380877837,6.468053712063605,1.5617392099038285,0.1300019649950345,0.8301914665911984,-6.598567875003727,Div,M
SZRD1,-0.00368568482114214,4.778902543117847,-0.6795808976021842,0.502558198754933,0.9430256437557094,-7.229726953382682,Div,M
NECAP2,-0.0013165491164124582,5.077089633852885,-0.23552189485869682,0.81558195949154,0.9829983947213271,-7.4694999435449025,Div,M
LINC01772,0.005680551997626928,3.0126851935998706,0.7381077064682484,0.46681994975616203,0.9378321957516111,-6.925410185597411,Div,M
NBPF1,0.0026291058914450715,6.00763230002868,0.6118324140640902,0.54576947934539,0.9526660463833544,-7.513823122799248,Div,M
CROCC,-6.772805800288608e-4,6.0975547669942065,-0.15687169529641387,0.876513776939366,0.9896783542146291,-7.712843023736359,Div,M
MFAP2,-0.006894562531729662,4.032466489312018,-1.3177167747814387,0.19867666746443588,0.8827146333607587,-6.637339974739857,Div,M
ATP13A2,-0.009177411171399467,3.7848029272820143,-1.4741710223945255,0.15200700414542284,0.844415658413267,-6.272859296565899,Div,M
SDHB,0.006038806309976838,4.8594120732053625,1.1064967157947667,0.27827841592010505,0.9015308364861095,-6.856704079943199,Div,M
RCC2,-0.00563175822917949,5.848295579522248,-1.2680355814436979,0.21561699210117935,0.8878666140346853,-6.826712827946377,Div,M
ARHGEF10L,0.008296118137993882,5.625807246316689,1.6293674046337747,0.11485498233446056,0.8109569691802461,-6.3327517532738575,Div,M
IGSF21,0.004771127524246103,5.056654738458411,0.7335665080968506,0.4695386556159974,0.9392868788894174,-7.055135041962967,Div,M
UBR4,-8.943208149677479e-4,6.461401336055655,-0.22213572546351845,0.8258808477389389,0.9844516681042879,-7.704574767780617,Div,M
EMC1-AS1,-0.0012744048063197567,4.53927638349904,-0.19944088931174495,0.8434131062716087,0.9847979745214069,-7.45380160506537,Div,M
EMC1,0.00618075131454325,4.306282184008935,1.1367286551375333,0.26564570437578683,0.898692099537151,-6.825097145685584,Div,M
MRTO4,-0.004281028038100532,4.387638361640065,-0.6906808136301545,0.49566472919621607,0.9430256437557094,-7.0115597898500015,Div,M
AKR7A2,-7.620656902566859e-4,4.625041517283916,-0.1176885613212901,0.9071860535425066,0.9920651245798423,-7.3172434884338085,Div,M
CAPZB,-0.0017361554224976103,6.310424192060799,-0.4500714607486917,0.6562538415884402,0.9676117285741686,-7.673534951880512,Div,M
MICOS10,-0.006880666000888453,5.247415183963191,-1.3649952423576357,0.18352803006944368,0.8684569046976013,-6.702543773862228,Div,M
OTUD3,0.001176882437367118,4.491960493026824,0.1984942809417091,0.8441462335347764,0.9849241098986051,-7.503474197181041,Div,M
CAMK2N1,-0.004921754081224713,5.733628934299307,-1.0394366185043498,0.3078259642946008,0.908294223153776,-7.072177912313353,Div,M
MUL1,-0.004420602507663931,3.744291489180899,-0.5938479295829899,0.5575596167924439,0.9556356655579912,-7.035762799511027,Div,M
PINK1,-0.008008626212184344,3.821382117049531,-1.2325084652323854,0.22838994169568386,0.8878666140346853,-6.500570763216535,Div,M
DDOST,-0.001233124624773718,4.382791469409843,-0.17730938489656586,0.860589572975205,0.9886295320376587,-7.471451643818395,Div,M
HP1BP3,1.759962026672883e-4,8.85076570430968,0.06663885920695316,0.9473604883334388,0.9974058740783509,-8.199639916270545,Div,M
EIF4G3,0.00210646934179377,8.953942011933407,0.8677337405831521,0.3931914972941597,0.9214614742643649,-7.828778894785663,Div,M
ECE1,0.011949456509976813,3.3779508215996215,1.7907547311740621,0.08455817089690841,0.7604483348264184,-5.738760625661753,Div,M
NBPF3,-0.008234920460313535,4.7096826669459615,-1.1999937854313976,0.2405712867242205,0.8878666140346853,-6.58341702155384,Div,M
RAP1GAP,0.011086319233664063,3.5483571050465432,1.5429294880713422,0.134494858870012,0.8316089069639135,-6.034985329928774,Div,M
USP48,0.0015221376980423646,7.250217240876248,0.4695968348372975,0.6424156194287924,0.9675165813288366,-7.801724016232561,Div,M
CDC42,-0.0029191568396508345,6.6146292375395745,-0.7120287460979929,0.482558001332391,0.9403597503692422,-7.580763495961378,Div,M
ZBTB40,6.716763305635739e-4,4.746742482301711,0.13659196189477807,0.8923672962958307,0.9920469830754732,-7.548302016711366,Div,M
EPHB2,0.005474321775162443,6.045146616570212,1.2738154882140251,0.21359134366854052,0.8878666140346853,-6.951381629335164,Div,M
KDM1A,-0.002137704301148883,7.575972823323549,-0.6259992546820193,0.5365748815665505,0.9514017779450803,-7.76053010499499,Div,M
AL031428.1,0.0026492521672820293,6.796934862137239,0.6964545754553676,0.4921001870530377,0.9430256437557094,-7.628522316135133,Div,M
LUZP1,0.010144959592134566,4.514333956549019,2.0225924003647364,0.053128402503689165,0.7010888692770405,-5.521623681827183,Div,M
LINC01355,0.007389520510311003,4.1792576189407695,1.2370193173147441,0.22673727753172923,0.8878666140346853,-6.6830690131733785,Div,M
AL109936.6,0.0030348932752606414,3.991788400496453,0.4535879653517592,0.6537521823366714,0.9675165813288366,-7.194205639683888,Div,M
HNRNPR,7.891328730560807e-4,7.987496024009119,0.28458683247069727,0.7781332679261307,0.9800471436643751,-8.025919013111853,Div,M
ZNF436,-0.01185192678266915,3.267899277423289,-1.6583928942018853,0.10881899571834674,0.8011792947197599,-5.861301564217237,Div,M
E2F2,-0.0025038676537977897,4.143426422355427,-0.4543959889997958,0.6531779290874933,0.9675165813288366,-7.369578455217482,Div,M
RPL11,-0.014612206008599837,8.697682756864562,-4.979863934233945,3.21944906391332e-5,0.04766747754700493,0.9195416786882795,Div,M
ELOA-AS1,-5.902337186364238e-4,5.059050313635407,-0.11284183556851635,0.9109912258364157,0.9932189842274889,-7.574862966418815,Div,M
ELOA,-0.0017197757210692254,4.370060389284844,-0.2856870801977828,0.777299343820414,0.9800471436643751,-7.372123945808617,Div,M
PITHD1,-0.01044798611673821,4.35633240854851,-2.1807436228728707,0.03809389367278331,0.6337388128714119,-5.264989067285037,Div,M
GALE,-0.005752294072056218,3.821382117049531,-0.8324001228838769,0.4124895240867804,0.9258315422227942,-6.88292651352362,Div,M
FUCA1,-0.004337021437393217,3.4789836496857767,-0.6567686670944636,0.5168920652716247,0.9463895557800281,-7.025187826471171,Div,M
PNRC2,-0.006088672801126913,5.270882679080068,-1.4657304082626321,0.15427793299577403,0.845205183940567,-6.606119805726873,Div,M
SRSF10,-0.0028860706989232254,7.8947992281333494,-0.933570073790017,0.3588045666037709,0.9177134957573122,-7.5995246719580924,Div,M
NIPAL3,-0.006810312673650836,3.5789414381904052,-1.0423362503663334,0.306504529583449,0.908294223153776,-6.675625989977612,Div,M
SRRM1,-7.669978055008743e-5,6.545925801261453,-0.018239597280897215,0.9855819079143553,0.9974058740783509,-7.812097201584703,Div,M
CLIC4,-2.9668431478085944e-4,6.698408237291189,-0.0819231705221613,0.9353124422286296,0.9964048256321442,-7.864484539117918,Div,M
SYF2,-2.3345987500301472e-4,5.4244353677558,-0.04929551124570775,0.9610468555211862,0.9974058740783509,-7.599652297226058,Div,M
RSRP1,-0.006028364846200263,5.870198633097935,-1.1600022989382526,0.25620855501575107,0.8963690019125407,-6.950942099107039,Div,M
RHD,0.007137039400538698,2.956857116656173,1.0192618979431254,0.3171302835029742,0.9106738109670457,-6.73944236266267,Div,M
TMEM50A,-0.004390841180105549,6.062295956047377,-0.9468746421480309,0.35210520006606094,0.9168200590340795,-7.254247315766137,Div,M
MACO1,0.0024339710046238795,6.790558007556945,0.6205786154494863,0.5400832564812068,0.9525628527796064,-7.644544234583146,Div,M
MAN1C1,-0.0031726654569651067,4.408152919382825,-0.47878590221656786,0.6359477537204408,0.9660506217708027,-7.170869571416739,Div,M
SELENON,2.9220002175522945e-4,4.458086856582359,0.04940146293287093,0.9609632033892234,0.9974058740783509,-7.4174962540528355,Div,M
STMN1,-0.009451032562235574,9.18383164086338,-3.7306312199442337,8.991032200680007e-4,0.1574082159191514,-2.4516677782263354,Div,M
PDIK1L,-0.0014329244902888678,3.8543430333572317,-0.21557198666907007,0.8309424903982414,0.9844516681042879,-7.314487127097351,Div,M
CEP85,-3.167298680154092e-4,4.9032317276605974,-0.05494407903604688,0.9565877929439247,0.9974058740783509,-7.49117203518162,Div,M
SH3BGRL3,-0.005663054644398271,4.710520574233698,-0.9011058149207927,0.3755044352189548,0.9199285729172789,-7.114930754197932,Div,M
DHDDS,-0.010012428541531535,4.585429727793996,-1.536034668723865,0.13617319691787325,0.8337504891196966,-6.130719484923414,Div,M
HMGN2,-0.008063128832788908,8.602670956868378,-2.6747276385366736,0.012548056540043304,0.4551967657769463,-4.87366341231173,Div,M
ARID1A,-0.004188236034264278,6.997692308763168,-1.2262119811071703,0.2307119468114301,0.8878666140346853,-7.1531047777185375,Div,M
ZDHHC18,0.0020891771193761403,4.057827939285001,0.29343623787039086,0.7714336599332706,0.9797046476918638,-7.239709339292665,Div,M
NUDC,-0.004925195623342727,5.815537150829181,-1.0045864021798545,0.3240196857247226,0.9106738109670457,-7.200557301715106,Div,M
WDTC1,0.0063879163175043375,4.9677138464782065,1.2785770493787452,0.21193351129388951,0.8878666140346853,-6.819934697483315,Div,M
TMEM222,0.008941352515808633,4.2563482468094005,1.3752417794454632,0.18036712023046303,0.8664088408085213,-6.44036874955815,Div,M
WASF2,-0.001401098950092448,5.983189441338502,-0.3316989561426125,0.7426790468949989,0.9767752839473796,-7.611049778326953,Div,M
AHDC1,0.0033090803512319275,4.935269751033897,0.5577513483913705,0.5816121661747924,0.9612634053701361,-7.213457828379405,Div,M
IFI6,-0.01525838620306958,3.8705680610668898,-2.237813993786092,0.03368631317338259,0.615018480330041,-4.926600016790717,Div,M
FAM76A,0.0012684708534533634,4.287680573135437,0.162087980279222,0.8724441604293816,0.9896783542146291,-7.249082044212799,Div,M
STX12,0.003071119798408145,5.188616109862361,0.5577781759514718,0.581594101039794,0.9612634053701361,-7.406976346856268,Div,M
PPP1R8,-5.043852513457423e-4,4.058785272693381,-0.07913128966051948,0.937512095008598,0.9967956306601781,-7.310263910440389,Div,M
RPA2,-0.005646280671507404,4.553197752856764,-1.089563681969572,0.28554005101611,0.9067889660093165,-6.947775871404771,Div,M
EYA3,0.0039511897048942375,6.006516823644982,0.9626846635844616,0.34425368850537297,0.9168200590340795,-7.251103670780502,Div,M
DNAJC8,-0.007233979287577926,5.6662947041472025,-1.7339432878027154,0.09434064192413467,0.7817518929487792,-6.251208105600022,Div,M
ATP5IF1,-0.012979764206171878,5.291867128539769,-2.5446132463915165,0.01697357710372992,0.5101498481148985,-4.650771473539141,Div,M
PHACTR4,-0.0037443715442936933,7.590180437593081,-1.1344623467520918,0.26657800695746503,0.8993381767082455,-7.342616571687254,Div,M
RCC1,0.00307367177796032,4.694414972644682,0.5255021312664208,0.6035259449781302,0.9629291669317978,-7.258938369436736,Div,M
SNHG3,-0.006645534442657584,3.692444605112103,-1.1123751405818065,0.2757887883992897,0.9006406132857421,-6.775817774312608,Div,M
TRNAU1AP,-0.013384335197638016,5.479242506006348,-2.449984170490333,0.021057662580154866,0.5445772479505556,-4.732429415274135,Div,M
SNHG12,-0.011665994635237917,3.6002039891153395,-1.6108561674190696,0.11884789711084336,0.8187915284319424,-5.9475974028980545,Div,M
TAF12,0.006027100723970353,4.35670107806639,1.0085896545240982,0.32213022129336505,0.9106738109670457,-6.960779612207525,Div,M
AL360012.1,-0.004106464829564186,3.759441477309031,-0.672121543489774,0.5072206690096774,0.9448565930526488,-7.119822056612944,Div,M
GMEB1,-0.00951191201557044,4.558044645086987,-1.4388603198401357,0.16168896182468032,0.8536380484952384,-6.331535275760939,Div,M
YTHDF2,-0.007051480019832935,5.41151594185486,-1.4995157387407516,0.1453493025758213,0.8428287372094444,-6.562915346785333,Div,M
EPB41,-6.304382883058333e-4,6.205496930223984,-0.1459834065915992,0.8850195424471294,0.9914713765580214,-7.769064672561737,Div,M
SRSF4,0.003087757244552416,6.809669380784886,0.9188328340824571,0.3663235270265408,0.9190316153310067,-7.458477091692766,Div,M
MECR,-0.01400997461576309,3.6002039891153395,-1.9943581432626964,0.056306120776829977,0.7022114929482001,-5.31120832844977,Div,M
SDC3,-0.013825280324212888,4.630288380725396,-2.018897220230462,0.05353508944403398,0.702175765997753,-5.376386985036342,Div,M
PUM1,0.0011127112454462412,7.912880565485295,0.3678339520150511,0.7158665525773115,0.9713895850134773,-8.013489241434087,Div,M
NKAIN1,0.0021071169276699483,5.898110638371982,0.44644341166406804,0.6588391287662836,0.9679774231844513,-7.525155297792009,Div,M
SNRNP40,-5.239001068274944e-4,5.7777296250632615,-0.11993714808226844,0.9054214426447309,0.9920469830754732,-7.60360844960192,Div,M
ZCCHC17,0.008211372313757242,5.762990309032879,1.7084231064031188,0.09903778527994914,0.7880108966871093,-6.1605401663503185,Div,M
PEF1,-0.00511815028252111,3.844249277685528,-0.7296293562866243,0.47190319970131134,0.9396158561868495,-7.000474981620385,Div,M
ADGRB2,-0.007402711276787819,4.329149344644931,-1.1005667970482702,0.28080618138977764,0.9054125856716849,-6.64857745760099,Div,M
PTP4A2,-0.006154483513616437,5.807227771252702,-1.3885750742606404,0.17631813527489348,0.8645321673998184,-6.6913723440088635,Div,M
KHDRBS1,-0.0031833540958003583,7.902048885812003,-1.0593140587911547,0.2988470436576387,0.908294223153776,-7.458209996546935,Div,M
AL445248.1,-0.00695224421896398,4.379921189132201,-1.0211368191838228,0.3162574648033214,0.9106738109670457,-6.765082773004156,Div,M
TMEM39B,-0.007074208720344522,4.771270356256648,-1.0605398741123147,0.29829943054285346,0.908294223153776,-6.740032232452174,Div,M
KPNA6,0.0034733218503526855,5.795860500374157,0.7733411853477544,0.4460424281824463,0.9302518814611259,-7.447370838217509,Div,M
TXLNA,-0.004678995010980366,4.6305213365497435,-1.0197371489146294,0.31690888557930436,0.9106738109670457,-7.087216792757356,Div,M
CCDC28B,-0.012000019956141032,4.732060461737845,-1.7736776290862335,0.08740341075377878,0.7679668314946992,-5.853992750479246,Div,M
EIF3I,-0.003034588247067119,4.2677172773604966,-0.5573377748909681,0.5818906932458379,0.9612634053701361,-7.348337531885343,Div,M
HDAC1,0.00357846952597197,4.247649760622555,0.5807683374939602,0.5662157830583183,0.9599089873410128,-7.257655231467986,Div,M
MARCKSL1,-0.009214999684570319,8.543140193532194,-2.6642961264436607,0.012858637838295047,0.45552007356775415,-4.902661526899161,Div,M
TSSK3,0.00912266780896415,3.3008601937309896,1.1897852946662137,0.24449388406591657,0.8878666140346853,-6.51713535918114,Div,M
BSDC1,-0.01409350396078292,5.121757655799232,-2.4417889083796314,0.021450915662481782,0.5450540275526974,-4.557253162052323,Div,M
ZBTB8B,0.006225850460584029,3.758484143900652,0.8360378715523068,0.41047570967096225,0.9258315422227942,-6.881951393464883,Div,M
ZBTB8A,2.2552550892253052e-4,5.230851866567186,0.04534225919307465,0.9641683856304344,0.9974058740783509,-7.592040749944705,Div,M
ZBTB8OS,-3.758787149352895e-4,5.064323550311367,-0.06804620119187563,0.9462505573990356,0.9974058740783509,-7.562435542548011,Div,M
RBBP4,-5.113765759844652e-4,7.217519139790815,-0.15618339214643379,0.8770510342333463,0.9896783542146291,-7.953070659171976,Div,M
SYNC,-0.0014520921577240626,6.21052612855012,-0.34394875514363255,0.7335505777167293,0.9749467464867521,-7.701694934374862,Div,M
KIAA1522,0.007555285766379369,4.243550861574506,1.1204843530912378,0.27238078148243783,0.9003347768301174,-6.678018552132695,Div,M
YARS,-0.0059618915367447714,4.444483793368106,-1.0057849263756402,0.32345320530446553,0.9106738109670457,-6.962150919593743,Div,M
S100PBP,0.0019190048841059117,5.685450633586271,0.4205408770006379,0.6774205563423056,0.9696479742968529,-7.600785307435075,Div,M
HPCA,0.002024052678972511,3.7365743166730345,0.26183894685769343,0.7954339489606206,0.9812921153881144,-7.236215008069362,Div,M
RNF19B,-0.002443583269205814,3.8001195661245966,-0.30912793334007216,0.7595984360537935,0.9784878777133242,-7.162277602332141,Div,M
AL020995.1,-0.003465458411513531,3.4261794322086017,-0.5262577631432531,0.603008019403716,0.9629291669317978,-7.204282543707076,Div,M
AK2,0.0015045044203648523,4.909106589678786,0.2800968093174924,0.7815392349665782,0.9808296670917234,-7.544847826715872,Div,M
AZIN2,0.008515417318567354,3.6265227724967017,1.206578678955457,0.2380660133087374,0.8878666140346853,-6.546464501678636,Div,M
ZNF362,-0.001779755690679214,4.844747274451901,-0.3308519455865256,0.743311666827837,0.9767847299746111,-7.439338950950343,Div,M
AL513327.1,-0.004432494571988403,4.9286748427013665,-0.8221383750952866,0.41820356188195806,0.9265666590490315,-7.142994671238279,Div,M
PHC2,-0.0012250711137745973,5.956740618624436,-0.2788453529100972,0.7824893365507044,0.9812303033626956,-7.680576791919909,Div,M
AL513327.2,-0.007603871096612646,3.4550414494682533,-1.0386629422803129,0.30817922000844217,0.908294223153776,-6.682605608519875,Div,M
CSMD2,0.0050993096732181,8.484120524391408,1.427186304309012,0.16499602939838404,0.8560708057648775,-7.092386697423386,Div,M
CSMD2-AS1,0.0021342939585691596,3.589035193862109,0.3186242005637793,0.752464591748553,0.9775302701371944,-7.181218223562623,Div,M
SMIM12,-0.007678916154049453,4.197463589872698,-1.1700617929304258,0.252206555566857,0.8940839496140583,-6.677391655919625,Div,M
ZMYM6,-2.2777273670397316e-4,4.929632176109745,-0.043087235064013255,0.9659492399496065,0.9974058740783509,-7.475394016585249,Div,M
ZMYM1,0.001154498884739609,5.7513592081019,0.24434626951130217,0.8088110057821184,0.9821358994196457,-7.618767986706899,Div,M
SFPQ,-9.343001563237753e-4,8.565069463361006,-0.3096506926631824,0.7592051564103142,0.9784520991291921,-8.07785183004608,Div,M
ZMYM4,0.0037198206666298225,7.634457505769479,1.2032096557206131,0.2393453431913027,0.8878666140346853,-7.295300208647483,Div,M
ZMYM4-AS1,-0.0017731148877835653,4.750551386746579,-0.32732241766237186,0.7459497870659342,0.9767847299746111,-7.392993861810627,Div,M
KIAA0319L,9.88782760757924e-4,6.195959425810663,0.23747004249666478,0.814085871388239,0.9828441777813711,-7.7056304101478394,Div,M
