gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
IGSF6,-0.17210554276095902,4.258615750862333,-1.178583401653385,0.2439048428960878,0.9983626574994932,-4.5662863281632955,Div,F
NPIPB4,-0.13421253691328186,4.476322197029294,-0.8974819834553864,0.3735795961243533,0.9995269266909734,-4.6512903620009896,Div,F
UQCRC2,0.247060539128217,5.757362289262948,2.1327653459270186,0.03766272429480828,0.9670113035161886,-3.934735132486984,Div,F
MOSMO,0.03267492706794719,6.55140190374116,0.3726013638486463,0.7109526667161694,0.9995269266909734,-4.950409316105319,Div,F
EEF2K,0.03094473145425334,4.981704044217744,0.20856306603212466,0.8356004462881345,0.9995269266909734,-4.774847563749492,Div,F
POLR3E,0.06627616985751292,4.666079891307815,0.5344304101247549,0.5953111463323275,0.9995269266909734,-4.789862395676001,Div,F
AC092338.3,0.08086836845402207,4.439732460890077,0.5529475856781356,0.5826579692313641,0.9995269266909734,-4.729748398717707,Div,F
CDR2,0.11766844384491916,5.416973073451153,0.7675830091215119,0.4461906897544873,0.9995269266909734,-4.689553150143788,Div,F
NPIPB5,0.23681081773001847,4.950706716472986,1.6488059572761986,0.10518930798920782,0.9870330798657964,-4.3696792630814745,Div,F
USP31,0.03445520507979935,5.590687444470211,0.3014289844032737,0.7642840632721879,0.9995269266909734,-4.873019833190558,Div,F
COG7,0.08186051108523622,4.874354237742942,0.5926658396180695,0.555961825980374,0.9995269266909734,-4.747895961542971,Div,F
GGA2,-0.054402427205835435,5.402476680884175,-0.417711551063417,0.6778700114393328,0.9995269266909734,-4.817428716234247,Div,F
NDUFAB1,0.030968324132824618,5.879193952727345,0.29826130084440433,0.7666868968106776,0.9995269266909734,-4.902743076223127,Div,F
PALB2,0.05805313237012912,4.3175618304955306,0.3631642189206993,0.7179476861416165,0.9995269266909734,-4.748725208549869,Div,F
DCTN5,0.1243685386422044,4.968053294463795,0.8082947106045905,0.4225867579589636,0.9995269266909734,-4.6739663220927925,Div,F
PLK1,-0.21246292179643672,4.931252637966532,-1.5340268978913087,0.13105777801535087,0.9962471492724128,-4.413117132269616,Div,F
PRKCB,-0.22537566428955072,4.992818357365662,-1.4225359871095153,0.1608149592033098,0.9962471492724128,-4.465563679328229,Div,F
RBBP6,0.05617608017015164,7.243446834209672,0.6932166350679688,0.4912443839444901,0.9995269266909734,-4.896628435184781,Div,F
TNRC6A,0.03189357834377659,8.71478607789584,0.5116136933406159,0.6110773773621323,0.9995269266909734,-5.119364389553486,Div,F
AC008731.1,-0.0600225547997029,4.652429141553867,-0.4220728761934623,0.6747038894770712,0.9995269266909734,-4.7589615469004904,Div,F
ARHGAP17,0.05122720833341488,6.205799238219644,0.5855019798077011,0.5607312430082563,0.9995269266909734,-4.896399200776146,Div,F
LCMT1,-0.0074342255589673134,5.171317875395752,-0.049792402303476924,0.9604777199720274,0.9995269266909734,-4.794972081063872,Div,F
ZKSCAN2,0.03236768346101341,3.7624623191991677,0.20992365462029206,0.8345438640381424,0.9995269266909734,-4.758407214917486,Div,F
HS3ST4,-0.07515252074582236,4.598777551209154,-0.4133026136274505,0.6810766581698012,0.9995269266909734,-4.749841743261945,Div,F
NSMCE1,-0.13954886881858383,4.676671382670482,-0.9181391841782935,0.3627658869701166,0.9995269266909734,-4.648625907176973,Div,F
GTF3C1,0.039483567877465306,5.194400724881534,0.3408447531814027,0.7345875169788049,0.9995269266909734,-4.840852321561656,Div,F
KIAA0556,0.15005813730176792,5.114476848509921,1.0541724723239076,0.2966554780464957,0.9995269266909734,-4.614127427978796,Div,F
XPO6,-0.023818563441068537,5.804267006870016,-0.20404071461622011,0.8391145190167333,0.9995269266909734,-4.865780670334252,Div,F
SBK1,-0.013735840065358154,5.753183630995425,-0.10703472362547826,0.9151714475381989,0.9995269266909734,-4.819279694802588,Div,F
CLN3,-0.05256595638354047,3.9882869278316546,-0.3646470614442209,0.7168469400658684,0.9995269266909734,-4.763407629047627,Div,F
SGF29,0.07488557352226209,4.566121741306736,0.493472387893744,0.6237471931943681,0.9995269266909734,-4.738148038394396,Div,F
ATXN2L,0.2531376081778079,5.719754022177699,1.9801380602081127,0.05296654316582005,0.9670113035161886,-4.126373132601474,Div,F
TUFM,-0.006458717099028005,5.079201049637013,-0.046318745623307365,0.9632328200904738,0.9995269266909734,-4.799459794107439,Div,F
SH2B1,-0.23964031473991051,4.466890097297459,-1.657000173799544,0.10351425194745814,0.9870330798657964,-4.355445668027311,Div,F
NFATC2IP,0.024690510968249108,5.506584909831074,0.1897250410439725,0.8502598952869821,0.9995269266909734,-4.811123871511437,Div,F
SPNS1,-0.24879267020654583,4.290783152772887,-1.834775823976859,0.07223602048187189,0.9822844571848478,-4.240510238749899,Div,F
KIF22,0.08975926919105949,6.101178870022458,0.9452429108327349,0.34888665304772615,0.9995269266909734,-4.725042854156126,Div,F
MAZ,-0.058803302319501385,5.945578630810186,-0.6427038227477588,0.52322732049273,0.9995269266909734,-4.869804870765347,Div,F
AC009133.1,-0.17871362024956988,4.995210930871178,-1.3566527645735427,0.18072572463675426,0.9983626574994932,-4.48976931006558,Div,F
PRRT2,0.015767021842444894,6.890596066583537,0.1814585366169608,0.856709933739956,0.9995269266909734,-5.005215035230364,Div,F
PAGR1,0.1300762233224783,5.2210355395036645,0.9064922082544075,0.36883787379761745,0.9995269266909734,-4.65602530892819,Div,F
CDIPT,0.08532421932033912,4.204679436732306,0.5726527069237003,0.5693365329991535,0.9995269266909734,-4.727233760697961,Div,F
SEZ6L2,-0.14627709046478996,6.084244618421309,-1.0624693732731676,0.29290982411288874,0.9995269266909734,-4.613438136234368,Div,F
ASPHD1,0.11650619461109508,4.942588554007461,0.9873615179856488,0.3280167983091796,0.9995269266909734,-4.664530639986836,Div,F
KCTD13,0.08078142672047865,5.304234542788442,0.6469081586393675,0.5205239188030424,0.9995269266909734,-4.751049347301677,Div,F
TMEM219,0.3188837266729603,4.6977244714331166,2.1370123568610957,0.03729889613624462,0.9670113035161886,-4.098405464300346,Div,F
TAOK2,-0.13258275049699084,4.042223241961681,-0.847464143464752,0.4006026340196299,0.9995269266909734,-4.663589982403185,Div,F
HIRIP3,-0.1349204098193724,4.516607761405373,-0.8956689502135319,0.3745383952362752,0.9995269266909734,-4.657770430786132,Div,F
INO80E,-0.2276966662556068,4.82853608607844,-1.6404317501552113,0.10692395884231892,0.9870330798657964,-4.356132958765261,Div,F
PPP4C,0.033539924773029375,5.18997839065287,0.31570647864754237,0.753483203911967,0.9995269266909734,-4.875230384165419,Div,F
YPEL3,-0.02104789404380522,5.570141031590457,-0.14875902730982002,0.8823165673457206,0.9995269266909734,-4.790292427821741,Div,F
MAPK3,0.007535614004252732,4.110457558226201,0.05183671248209675,0.958856518220794,0.9995269266909734,-4.783970619760217,Div,F
ZNF771,0.04223511949664559,3.8121799833070815,0.27262956119159737,0.786212802536652,0.9995269266909734,-4.7541524525439645,Div,F
ZNF785,-6.662912261538163e-4,4.833545851581611,-0.005312440622013234,0.9957815415437999,0.9995269266909734,-4.833859963627268,Div,F
AC093249.2,0.3471631058018399,4.558207263047762,2.452263124685636,0.017573245939859015,0.9670113035161886,-3.8748149618158303,Div,F
PRR14,0.014007001419276608,4.734314207572335,0.1062081069800075,0.9158240524894072,0.9995269266909734,-4.81049423682605,Div,F
SRCAP,-0.11379455213498331,4.300215252504722,-0.7359572705946357,0.46504865635555537,0.9995269266909734,-4.6932665584482125,Div,F
BCL7C,0.028254039621591415,5.345032246414808,0.2310500860055423,0.8181784673593625,0.9995269266909734,-4.849575916824196,Div,F
MIR762HG,0.12325559372451074,5.488068257674468,0.9837800991899983,0.3297583137897112,0.9995269266909734,-4.648809131965239,Div,F
FBXL19,0.09351432037594073,4.016235679720094,0.5884166725458578,0.5587882966465485,0.9995269266909734,-4.715030334293474,Div,F
STX1B,0.2409033551420644,4.042223241961682,1.521039341766718,0.13428042046408606,0.9962471492724128,-4.430987413349285,Div,F
VKORC1,0.03389056735986856,5.044928594979091,0.25882914281267544,0.7967842531466786,0.9995269266909734,-4.822262811667705,Div,F
FUS,-0.011422550492691747,8.032319034120304,-0.13846409769491588,0.8904060342633707,0.9995269266909734,-5.0793693511349955,Div,F
AC026471.4,-0.1403328799182958,4.110457558226201,-0.9209088255585222,0.3613315028131807,0.9995269266909734,-4.645017747156519,Div,F
C16orf58,0.04480112632095452,4.184457455205319,0.2678810815641201,0.7898457880048261,0.9995269266909734,-4.754978179868421,Div,F
ZNF720,0.13169983519502834,5.294802443056607,1.0051936373338441,0.31943721664433844,0.9995269266909734,-4.633254561965167,Div,F
SHCBP1,-0.17238878521185355,5.206306153510511,-1.375653644830045,0.17479903343668138,0.9983626574994932,-4.47665169781901,Div,F
VPS35,0.013137673827674487,6.480488840243598,0.11404134242224734,0.9096422049627302,0.9995269266909734,-4.861960963942753,Div,F
ORC6,0.030667297948342685,5.636994353331133,0.3031235743291284,0.762999595412216,0.9995269266909734,-4.914526635010862,Div,F
C16orf87,0.04523137091400424,5.088550829441212,0.3413444457980988,0.7342135393801478,0.9995269266909734,-4.804515738661503,Div,F
GPT2,0.10514330905851786,5.01527451372027,0.6834775659896684,0.49732562693823157,0.9995269266909734,-4.703804842287435,Div,F
DNAJA2,-0.09503344252298546,4.854092264461364,-0.597621415048184,0.5526745579484746,0.9995269266909734,-4.720719939777306,Div,F
NETO2,-0.012470122096065387,7.7706436287597365,-0.17002767163689095,0.8656451575811575,0.9995269266909734,-5.125036739513016,Div,F
ITFG1,0.1138786964630594,8.346744443970376,1.7149735616905863,0.09227727117123748,0.9870330798657964,-4.183471355171804,Div,F
AC007533.1,-0.012443551647621844,4.504270948917735,-0.08965183073049611,0.9289067487244443,0.9995269266909734,-4.796264656542263,Div,F
PHKB,0.020822294596349607,7.95090647389444,0.29254961890628634,0.7710252947710061,0.9995269266909734,-5.096837952654213,Div,F
LONP2,0.016230025989931354,6.7436560428711205,0.1798477830686588,0.8579679049202174,0.9995269266909734,-4.99400600331609,Div,F
SIAH1,-0.03507212284210665,5.963954422281991,-0.294322083763824,0.7696781950743844,0.9995269266909734,-4.8332585664852905,Div,F
N4BP1,-0.052708443144643055,6.324662984713123,-0.6334092053486193,0.5292300004637287,0.9995269266909734,-4.900251202436141,Div,F
AC026470.2,0.01231793709157307,4.258615750862333,0.09932969614307859,0.921256705458664,0.9995269266909734,-4.845876041574943,Div,F
ZNF423,-0.08901981401557554,6.444232762006311,-1.0576365285474176,0.2950876318952702,0.9995269266909734,-4.700054130710127,Div,F
CNEP1R1,0.12898117794297462,4.938166219778798,0.9913822196409947,0.32606900341899836,0.9995269266909734,-4.653274639812738,Div,F
HEATR3,-0.012227174221265437,4.516607761405373,-0.08301552950550425,0.9341564873491133,0.9995269266909734,-4.7755886190739805,Div,F
TENT4B,0.1534435319387767,4.847052738235046,1.0334138557376185,0.3061709293319355,0.9995269266909734,-4.617220402605911,Div,F
BRD7,0.001463776959551085,6.382141527912551,0.016096268881491328,0.9872189105175642,0.9995269266909734,-4.991829696161183,Div,F
CYLD,-0.04850134335240102,5.3568569196521585,-0.3667316726308616,0.7153005114722281,0.9995269266909734,-4.784154530463084,Div,F
SALL1,-0.058093077858131996,5.0273783327817325,-0.40864387009923675,0.6844714449398808,0.9995269266909734,-4.771018369041565,Div,F
AC087564.1,0.20299860435221279,5.943965434181179,1.7825320374353046,0.08047417127406968,0.9822844571848478,-4.2108261519898775,Div,F
TOX3,0.0909776570133006,8.037855165079952,1.312999420416919,0.194921914969555,0.9983626574994932,-4.570167408778846,Div,F
CHD9,0.026950697712341553,9.047605455631848,0.4732312408349037,0.6380198047308714,0.9995269266909734,-5.186865037716888,Div,F
RBL2,-0.008960631089622122,6.793111436955215,-0.09589277595283517,0.9239726607625554,0.9995269266909734,-4.95411425058131,Div,F
AKTIP,0.04267582243529123,4.3405008168808,0.27669456390903857,0.7831065314123282,0.9995269266909734,-4.766026263055855,Div,F
RPGRIP1L,-0.12585826011270418,5.85004281503777,-1.0311027507095758,0.30724304620339776,0.9995269266909734,-4.634206146350428,Div,F
FTO,0.055865360034172334,7.380424536244904,0.6630134492371298,0.5102370838095402,0.9995269266909734,-4.916380030710501,Div,F
CRNDE,-0.21960887520166866,5.3551515902817775,-1.6879062798337081,0.09739173151957294,0.9870330798657964,-4.307083070183425,Div,F
AC040168.1,-0.05132370185976202,6.252799897469275,-0.468412714937714,0.6414381995376266,0.9995269266909734,-4.847417409400527,Div,F
GNAO1,0.049201987738846674,7.598552840655003,0.6740143769430155,0.5032739076894936,0.9995269266909734,-4.965088341357946,Div,F
AMFR,-0.05586007576328068,4.7988820048196175,-0.3603239849408541,0.7200577343952057,0.9995269266909734,-4.752038488221457,Div,F
NUDT21,-0.11843995264390723,5.381099160768773,-0.9319890094075869,0.35562979305868336,0.9995269266909734,-4.668298629076946,Div,F
OGFOD1,-0.012742289855581691,4.692714705929946,-0.10148038469447657,0.9195576466189602,0.9995269266909734,-4.836434868658991,Div,F
BBS2,-0.026237875550180628,5.815198115836387,-0.2733676078199126,0.7856485624800247,0.9995269266909734,-4.935967344867306,Div,F
MT3,-0.035818344207616995,4.5705440755354,-0.25905035188637704,0.7966144929663815,0.9995269266909734,-4.784912401027762,Div,F
MT2A,0.05720819673188091,5.31097894688162,0.4698264415647264,0.640434447617203,0.9995269266909734,-4.8154826447079175,Div,F
NUP93,-0.023096325122503064,6.959099037612819,-0.257586429754193,0.797738119194218,0.9995269266909734,-4.981645174758556,Div,F
CPNE2,0.06940691495335669,4.442449465748359,0.4440469716321979,0.6588426758875906,0.9995269266909734,-4.737343838478199,Div,F
FAM192A,-0.008064027284520154,5.946227424180303,-0.06720484742061394,0.9466751911819107,0.9995269266909734,-4.848037853001068,Div,F
RSPRY1,-0.0926542726878383,6.126554480153129,-0.8517067139355887,0.3982646152838798,0.9995269266909734,-4.724007475058964,Div,F
ARL2BP,0.03880798227455712,4.5705440755354,0.25484372285423734,0.799844429710405,0.9995269266909734,-4.76986484546958,Div,F
CIAPIN1,-0.05969409156740983,4.298901315238411,-0.4082484013254442,0.6847599231542179,0.9995269266909734,-4.762369929370234,Div,F
COQ9,-0.03299585813125336,4.797335074127132,-0.21178836645503474,0.8330962980046689,0.9995269266909734,-4.76566934626961,Div,F
POLR2C,0.1092764290895409,4.434722695386906,0.7270561396484186,0.47043741161160557,0.9995269266909734,-4.695789776923401,Div,F
DOK4,0.12430983570282854,4.434722695386906,0.9306345364569142,0.3563236372077748,0.9995269266909734,-4.660717516637053,Div,F
ADGRG1,-0.1141804529932892,4.859389550722684,-0.8762252926857447,0.3849191382490682,0.9995269266909734,-4.686522468815807,Div,F
CFAP20,-0.22616254859301677,4.481331962532465,-1.5678927656437829,0.12294435597491914,0.9910540985669932,-4.403662351387514,Div,F
CSNK2A2,0.13471740145296995,5.8764769478690635,1.2221272258953242,0.22714552140505673,0.9983626574994932,-4.557254954415359,Div,F
NDRG4,-0.21909287620312146,4.783828187473698,-1.5892805936799177,0.11803171870672649,0.9870330798657964,-4.37634607671809,Div,F
CNOT1,-0.04108960802590746,7.08500608609036,-0.5359840260598471,0.5942445827821208,0.9995269266909734,-4.981156423658272,Div,F
GOT2,0.2490258262398676,4.394437131010827,1.7358651391865114,0.08848325335655942,0.9870330798657964,-4.325671273127312,Div,F
CDH8,-0.03292923637947787,6.193997680936591,-0.28144034082052,0.779484546132479,0.9995269266909734,-4.876068486144291,Div,F
CDH11,0.13497298279321135,7.255192718121242,1.3996283638763185,0.16753530582695425,0.9962471492724128,-4.458128153162207,Div,F
TK2,-0.17248734445913014,4.922757964584545,-1.1889113424266717,0.23985107838471198,0.9983626574994932,-4.562856380879227,Div,F
CKLF,0.08031659220103093,6.400685614511973,0.8232044376449982,0.4141340842618729,0.9995269266909734,-4.786056598235849,Div,F
CMTM1,0.19876369933930385,5.04453720287502,1.3041814138441052,0.1978891297580262,0.9983626574994932,-4.520000026257752,Div,F
CMTM4,-0.132510974271773,4.715450008108665,-0.8908952472333066,0.37707038533881077,0.9995269266909734,-4.654209518556261,Div,F
DYNC1LI2,-0.03472607275942893,7.210403779937736,-0.4371340767609449,0.6638159350979689,0.9995269266909734,-4.985673816629292,Div,F
AC018557.1,0.12669756978676858,3.906401861813187,0.9291814524609984,0.35706897148327554,0.9995269266909734,-4.656211990246376,Div,F
AC018557.3,-0.12169859557345213,5.302920605522132,-1.031905906530678,0.306870174242807,0.9995269266909734,-4.638881000658638,Div,F
NAE1,-0.017100016111078403,5.705313425229055,-0.17989017594781642,0.8579347920306162,0.9995269266909734,-4.957145278573642,Div,F
PDP2,0.37657306524266837,3.9343506137016275,2.6513289710515813,0.010589227717306495,0.9670113035161886,-3.7510594104202566,Div,F
CIAO2B,0.05456900730229585,5.830850046991779,0.38723352076383627,0.7001565292916689,0.9995269266909734,-4.767381732385501,Div,F
CES4A,0.017262381200264475,3.988286927831654,0.10773120681569807,0.9146216271987824,0.9995269266909734,-4.763832947617016,Div,F
CBFB,-0.011296576688598835,5.652259091035099,-0.09322751434527043,0.9260794584611709,0.9995269266909734,-4.854371698758351,Div,F
C16orf70,-0.12625107793558582,4.426604532921381,-0.8453875407623136,0.4017501062805692,0.9995269266909734,-4.665091356861107,Div,F
KIAA0895L,0.049427900110449105,5.617362250846931,0.42084887679102617,0.6755918620537953,0.9995269266909734,-4.825730739603924,Div,F
E2F4,0.012016425366235163,3.988286927831654,0.07741264579969935,0.9385910311993699,0.9995269266909734,-4.775712036984333,Div,F
TMEM208,0.2397448619190741,4.450334634787708,1.634247171185315,0.10821996020639046,0.9870330798657964,-4.365962222904145,Div,F
ATP6V0D1,0.03558865839704324,4.660343619812841,0.23635954113397095,0.8140780281613673,0.9995269266909734,-4.7596535525599055,Div,F
AC009061.2,0.15638386367919888,4.692714705929946,1.0342312990281026,0.3057923305997977,0.9995269266909734,-4.613845948279845,Div,F
