gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
MTRNR2L12,-0.0277237389665414,3.4442975475051467,-0.20421499119048744,0.8399566425751785,0.9772801127064223,-5.148242525582138,RG,F
EPHA6,-0.04780966416359847,8.790484562122664,-0.4164715588460144,0.6808720136899725,0.9549383341554498,-5.822908387270438,RG,F
ARL6,0.11288955786598345,4.459383119071922,1.6232355258296194,0.11797675229964466,0.7435043053434369,-4.38172329320421,RG,F
CRYBG3,0.04460568753612323,4.5913545348313995,0.4891120279288138,0.6293296139079363,0.9461417805575939,-5.270913384569588,RG,F
CLDND1,0.08940592869417002,5.31344025355554,1.2765243216891855,0.21433235299549258,0.8041565046575003,-4.881188616144153,RG,F
ST3GAL6,-0.008318961687772172,5.583089962916719,-0.13455838285259764,0.8941152716391603,0.9866256129649691,-5.505685561298016,RG,F
DCBLD2,0.10170494112798786,5.902113500613828,2.2507406885502896,0.0341178981972657,0.6518414038693846,-3.593050836108018,RG,F
CMSS1,0.017302262590116056,7.039329541236091,0.3989782529693698,0.6935380896517123,0.9573262275243737,-5.72013667640603,RG,F
FILIP1L,-0.05287460936090229,6.553982607049319,-1.1785121193704686,0.2504744100780518,0.8235824448882951,-5.037975483419571,RG,F
TBC1D23,-0.09163300534864631,5.222291264986998,-1.2343000220235898,0.22938117849541628,0.8100003872424238,-4.77007308951742,RG,F
NIT2,0.08180411105026883,4.381486610523304,1.1306436845398582,0.2696959020934958,0.8304856685750328,-4.860972925431281,RG,F
TOMM70,-0.04725773944036722,5.397672650647555,-0.5427036556726558,0.5924815948502852,0.9369299662728112,-5.332156681654353,RG,F
LNP1,-0.0903481223233843,3.6716649792405875,-0.7840426539979459,0.4409040247607877,0.9006433142945331,-4.957105287903674,RG,F
TFG,-0.05289228881876756,5.928723391874546,-0.8007807882037924,0.4313391881774389,0.8977794458390663,-5.220513480610423,RG,F
ABI3BP,-0.21630008661564942,3.8836909393996852,-1.5032698202464965,0.14618768985394898,0.7622276241581566,-4.416032500406582,RG,F
SENP7,0.03684392766975462,7.848579806674173,1.0249348512436591,0.315905342967051,0.8461827906591619,-5.391795244824488,RG,F
TRMT10C,0.023060621175957977,4.740093179457294,0.318092534683946,0.7532448654883216,0.9674165046115036,-5.348736533482688,RG,F
PCNP,-0.014375137539665376,6.142311142446478,-0.28294853895774374,0.7797118966152851,0.9713802533609137,-5.594222918878871,RG,F
ZBTB11,0.04983925628221491,5.25321595112621,0.7525245619051912,0.45926248246561696,0.9053814112894183,-5.2748089010044,RG,F
RPL24,-0.004591796085259107,9.023656308855292,-0.09746076228792737,0.923193031476554,0.9908230021494348,-5.918099974809944,RG,F
AC084198.2,0.05869209669831682,4.897504971791278,0.7498636957379313,0.46083300456297227,0.9053814112894183,-5.252118417301066,RG,F
CEP97,-0.1165926949971405,5.653623176467152,-1.534708929906247,0.13830768521534031,0.7562926021734953,-4.491000484934162,RG,F
NXPE3,-0.10897384292491416,4.9873992551884365,-1.502900192391362,0.14628246876781983,0.7622276241581566,-4.464191003389658,RG,F
ALCAM,0.10707647505682615,7.3202626554745365,1.975383987184402,0.06017148098933984,0.6779699382778173,-4.155022983994725,RG,F
CBLB,0.01174392117916282,8.120331960470647,0.2854107443469516,0.77784828719666,0.9713802533609137,-5.8543647325243535,RG,F
LINC00882,-0.015966598384635555,5.369675362726214,-0.21840348007903088,0.8290141095743566,0.9765870109193455,-5.470089292311975,RG,F
DUBR,0.023652109408017197,6.317539597278968,0.5069052154876829,0.616979546114469,0.9429971526996452,-5.572833066769288,RG,F
AC063944.1,0.03437098388866478,4.3823907738860415,0.42449299422320147,0.675095699901042,0.9546638280906242,-5.266392303951679,RG,F
BBX,0.09822012711509645,7.149238721159078,2.230034976100102,0.03564512835948592,0.6518414038693846,-3.713922631931596,RG,F
CD47,0.025136948821891728,6.409152131561051,0.49485213512671716,0.625333144861403,0.9445523673223469,-5.590049654389563,RG,F
IFT57,-0.040149054610568786,4.7146243083071555,-0.4319488705438873,0.6697448644419717,0.9546638280906242,-5.250156849295365,RG,F
CIP2A,-0.08664709450701515,4.2273903859527,-1.0211402701505126,0.31766166495781406,0.8466259661984156,-4.866390454323087,RG,F
DZIP3,-0.052611443213314756,6.04622354644009,-0.8847447941110946,0.38532289118739105,0.8800384571758139,-5.206983689997058,RG,F
NECTIN3-AS1,-0.005719337746745216,3.8822080130545475,-0.055455967221373414,0.9562474406796615,0.9946900270033091,-5.23828746381257,RG,F
NECTIN3,0.011760527287201141,6.873657080870953,0.21245949615715876,0.833594101658742,0.9772801127064223,-5.753560206220718,RG,F
PLCXD2,-0.10949295202665249,3.283095342981336,-1.0206762449290951,0.3178769060539137,0.8466259661984156,-4.7959161514054784,RG,F
PHLDB2,-0.025458978131624625,3.6346671285456997,-0.2211342924032321,0.8269120120866074,0.9765870109193455,-5.174950950369485,RG,F
ABHD10,-0.08365466216281914,4.772801623782234,-1.0552462351472611,0.30211963352917115,0.8396500413392308,-4.871241253827299,RG,F
TAGLN3,-0.220306266511681,5.576678881531741,-2.525189809380029,0.018799529762789927,0.6018046985672788,-3.147545224746034,RG,F
CD200,-0.06988537872903386,5.596907361171827,-1.019443047190193,0.3184494275386604,0.8466259661984156,-5.020348329284159,RG,F
ATG3,-0.10640989950516154,4.632934454952533,-1.3254988688882516,0.1978411403796777,0.7978891517444511,-4.628432239406104,RG,F
SLC35A5,-0.053547915844635384,4.858964634295175,-0.6734553775900751,0.5072756622331052,0.9213170577979076,-5.137464199376174,RG,F
CCDC80,0.027891217214892444,4.485717539433848,0.21420385587990262,0.8322493960693308,0.9768969511182857,-5.338527007560924,RG,F
GTPBP8,0.013585055018927584,4.346492183304303,0.1331818291916706,0.8951917952856682,0.9866256129649691,-5.296058400665102,RG,F
NEPRO,0.07834787302442439,4.985316796480009,1.209694550247964,0.2385127711690322,0.8128565114751943,-4.883390727943883,RG,F
AC078785.1,0.05766428852816633,4.663547176768371,0.8779361196344376,0.3889312762342223,0.8817789478273359,-5.0817479819990625,RG,F
BOC,0.020608758669172778,7.071068480360909,0.409032993575384,0.6862464856361561,0.9556551867569375,-5.709341756157156,RG,F
CFAP44,0.016519863487228018,4.961758225413113,0.200444508139012,0.8428701869399712,0.9775825953636446,-5.407517503470488,RG,F
CFAP44-AS1,0.04130997273011249,3.0454597605071148,0.45412303332492865,0.6539373221007192,0.9518912990293382,-5.090556151001657,RG,F
SPICE1,0.09457026390260091,4.489368274180165,0.9509653534919486,0.3513714473038645,0.8634500646418825,-5.0305308216452955,RG,F
USF3,0.00363864509603849,4.769985607854304,0.05220138039538067,0.9588126736086933,0.9950312662923387,-5.363333825685532,RG,F
NAA50,-0.02017335998723422,5.653649631566726,-0.2727378771322042,0.7874544919645059,0.9713802533609137,-5.480797780771041,RG,F
ATP6V1A,0.04226311876428265,5.236901546879715,0.595868671056497,0.5570007934569002,0.9309127544864058,-5.378930029907764,RG,F
GRAMD1C,0.11237772132761911,5.162858320124029,1.8685195563295214,0.07429925986312527,0.6964984667040248,-4.1307205718430975,RG,F
CCDC191,0.08663438257727335,5.293183320151509,1.1928004892893136,0.24493902303310114,0.8176299919631305,-4.963736614068426,RG,F
QTRT2,0.03594412316887827,5.205143566380119,0.5531917289738439,0.5853952401777667,0.935786160936021,-5.375980743461585,RG,F
ZBTB20,0.05628561688695264,10.259554793772681,1.1901307050801753,0.24596630833697725,0.8191947723310938,-5.299309052885722,RG,F
ZBTB20-AS1,0.1405509440104601,5.269792523319374,2.290654218852592,0.03134084997141927,0.6445845931486563,-3.505459850627603,RG,F
ZBTB20-AS5,0.05895887657731081,6.1315199898641595,0.886428457154869,0.3844339734195633,0.8800160409191737,-5.318198297896672,RG,F
ZBTB20-AS2,0.2127021580686788,3.882822478398887,2.602701012952867,0.015810350749807123,0.6018046985672788,-2.975100913714998,RG,F
AC026341.1,-0.15736370262239588,4.492974461827358,-1.5427164409187297,0.136357307071744,0.7559258029937078,-4.404130699374462,RG,F
GAP43,-0.16842950298754444,7.530990056192409,-1.991017016049633,0.058316852756992124,0.677423627296811,-3.9855466310052217,RG,F
LSAMP,0.08402018790825468,10.7617652064624,2.0543905287061786,0.051306783064918336,0.672644712209988,-4.096325128667861,RG,F
LSAMP-AS1,-0.10835483549196415,4.740512283591947,-1.1504757200619313,0.2616051819606057,0.8277454435078875,-4.7798964766684415,RG,F
LINC00903,0.07095415252929953,3.4689047897258756,0.7259764004020014,0.4750745197163584,0.9130054891949908,-5.035828737454203,RG,F
AC092691.1,0.08770230033994197,8.7049029813071,2.5616924831612167,0.01733156534135019,0.6018046985672788,-3.150419000797221,RG,F
AC092691.3,0.050965535165837655,5.450372548381862,0.8952478770781352,0.3797994747982464,0.8784824781130246,-5.198207569596317,RG,F
IGSF11,0.04826619945209787,6.363109085270382,0.8039712105274158,0.4295306939620954,0.8970395054344651,-5.4388759041443215,RG,F
B4GALT4,-0.18866760883424705,4.105516153804406,-2.015334624967048,0.05553238313923587,0.6745280070910735,-3.8584341286083665,RG,F
ARHGAP31,0.1052691686414643,5.498653395700895,1.76495596301786,0.09066112953736487,0.7211619836640001,-4.312106680954049,RG,F
